datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-05T17:00:00.000000000,326.07,326.07,309.64034,309.64034,287.18124,318.36428
2022-10-05T18:00:00.000000000,328.78,328.78,311.47537,311.47537,289.01627,320.19931
2022-10-05T19:00:00.000000000,331.41,331.41,314.20573,314.20573,291.74664,322.92968
2022-10-05T20:00:00.000000000,331.04,331.04,315.63655,315.63655,293.17745,324.36049
2022-10-05T21:00:00.000000000,330.02,330.02,317.96634,317.96634,295.50724,326.69028
2022-10-05T22:00:00.000000000,324.18,324.18,319.53048,319.53049,297.07139,328.25443
2022-10-05T23:00:00.000000000,314.51,314.51,322.02209,322.02209,299.563,330.74604
2022-10-06T00:00:00.000000000,321.47,321.47,320.57756,320.57756,297.57978,328.28648
2022-10-06T01:00:00.000000000,322.02,322.02,314.49364,314.49362,291.49585,322.20254
2022-10-06T02:00:00.000000000,318.51,318.51,306.72614,306.72614,283.72836,314.43506
2022-10-06T03:00:00.000000000,305.07,305.07,296.33863,296.33865,273.34087,304.04756
2022-10-06T04:00:00.000000000,291.69,291.69,286.29985,286.29985,263.30207,294.00877
2022-10-06T05:00:00.000000000,282.73,282.73,278.65869,278.65869,255.66092,286.36761
2022-10-06T06:00:00.000000000,277.38,277.38,274.62603,274.62603,251.62825,282.33494
2022-10-06T07:00:00.000000000,274.59,274.59,273.21265,273.21265,250.21487,280.92156
2022-10-06T08:00:00.000000000,275.68,275.68,273.98534,273.98534,250.98756,281.69425
2022-10-06T09:00:00.000000000,277.22,277.22,278.55437,278.55437,255.55659,286.26328
2022-10-06T10:00:00.000000000,281.84,281.84,285.7404,285.7404,262.74262,293.44932
2022-10-06T11:00:00.000000000,292.21,292.21,291.11292,291.11292,268.11514,298.82184
2022-10-06T12:00:00.000000000,290.51,290.51,295.87444,295.87444,272.87667,303.58336
2022-10-06T13:00:00.000000000,288.55,288.55,300.50061,300.5006,277.50282,308.20951
2022-10-06T14:00:00.000000000,286.92,286.92,301.94557,301.94557,278.94779,309.65449
2022-10-06T15:00:00.000000000,287.01,287.01,303.74805,303.74805,280.75027,311.45696
2022-10-06T16:00:00.000000000,286.82,286.82,304.17047,304.17047,281.1727,311.87939
2022-10-06T17:00:00.000000000,284.31,284.31,305.12536,305.12536,282.12758,312.83428
2022-10-06T18:00:00.000000000,278.81,278.81,307.02565,307.02565,284.02787,314.73457
2022-10-06T19:00:00.000000000,287.58,287.58,309.81436,309.81436,286.81658,317.52327
2022-10-06T20:00:00.000000000,300.87,300.87,311.44468,311.44468,288.4469,319.1536
2022-10-06T21:00:00.000000000,301.68,301.68,314.07619,314.07619,291.07841,321.7851
2022-10-06T22:00:00.000000000,301.48,301.48,315.96531,315.96531,292.96753,323.67423
2022-10-06T23:00:00.000000000,300.99,300.99,318.82203,318.82203,295.82426,326.53095
2022-10-07T00:00:00.000000000,302.04,302.04,306.45267,306.45267,270.62712,317.17632
2022-10-07T01:00:00.000000000,309.88,309.88,302.00528,302.00528,266.17974,312.72894
2022-10-07T02:00:00.000000000,313.54,313.54,296.5812,296.5812,260.75565,307.30485
2022-10-07T03:00:00.000000000,300.82,300.82,289.01264,289.01265,253.1871,299.7363
2022-10-07T04:00:00.000000000,288.31,288.31,281.16822,281.16823,245.34268,291.89188
2022-10-07T05:00:00.000000000,287.16,287.16,274.68311,274.68311,238.85756,285.40676
2022-10-07T06:00:00.000000000,284.34,284.34,270.59899,270.59899,234.77344,281.32264
2022-10-07T07:00:00.000000000,277.49,277.49,267.92364,267.92364,232.0981,278.6473
2022-10-07T08:00:00.000000000,272.65,272.65,266.87791,266.87791,231.05237,277.60156
2022-10-07T09:00:00.000000000,277.37,277.37,269.46741,269.4674,233.64185,280.19105
2022-10-07T10:00:00.000000000,285.46,285.46,275.05361,275.05361,239.22806,285.77726
2022-10-07T11:00:00.000000000,304.03,304.03,279.7143,279.71431,243.88877,290.43796
2022-10-07T12:00:00.000000000,300.74,300.74,284.34759,284.34759,248.52204,295.07124
2022-10-07T13:00:00.000000000,296.36,296.36,289.29255,289.29254,253.46699,300.01619
2022-10-07T14:00:00.000000000,302.02,302.02,291.31004,291.31004,255.48449,302.03369
2022-10-07T15:00:00.000000000,292.37,292.37,293.54114,293.54114,257.71559,304.26479
2022-10-07T16:00:00.000000000,287.51,287.51,294.43555,294.43554,258.60999,305.15919
2022-10-07T17:00:00.000000000,285.55,285.55,295.63516,295.63516,259.80962,306.35882
2022-10-07T18:00:00.000000000,289.85,289.85,297.27334,297.27334,261.44779,307.99699
2022-10-07T19:00:00.000000000,290.23,290.23,299.60045,299.60045,263.77491,310.32411
2022-10-07T20:00:00.000000000,292.51,292.51,300.78775,300.78775,264.96221,311.51141
2022-10-07T21:00:00.000000000,294.16,294.16,303.23092,303.23092,267.40537,313.95457
2022-10-07T22:00:00.000000000,284.13,284.13,305.01033,305.01031,269.18476,315.73396
2022-10-07T23:00:00.000000000,279.77,279.77,307.67419,307.67419,271.84864,318.39784
2022-10-08T00:00:00.000000000,276.44,276.44,296.51153,296.51153,242.10518,286.22084
2022-10-08T01:00:00.000000000,277.36,277.36,290.4677,290.4677,236.06135,280.177
2022-10-08T02:00:00.000000000,276.62,276.62,282.67667,282.67668,228.27032,272.38598
2022-10-08T03:00:00.000000000,254.77,254.77,272.97688,272.97687,218.57052,262.68617
2022-10-08T04:00:00.000000000,240.19,240.19,263.90463,263.90463,209.49828,253.61393
2022-10-08T05:00:00.000000000,223.63,223.63,257.39913,257.39913,202.99277,247.10843
2022-10-08T06:00:00.000000000,218.94,218.94,254.13191,254.13191,199.72555,243.84121
2022-10-08T07:00:00.000000000,215.73,215.73,253.00509,253.00509,198.59874,242.71439
2022-10-08T08:00:00.000000000,214.98,214.98,254.29891,254.2989,199.89255,244.0082
2022-10-08T09:00:00.000000000,217.13,217.13,259.30164,259.30165,204.89529,249.01095
2022-10-08T10:00:00.000000000,226.62,226.62,266.70973,266.70974,212.30339,256.41904
2022-10-08T11:00:00.000000000,232.19,232.19,272.15629,272.15629,217.74994,261.86559
2022-10-08T12:00:00.000000000,250.03,250.03,276.48934,276.48933,222.08298,266.19863
2022-10-08T13:00:00.000000000,239.49,239.49,280.56666,280.56666,226.1603,270.27596
2022-10-08T14:00:00.000000000,220.84,220.84,281.75208,281.75208,227.34573,271.46138
2022-10-08T15:00:00.000000000,202.59,202.59,283.42251,283.4225,229.01615,273.1318
2022-10-08T16:00:00.000000000,194.49,194.49,284.19901,284.19901,229.79266,273.90832
2022-10-08T17:00:00.000000000,194.34,194.34,285.76061,285.76061,231.35426,275.46991
2022-10-08T18:00:00.000000000,197.81,197.81,288.17216,288.17216,233.76581,277.88146
2022-10-08T19:00:00.000000000,203.04,203.04,291.31542,291.31542,236.90906,281.02472
2022-10-08T20:00:00.000000000,223.97,223.97,293.23006,293.23006,238.82371,282.93936
2022-10-08T21:00:00.000000000,261.5,261.5,295.87263,295.87263,241.46628,285.58193
2022-10-08T22:00:00.000000000,276.6,276.6,297.74366,297.74366,243.33731,287.45296
2022-10-08T23:00:00.000000000,278.36,278.36,300.03658,300.03658,245.63023,289.74588
2022-10-09T00:00:00.000000000,267.77,267.77,288.86881,288.86882,241.90875,295.72191
2022-10-09T01:00:00.000000000,268.94,268.94,283.67693,283.67694,236.71687,290.53003
2022-10-09T02:00:00.000000000,270.76,270.76,277.4449,277.4449,230.48483,284.29799
2022-10-09T03:00:00.000000000,259.62,259.62,269.82759,269.82759,222.86752,276.68068
2022-10-09T04:00:00.000000000,252.19,252.19,262.62232,262.62232,215.66224,269.4754
2022-10-09T05:00:00.000000000,241.74,241.74,257.49173,257.49173,210.53166,264.34482
2022-10-09T06:00:00.000000000,241.01,241.01,254.99363,254.99362,208.03355,261.84671
2022-10-09T07:00:00.000000000,235.87,235.87,253.85619,253.85619,206.89612,260.70928
2022-10-09T08:00:00.000000000,235.68,235.68,254.55779,254.55779,207.59772,261.41088
2022-10-09T09:00:00.000000000,240.19,240.19,258.50307,258.50308,211.54301,265.35617
2022-10-09T10:00:00.000000000,247.46,247.46,264.81722,264.81722,217.85715,271.67031
2022-10-09T11:00:00.000000000,239.12,239.12,269.46968,269.46968,222.50961,276.32277
2022-10-09T12:00:00.000000000,243.99,243.99,273.17412,273.17413,226.21405,280.02721
2022-10-09T13:00:00.000000000,235.25,235.25,276.97369,276.9737,230.01363,283.82679
2022-10-09T14:00:00.000000000,223.4,223.4,278.03036,278.03036,231.07028,284.88344
2022-10-09T15:00:00.000000000,212.08,212.08,279.75045,279.75045,232.79037,286.60354
2022-10-09T16:00:00.000000000,198.5,198.5,280.91659,280.91659,233.95651,287.76967
2022-10-09T17:00:00.000000000,191.15,191.15,282.89455,282.89455,235.93447,289.74763
2022-10-09T18:00:00.000000000,193.85,193.85,285.52402,285.52402,238.56395,292.37711
2022-10-09T19:00:00.000000000,213.8,213.8,288.80589,288.80589,241.84582,295.65898
2022-10-09T20:00:00.000000000,224.81,224.81,290.70626,290.70627,243.7462,297.55936
2022-10-09T21:00:00.000000000,251.52,251.52,293.26357,293.26357,246.3035,300.11666
2022-10-09T22:00:00.000000000,263.75,263.75,295.03954,295.03954,248.07947,301.89263
2022-10-09T23:00:00.000000000,267.92,267.92,297.03002,297.03002,250.06995,303.88311
2022-10-10T00:00:00.000000000,266.1,266.1,285.91782,285.91782,228.18736,288.26258
2022-10-10T01:00:00.000000000,274.7,274.7,280.77737,280.77738,223.04691,283.12214
2022-10-10T02:00:00.000000000,272.6,272.6,274.82364,274.82364,217.09317,277.1684
2022-10-10T03:00:00.000000000,271.03,271.03,268.11265,268.11265,210.38218,270.45741
2022-10-10T04:00:00.000000000,258.78,258.78,261.95657,261.95658,204.22611,264.30134
2022-10-10T05:00:00.000000000,259.43,259.43,257.63252,257.63252,199.90205,259.97728
2022-10-10T06:00:00.000000000,260.56,260.56,255.39777,255.39777,197.6673,257.74253
2022-10-10T07:00:00.000000000,260.11,260.11,253.71029,253.71028,195.97982,256.05505
2022-10-10T08:00:00.000000000,257.45,257.45,253.59957,253.59957,195.86911,255.94434
2022-10-10T09:00:00.000000000,252.82,252.82,256.71349,256.71349,198.98302,259.05825
2022-10-10T10:00:00.000000000,267.78,267.78,262.5148,262.5148,204.78434,264.85956
2022-10-10T11:00:00.000000000,283.62,283.62,266.93845,266.93846,209.20799,269.28322
2022-10-10T12:00:00.000000000,287.54,287.54,270.71886,270.71886,212.9884,273.06362
2022-10-10T13:00:00.000000000,295.63,295.63,274.94737,274.94737,217.2169,277.29213
2022-10-10T14:00:00.000000000,287.55,287.55,276.68726,276.68726,218.9568,279.03202
2022-10-10T15:00:00.000000000,284.36,284.36,279.24231,279.24231,221.51184,281.58707
2022-10-10T16:00:00.000000000,283.75,283.75,281.19589,281.19589,223.46542,283.54065
2022-10-10T17:00:00.000000000,289.04,289.04,283.67955,283.67955,225.94908,286.02431
2022-10-10T18:00:00.000000000,286.78,286.78,286.26168,286.26167,228.53121,288.60644
2022-10-10T19:00:00.000000000,295.52,295.52,289.13806,289.13806,231.40759,291.48282
2022-10-10T20:00:00.000000000,299.03,299.03,290.67212,290.67212,232.94165,293.01688
2022-10-10T21:00:00.000000000,301.08,301.08,292.97714,292.97714,235.24667,295.3219
2022-10-10T22:00:00.000000000,309.46,309.46,294.36855,294.36855,236.63809,296.71331
2022-10-10T23:00:00.000000000,304.69,304.69,295.86323,295.86323,238.13276,298.20799
2022-10-11T00:00:00.000000000,298.67,298.67,313.1144,313.11439,309.13445,337.57651
2022-10-11T01:00:00.000000000,310.0,310.0,307.04886,307.04886,303.06892,331.51099
2022-10-11T02:00:00.000000000,312.07,312.07,299.63425,299.63425,295.65431,324.09638
2022-10-11T03:00:00.000000000,293.11,293.11,290.17472,290.17471,286.19477,314.63684
2022-10-11T04:00:00.000000000,285.45,285.45,281.32849,281.32849,277.34855,305.79061
2022-10-11T05:00:00.000000000,280.69,280.69,275.00933,275.00933,271.02939,299.47145
2022-10-11T06:00:00.000000000,278.78,278.78,272.19545,272.19546,268.21552,296.65758
2022-10-11T07:00:00.000000000,279.67,279.67,271.55261,271.55261,267.57267,296.01473
2022-10-11T08:00:00.000000000,284.17,284.17,272.73524,272.73524,268.75531,297.19737
2022-10-11T09:00:00.000000000,284.48,284.48,277.31997,277.31997,273.34003,301.78209
2022-10-11T10:00:00.000000000,292.38,292.38,284.30701,284.307,280.32706,308.76913
2022-10-11T11:00:00.000000000,299.05,299.05,289.39985,289.39985,285.41991,313.86197
2022-10-11T12:00:00.000000000,308.18,308.18,293.65101,293.65101,289.67107,318.11313
2022-10-11T13:00:00.000000000,306.07,306.07,297.83052,297.83051,293.85057,322.29263
2022-10-11T14:00:00.000000000,300.92,300.92,298.87601,298.87601,294.89607,323.33814
2022-10-11T15:00:00.000000000,293.59,293.59,300.48995,300.48995,296.51001,324.95207
2022-10-11T16:00:00.000000000,283.29,283.29,301.10672,301.10672,297.12678,325.56885
2022-10-11T17:00:00.000000000,272.86,272.86,302.35015,302.35015,298.37021,326.81228
2022-10-11T18:00:00.000000000,276.07,276.07,304.45602,304.45602,300.47608,328.91814
2022-10-11T19:00:00.000000000,273.93,273.93,307.46175,307.46173,303.48179,331.92386
2022-10-11T20:00:00.000000000,287.37,287.37,309.10809,309.10807,305.12814,333.5702
2022-10-11T21:00:00.000000000,299.94,299.94,311.5355,311.53549,307.55555,335.99761
2022-10-11T22:00:00.000000000,297.5,297.5,313.19434,313.19434,309.2144,337.65647
2022-10-11T23:00:00.000000000,287.28,287.28,315.61877,315.61877,311.63883,340.08089
2022-10-12T00:00:00.000000000,282.91,282.91,301.96997,301.96997,241.51883,298.91416
2022-10-12T01:00:00.000000000,293.58,293.58,296.17622,296.17624,235.7251,293.12043
2022-10-12T02:00:00.000000000,281.77,281.77,289.03003,289.03003,228.57889,285.97422
2022-10-12T03:00:00.000000000,265.77,265.77,280.03091,280.03091,219.57977,276.9751
2022-10-12T04:00:00.000000000,245.93,245.93,271.59892,271.59894,211.1478,268.54313
2022-10-12T05:00:00.000000000,246.53,246.53,265.57427,265.57428,205.12314,262.51847
2022-10-12T06:00:00.000000000,250.52,250.52,262.73327,262.73327,202.28213,259.67746
2022-10-12T07:00:00.000000000,252.36,252.36,261.83315,261.83315,201.38201,258.77734
2022-10-12T08:00:00.000000000,259.38,259.38,262.90877,262.90877,202.45763,259.85295
2022-10-12T09:00:00.000000000,269.46,269.46,267.4556,267.4556,207.00446,264.39979
2022-10-12T10:00:00.000000000,284.94,284.94,274.42819,274.42819,213.97705,271.37238
2022-10-12T11:00:00.000000000,298.4,298.4,279.57356,279.57356,219.12242,276.51774
2022-10-12T12:00:00.000000000,296.18,296.18,283.75367,283.75367,223.30252,280.69785
2022-10-12T13:00:00.000000000,296.02,296.02,287.79533,287.79533,227.34419,284.73952
2022-10-12T14:00:00.000000000,296.38,296.38,288.82636,288.82636,228.37522,285.77055
2022-10-12T15:00:00.000000000,291.34,291.34,290.40109,290.4011,229.94996,287.34529
2022-10-12T16:00:00.000000000,282.63,282.63,291.16283,291.16283,230.71169,288.10702
2022-10-12T17:00:00.000000000,278.32,278.32,292.63398,292.63398,232.18284,289.57817
2022-10-12T18:00:00.000000000,280.86,280.86,294.9259,294.92591,234.47477,291.8701
2022-10-12T19:00:00.000000000,282.32,282.32,298.03874,298.03874,237.5876,294.98293
2022-10-12T20:00:00.000000000,296.01,296.01,299.81771,299.81771,239.36657,296.7619
2022-10-12T21:00:00.000000000,309.8,309.8,302.33639,302.33639,241.88525,299.28058
2022-10-12T22:00:00.000000000,309.82,309.82,304.08488,304.08488,243.63374,301.02906
2022-10-12T23:00:00.000000000,298.98,298.98,306.36965,306.36967,245.91853,303.31386
2022-10-13T00:00:00.000000000,303.08,303.08,309.07997,309.07997,282.53505,315.99623
2022-10-13T01:00:00.000000000,310.56,310.56,302.27325,302.27325,275.72834,309.18952
2022-10-13T02:00:00.000000000,302.98,302.98,293.29706,293.29707,266.75216,300.21334
2022-10-13T03:00:00.000000000,286.77,286.77,281.96559,281.96559,255.42068,288.88186
2022-10-13T04:00:00.000000000,269.67,269.67,271.48783,271.48784,244.94293,278.40411
2022-10-13T05:00:00.000000000,244.74,244.74,263.98765,263.98765,237.44274,270.90392
2022-10-13T06:00:00.000000000,242.52,242.52,260.22975,260.22975,233.68483,267.14601
2022-10-13T07:00:00.000000000,239.91,239.91,259.25619,259.25619,232.71127,266.17245
2022-10-13T08:00:00.000000000,242.45,242.45,260.88528,260.88528,234.34036,267.80154
2022-10-13T09:00:00.000000000,251.9,251.9,266.45434,266.45434,239.90943,273.37061
2022-10-13T10:00:00.000000000,259.89,259.89,274.4845,274.48449,247.93958,281.40076
2022-10-13T11:00:00.000000000,276.52,276.52,280.33157,280.33156,253.78665,287.24783
2022-10-13T12:00:00.000000000,287.16,287.16,285.08388,285.08389,258.53897,292.00015
2022-10-13T13:00:00.000000000,301.4,301.4,289.35261,289.3526,262.80769,296.26887
2022-10-13T14:00:00.000000000,311.96,311.96,290.53643,290.53642,263.99151,297.45269
2022-10-13T15:00:00.000000000,310.34,310.34,292.07791,292.0779,265.53299,298.99417
2022-10-13T16:00:00.000000000,307.77,307.77,292.32403,292.32403,265.77911,299.24029
2022-10-13T17:00:00.000000000,308.34,308.34,293.14523,293.14523,266.60032,300.0615
2022-10-13T18:00:00.000000000,307.31,307.31,295.01457,295.01457,268.46966,301.93084
2022-10-13T19:00:00.000000000,306.75,306.75,297.70115,297.70115,271.15623,304.61741
2022-10-13T20:00:00.000000000,312.58,312.58,299.37797,299.37799,272.83307,306.29425
2022-10-13T21:00:00.000000000,309.72,309.72,302.02651,302.02651,275.4816,308.94278
2022-10-13T22:00:00.000000000,307.83,307.83,303.97114,303.97114,277.42623,310.88741
2022-10-13T23:00:00.000000000,301.86,301.86,306.69122,306.69122,280.1463,313.60748
2022-10-14T00:00:00.000000000,301.67,301.67,311.7765,311.7765,285.06029,318.89151
2022-10-14T01:00:00.000000000,306.96,306.96,304.5231,304.52308,277.80687,311.63809
2022-10-14T02:00:00.000000000,302.68,302.68,294.40524,294.40524,267.68902,301.52024
2022-10-14T03:00:00.000000000,281.85,281.85,281.46838,281.46837,254.75215,288.58338
2022-10-14T04:00:00.000000000,255.26,255.26,269.30784,269.30784,242.59162,276.42284
2022-10-14T05:00:00.000000000,247.32,247.32,260.31342,260.31342,233.5972,267.42842
2022-10-14T06:00:00.000000000,230.14,230.14,255.39401,255.394,228.67778,262.509
2022-10-14T07:00:00.000000000,228.71,228.71,253.83289,253.83288,227.11666,260.94788
2022-10-14T08:00:00.000000000,229.74,229.74,255.62392,255.62392,228.9077,262.73892
2022-10-14T09:00:00.000000000,234.84,234.84,261.85334,261.85334,235.13712,268.96834
2022-10-14T10:00:00.000000000,252.93,252.93,270.66312,270.66312,243.9469,277.77812
2022-10-14T11:00:00.000000000,271.71,271.71,277.1158,277.1158,250.39958,284.2308
2022-10-14T12:00:00.000000000,277.86,277.86,282.40508,282.40508,255.68887,289.52009
2022-10-14T13:00:00.000000000,279.63,279.63,287.08171,287.08171,260.36549,294.19671
2022-10-14T14:00:00.000000000,281.9,281.9,288.72356,288.72356,262.00734,295.83856
2022-10-14T15:00:00.000000000,286.5,286.5,290.61417,290.61416,263.89794,297.72917
2022-10-14T16:00:00.000000000,281.47,281.47,290.93265,290.93265,264.21643,298.04766
2022-10-14T17:00:00.000000000,270.29,270.29,291.90229,291.90229,265.18607,299.01729
2022-10-14T18:00:00.000000000,267.16,267.16,293.98779,293.98779,267.27157,301.10279
2022-10-14T19:00:00.000000000,262.85,262.85,296.83791,296.83791,270.1217,303.95292
2022-10-14T20:00:00.000000000,267.48,267.48,298.74876,298.74876,272.03254,305.86377
2022-10-14T21:00:00.000000000,277.56,277.56,301.58247,301.58247,274.86625,308.69747
2022-10-14T22:00:00.000000000,282.51,282.51,303.68004,303.68004,276.96382,310.79505
2022-10-14T23:00:00.000000000,289.85,289.85,306.60946,306.60946,279.89324,313.72447
2022-10-15T00:00:00.000000000,294.85,294.85,292.54962,292.54963,267.61614,300.62316
2022-10-15T01:00:00.000000000,296.1,296.1,288.39053,288.39053,263.45705,296.46406
2022-10-15T02:00:00.000000000,292.94,292.94,283.39787,283.39787,258.46438,291.47139
2022-10-15T03:00:00.000000000,270.55,270.55,276.65964,276.65964,251.72615,284.73316
2022-10-15T04:00:00.000000000,251.69,251.69,269.68256,269.68256,244.74908,277.75609
2022-10-15T05:00:00.000000000,230.02,230.02,264.04579,264.04578,239.1123,272.11931
2022-10-15T06:00:00.000000000,226.49,226.49,260.62967,260.62966,235.69617,268.70319
