datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-21T11:00:00.000000000,209.63,209.63,216.12478,216.12478,197.21224,233.67325
2022-10-21T12:00:00.000000000,205.83,205.83,216.15876,216.15876,197.24622,233.70723
2022-10-21T13:00:00.000000000,210.63,210.63,215.68654,215.68653,196.77399,233.235
2022-10-21T14:00:00.000000000,214.69,214.69,215.55697,215.55697,196.64443,233.10544
2022-10-21T15:00:00.000000000,211.93,211.93,216.74936,216.74935,197.83682,234.29783
2022-10-21T16:00:00.000000000,207.19,207.19,218.35282,218.35282,199.44028,235.90129
2022-10-21T17:00:00.000000000,203.86,203.86,219.71981,219.71981,200.80727,237.26828
2022-10-21T18:00:00.000000000,199.14,199.14,221.36173,221.36173,202.44919,238.9102
2022-10-21T19:00:00.000000000,199.64,199.64,223.06136,223.06136,204.14882,240.60983
2022-10-21T20:00:00.000000000,202.69,202.69,225.77149,225.77149,206.85896,243.31997
2022-10-21T21:00:00.000000000,213.27,213.27,228.99395,228.99395,210.08141,246.54242
2022-10-21T22:00:00.000000000,207.17,207.17,229.83004,229.83004,210.91751,247.37852
2022-10-21T23:00:00.000000000,200.2,200.2,227.77687,227.77687,208.86433,245.32534
2022-10-22T00:00:00.000000000,203.42,203.42,217.9222,217.9222,160.05472,209.64195
2022-10-22T01:00:00.000000000,206.71,206.71,208.27463,208.27464,150.40716,199.99439
2022-10-22T02:00:00.000000000,206.99,206.99,196.9283,196.9283,139.06082,188.64805
2022-10-22T03:00:00.000000000,198.9,198.9,187.29498,187.29498,129.4275,179.01473
2022-10-22T04:00:00.000000000,192.28,192.28,180.26656,180.26657,122.39909,171.98632
2022-10-22T05:00:00.000000000,188.93,188.93,178.28238,178.28238,120.4149,170.00213
2022-10-22T06:00:00.000000000,194.84,194.84,179.77969,179.77969,121.91221,171.49944
2022-10-22T07:00:00.000000000,196.91,196.91,185.13985,185.13986,127.27238,176.85961
2022-10-22T08:00:00.000000000,196.4,196.4,191.64977,191.64977,133.78229,183.36952
2022-10-22T09:00:00.000000000,201.25,201.25,199.00459,199.00459,141.13711,190.72434
2022-10-22T10:00:00.000000000,204.05,204.05,204.19164,204.19164,146.32416,195.91139
2022-10-22T11:00:00.000000000,209.07,209.07,207.836,207.836,149.96852,199.55575
2022-10-22T12:00:00.000000000,205.14,205.14,208.47122,208.47122,150.60374,200.19097
2022-10-22T13:00:00.000000000,201.09,201.09,208.44414,208.44414,150.57666,200.16389
2022-10-22T14:00:00.000000000,193.4,193.4,208.37093,208.37093,150.50345,200.09068
2022-10-22T15:00:00.000000000,192.8,192.8,209.69398,209.69399,151.82651,201.41374
2022-10-22T16:00:00.000000000,195.7,195.7,211.45471,211.45471,153.58723,203.17446
2022-10-22T17:00:00.000000000,196.8,196.8,212.83272,212.83272,154.96524,204.55247
2022-10-22T18:00:00.000000000,196.58,196.58,214.78944,214.78944,156.92197,206.50919
2022-10-22T19:00:00.000000000,202.59,202.59,216.83882,216.83882,158.97134,208.55857
2022-10-22T20:00:00.000000000,208.05,208.05,220.10551,220.10551,162.23803,211.82526
2022-10-22T21:00:00.000000000,219.21,219.21,223.82542,223.82542,165.95794,215.54517
2022-10-22T22:00:00.000000000,210.05,210.05,224.68427,224.68427,166.81679,216.40402
2022-10-22T23:00:00.000000000,205.16,205.16,222.76918,222.76918,164.9017,214.48893
2022-10-23T00:00:00.000000000,203.08,203.08,216.09339,216.09338,188.11991,219.95401
2022-10-23T01:00:00.000000000,215.08,215.08,208.8142,208.8142,180.84072,212.67483
2022-10-23T02:00:00.000000000,218.37,218.37,200.27036,200.27036,172.29689,204.131
2022-10-23T03:00:00.000000000,212.51,212.51,192.8181,192.8181,164.84462,196.67873
2022-10-23T04:00:00.000000000,211.94,211.94,187.68895,187.68895,159.71547,191.54958
2022-10-23T05:00:00.000000000,200.29,200.29,186.72132,186.72132,158.74784,190.58195
2022-10-23T06:00:00.000000000,197.14,197.14,188.35924,188.35925,160.38578,192.21988
2022-10-23T07:00:00.000000000,197.21,197.21,192.55143,192.55143,164.57796,196.41206
2022-10-23T08:00:00.000000000,200.41,200.41,197.22214,197.22214,169.24866,201.08277
2022-10-23T09:00:00.000000000,205.29,205.29,202.53588,202.53588,174.56241,206.39651
2022-10-23T10:00:00.000000000,207.4,207.4,206.10277,206.10277,178.1293,209.9634
2022-10-23T11:00:00.000000000,213.96,213.96,209.07473,209.07473,181.10125,212.93536
2022-10-23T12:00:00.000000000,225.1,225.1,210.11213,210.11213,182.13866,213.97276
2022-10-23T13:00:00.000000000,223.5,223.5,211.01135,211.01135,183.03788,214.87198
2022-10-23T14:00:00.000000000,233.88,233.88,211.87615,211.87615,183.90268,215.73678
2022-10-23T15:00:00.000000000,235.95,235.95,213.43451,213.43451,185.46104,217.29514
2022-10-23T16:00:00.000000000,234.28,234.28,215.17637,215.17637,187.2029,219.037
2022-10-23T17:00:00.000000000,232.26,232.26,216.78006,216.78006,188.80659,220.64069
2022-10-23T18:00:00.000000000,234.63,234.63,218.70531,218.70531,190.73184,222.56594
2022-10-23T19:00:00.000000000,238.59,238.59,220.98129,220.98129,193.00782,224.84192
2022-10-23T20:00:00.000000000,239.69,239.69,224.32232,224.32232,196.34885,228.18295
2022-10-23T21:00:00.000000000,235.27,235.27,227.4219,227.4219,199.44843,231.28254
2022-10-23T22:00:00.000000000,231.41,231.41,227.73664,227.73664,199.76317,231.59727
2022-10-23T23:00:00.000000000,224.12,224.12,225.70453,225.70453,197.73105,229.56516
2022-10-24T00:00:00.000000000,226.89,226.89,233.6033,233.6033,223.88911,250.24881
2022-10-24T01:00:00.000000000,229.26,229.26,225.8015,225.8015,216.08731,242.44702
2022-10-24T02:00:00.000000000,226.35,226.35,216.40844,216.40844,206.69425,233.05396
2022-10-24T03:00:00.000000000,223.59,223.59,207.11356,207.11356,197.39937,223.75907
2022-10-24T04:00:00.000000000,217.71,217.71,199.89361,199.8936,190.17941,216.53912
2022-10-24T05:00:00.000000000,211.98,211.98,197.25619,197.25618,187.54199,213.9017
2022-10-24T06:00:00.000000000,208.41,208.41,197.55897,197.55897,187.84478,214.20449
2022-10-24T07:00:00.000000000,201.41,201.41,200.97448,200.97448,191.26029,217.62
2022-10-24T08:00:00.000000000,196.8,196.8,205.75004,205.75003,196.03584,222.39555
2022-10-24T09:00:00.000000000,197.28,197.28,211.94565,211.94565,202.23146,228.59116
2022-10-24T10:00:00.000000000,208.54,208.54,216.93223,216.93223,207.21804,233.57775
2022-10-24T11:00:00.000000000,228.82,228.82,221.53365,221.53365,211.81946,238.17916
2022-10-24T12:00:00.000000000,235.94,235.94,223.77128,223.77128,214.05708,240.41679
2022-10-24T13:00:00.000000000,237.02,237.02,225.01784,225.01784,215.30365,241.66336
2022-10-24T14:00:00.000000000,234.61,234.61,225.99442,225.99442,216.28023,242.63994
2022-10-24T15:00:00.000000000,238.01,238.01,227.20789,227.20789,217.4937,243.85341
2022-10-24T16:00:00.000000000,237.67,237.67,228.35902,228.35902,218.64483,245.00453
2022-10-24T17:00:00.000000000,240.66,240.66,229.43878,229.43878,219.72459,246.0843
2022-10-24T18:00:00.000000000,242.27,242.27,230.91746,230.91746,221.20326,247.56297
2022-10-24T19:00:00.000000000,241.29,241.29,233.05461,233.05461,223.34042,249.70013
2022-10-24T20:00:00.000000000,242.19,242.19,235.55542,235.55542,225.84123,252.20094
2022-10-24T21:00:00.000000000,235.38,235.38,238.0077,238.0077,228.29351,254.65322
2022-10-24T22:00:00.000000000,232.84,232.84,238.50806,238.50806,228.79387,255.15358
2022-10-24T23:00:00.000000000,228.22,228.22,236.80386,236.80386,227.08967,253.44938
2022-10-25T00:00:00.000000000,232.36,232.36,239.69702,239.69702,212.52699,243.11406
2022-10-25T01:00:00.000000000,237.04,237.04,235.39259,235.39259,208.22257,238.80963
2022-10-25T02:00:00.000000000,235.45,235.45,228.51369,228.51369,201.34367,231.93074
2022-10-25T03:00:00.000000000,225.64,225.64,219.71668,219.71668,192.54666,223.13372
2022-10-25T04:00:00.000000000,216.09,216.09,210.47999,210.47999,183.30996,213.89703
2022-10-25T05:00:00.000000000,212.87,212.87,203.17642,203.17642,176.00639,206.59346
2022-10-25T06:00:00.000000000,214.85,214.85,198.04939,198.04939,170.87937,201.46643
2022-10-25T07:00:00.000000000,215.99,215.99,196.03019,196.03018,168.86016,199.44722
2022-10-25T08:00:00.000000000,213.42,213.42,197.69276,197.69276,170.52273,201.1098
2022-10-25T09:00:00.000000000,211.76,211.76,203.12619,203.12619,175.95616,206.54323
2022-10-25T10:00:00.000000000,221.14,221.14,211.18955,211.18955,184.01952,214.60659
2022-10-25T11:00:00.000000000,234.08,234.08,220.4863,220.4863,193.31628,223.90334
2022-10-25T12:00:00.000000000,234.78,234.78,227.55338,227.55338,200.38336,230.97043
2022-10-25T13:00:00.000000000,238.58,238.58,231.79242,231.79242,204.62239,235.20946
2022-10-25T14:00:00.000000000,242.87,242.87,233.41304,233.41303,206.243,236.83007
2022-10-25T15:00:00.000000000,244.36,244.36,233.33177,233.33177,206.16174,236.74881
2022-10-25T16:00:00.000000000,244.22,244.22,232.22344,232.22344,205.05341,235.64048
2022-10-25T17:00:00.000000000,245.07,245.07,231.38492,231.38491,204.21488,234.80195
2022-10-25T18:00:00.000000000,246.73,246.73,231.72086,231.72085,204.55083,235.13789
2022-10-25T19:00:00.000000000,246.9,246.9,233.58228,233.58227,206.41224,236.99931
2022-10-25T20:00:00.000000000,245.11,245.11,235.15753,235.15752,207.98749,238.57456
2022-10-25T21:00:00.000000000,239.28,239.28,236.6167,236.6167,209.44667,240.03374
2022-10-25T22:00:00.000000000,233.12,233.12,237.05008,237.05008,209.88005,240.46712
2022-10-25T23:00:00.000000000,225.46,225.46,236.71314,236.71314,209.54311,240.13018
2022-10-26T00:00:00.000000000,235.72,235.72,236.50282,236.50281,208.90292,239.46171
2022-10-26T01:00:00.000000000,237.12,237.12,233.21026,233.21026,205.61037,236.16916
2022-10-26T02:00:00.000000000,237.5,237.5,227.1019,227.1019,199.50202,230.06081
2022-10-26T03:00:00.000000000,224.74,224.74,218.79424,218.79424,191.19435,221.75314
2022-10-26T04:00:00.000000000,221.03,221.03,209.34047,209.34046,181.74058,212.29937
2022-10-26T05:00:00.000000000,214.71,214.71,200.75831,200.75831,173.15842,203.71721
2022-10-26T06:00:00.000000000,214.76,214.76,193.7536,193.7536,166.15371,196.7125
2022-10-26T07:00:00.000000000,215.79,215.79,189.62603,189.62603,162.02614,192.58493
2022-10-26T08:00:00.000000000,218.98,218.98,189.74743,189.74742,162.14754,192.70633
2022-10-26T09:00:00.000000000,215.99,215.99,194.19474,194.19474,166.59486,197.15365
2022-10-26T10:00:00.000000000,221.51,221.51,202.41579,202.41579,174.8159,205.37469
2022-10-26T11:00:00.000000000,234.46,234.46,212.58938,212.58938,184.98949,215.54828
2022-10-26T12:00:00.000000000,242.12,242.12,221.1864,221.1864,193.58651,224.1453
2022-10-26T13:00:00.000000000,250.0,250.0,227.241,227.241,199.64111,230.1999
2022-10-26T14:00:00.000000000,250.35,250.35,230.37561,230.37561,202.77572,233.33451
2022-10-26T15:00:00.000000000,249.47,249.47,231.17022,231.17022,203.57033,234.12912
2022-10-26T16:00:00.000000000,249.03,249.03,230.27895,230.27894,202.67905,233.23784
2022-10-26T17:00:00.000000000,247.93,247.93,229.40063,229.40063,201.80075,232.35954
2022-10-26T18:00:00.000000000,246.21,246.21,229.77302,229.77302,202.17314,232.73193
2022-10-26T19:00:00.000000000,244.4,244.4,231.78253,231.78253,204.18265,234.74144
2022-10-26T20:00:00.000000000,246.63,246.63,233.75218,233.75218,206.15229,236.71108
2022-10-26T21:00:00.000000000,239.73,239.73,235.52917,235.52917,207.92928,238.48807
2022-10-26T22:00:00.000000000,235.81,235.81,236.10942,236.10943,208.50955,239.06833
2022-10-26T23:00:00.000000000,237.74,237.74,236.00839,236.00839,208.40851,238.96729
2022-10-27T00:00:00.000000000,242.87,242.87,230.87614,230.87614,221.9985,248.69961
2022-10-27T01:00:00.000000000,243.98,243.98,230.11255,230.11256,221.23492,247.93604
2022-10-27T02:00:00.000000000,238.02,238.02,226.64042,226.64042,217.76278,244.46389
2022-10-27T03:00:00.000000000,225.41,225.41,220.72841,220.72841,211.85078,238.55189
2022-10-27T04:00:00.000000000,209.35,209.35,212.99064,212.99064,204.113,230.81412
2022-10-27T05:00:00.000000000,201.59,201.59,205.09215,205.09215,196.21451,222.91562
2022-10-27T06:00:00.000000000,188.53,188.53,198.2594,198.2594,189.38177,216.08288
2022-10-27T07:00:00.000000000,182.24,182.24,193.39302,193.39302,184.51538,211.21649
2022-10-27T08:00:00.000000000,186.83,186.83,191.40049,191.40048,182.52284,209.22396
2022-10-27T09:00:00.000000000,186.31,186.31,192.9461,192.9461,184.06847,210.76958
2022-10-27T10:00:00.000000000,184.47,184.47,198.3969,198.3969,189.51926,216.22037
2022-10-27T11:00:00.000000000,206.2,206.2,205.97398,205.97398,197.09634,223.79745
2022-10-27T12:00:00.000000000,208.98,208.98,212.81625,212.81625,203.93861,230.63972
2022-10-27T13:00:00.000000000,204.53,204.53,217.97516,217.97516,209.09752,235.79863
2022-10-27T14:00:00.000000000,195.37,195.37,220.19537,220.19537,211.31774,238.01885
2022-10-27T15:00:00.000000000,191.64,191.64,220.57391,220.57391,211.69628,238.39739
2022-10-27T16:00:00.000000000,183.66,183.66,219.51781,219.51781,210.64018,237.34129
2022-10-27T17:00:00.000000000,180.04,180.04,218.75983,218.75983,209.88219,236.5833
2022-10-27T18:00:00.000000000,182.07,182.07,218.54169,218.54169,209.66406,236.36517
2022-10-27T19:00:00.000000000,183.53,183.53,219.85631,219.85631,210.97868,237.67979
2022-10-27T20:00:00.000000000,192.16,192.16,221.44858,221.44858,212.57094,239.27205
2022-10-27T21:00:00.000000000,198.1,198.1,223.04403,223.04403,214.1664,240.86751
2022-10-27T22:00:00.000000000,207.03,207.03,224.24331,224.24331,215.36568,242.06679
2022-10-27T23:00:00.000000000,203.49,203.49,225.63993,225.63993,216.76229,243.4634
2022-10-28T00:00:00.000000000,207.17,207.17,218.81093,218.81093,180.3474,224.27527
2022-10-28T01:00:00.000000000,216.47,216.47,213.17531,213.17531,174.71177,218.63964
2022-10-28T02:00:00.000000000,209.19,209.19,204.84453,204.84454,166.381,210.30887
2022-10-28T03:00:00.000000000,194.04,194.04,195.95859,195.95859,157.49506,201.42293
2022-10-28T04:00:00.000000000,189.39,189.39,187.15447,187.15446,148.69092,192.61879
2022-10-28T05:00:00.000000000,183.98,183.98,180.61176,180.61175,142.14821,186.07608
2022-10-28T06:00:00.000000000,178.9,178.9,176.62603,176.62602,138.16248,182.09035
2022-10-28T07:00:00.000000000,182.2,182.2,176.6676,176.6676,138.20407,182.13194
2022-10-28T08:00:00.000000000,179.74,179.74,180.23809,180.23809,141.77455,185.70242
2022-10-28T09:00:00.000000000,187.56,187.56,186.94817,186.94816,148.48463,192.4125
2022-10-28T10:00:00.000000000,198.11,198.11,196.12532,196.12531,157.66178,201.58965
2022-10-28T11:00:00.000000000,217.62,217.62,205.31432,205.31432,166.85078,210.77865
2022-10-28T12:00:00.000000000,218.77,218.77,211.53209,211.53209,173.06856,216.99643
2022-10-28T13:00:00.000000000,222.77,222.77,214.99238,214.99238,176.52884,220.45671
2022-10-28T14:00:00.000000000,221.93,221.93,215.36978,215.36979,176.90625,220.83412
2022-10-28T15:00:00.000000000,217.56,217.56,214.54222,214.54223,176.07869,220.00656
2022-10-28T16:00:00.000000000,214.93,214.93,212.84996,212.84996,174.38642,218.31429
2022-10-28T17:00:00.000000000,218.3,218.3,211.32157,211.32157,172.85804,216.78591
2022-10-28T18:00:00.000000000,219.04,219.04,211.38503,211.38503,172.9215,216.84937
2022-10-28T19:00:00.000000000,217.64,217.64,212.86743,212.86743,174.40389,218.33176
2022-10-28T20:00:00.000000000,227.17,227.17,215.51877,215.51877,177.05523,220.9831
2022-10-28T21:00:00.000000000,224.76,224.76,218.71909,218.71909,180.25555,224.18342
2022-10-28T22:00:00.000000000,218.45,218.45,219.94072,219.94072,181.47718,225.40505
2022-10-28T23:00:00.000000000,219.35,219.35,219.7966,219.7966,181.33306,225.26093
2022-10-29T00:00:00.000000000,222.37,222.37,229.28537,229.28538,220.56406,247.26888
2022-10-29T01:00:00.000000000,228.77,228.77,223.09233,223.09233,214.37102,241.07584
2022-10-29T02:00:00.000000000,231.62,231.62,215.50899,215.50899,206.78768,233.4925
2022-10-29T03:00:00.000000000,228.72,228.72,207.79163,207.79163,199.07031,225.77513
2022-10-29T04:00:00.000000000,219.74,219.74,201.84331,201.84331,193.122,219.82682
2022-10-29T05:00:00.000000000,216.64,216.64,199.82942,199.82941,191.1081,217.81291
2022-10-29T06:00:00.000000000,207.4,207.4,200.44757,200.44757,191.72625,218.43107
2022-10-29T07:00:00.000000000,202.88,202.88,203.52708,203.52707,194.80576,221.51058
2022-10-29T08:00:00.000000000,198.09,198.09,207.42479,207.42479,198.70347,225.40829
2022-10-29T09:00:00.000000000,200.14,200.14,212.44782,212.44782,203.7265,230.43132
2022-10-29T10:00:00.000000000,205.49,205.49,216.35586,216.35586,207.63454,234.33936
2022-10-29T11:00:00.000000000,220.3,220.3,220.06722,220.06722,211.34591,238.05073
2022-10-29T12:00:00.000000000,220.79,220.79,221.7657,221.76571,213.04439,239.74921
2022-10-29T13:00:00.000000000,215.15,215.15,222.74809,222.74809,214.02677,240.73159
2022-10-29T14:00:00.000000000,209.14,209.14,223.41999,223.41999,214.69867,241.40349
2022-10-29T15:00:00.000000000,207.3,207.3,224.218,224.21801,215.4967,242.20152
2022-10-29T16:00:00.000000000,204.57,204.57,224.99872,224.99872,216.27741,242.98223
2022-10-29T17:00:00.000000000,207.14,207.14,225.86634,225.86634,217.14502,243.84984
2022-10-29T18:00:00.000000000,204.51,204.51,226.92874,226.92874,218.20743,244.91225
2022-10-29T19:00:00.000000000,202.92,202.92,228.79772,228.79772,220.07641,246.78122
2022-10-29T20:00:00.000000000,215.27,215.27,231.23759,231.23759,222.51627,249.22109
2022-10-29T21:00:00.000000000,212.51,212.51,233.59264,233.59264,224.87132,251.57614
2022-10-29T22:00:00.000000000,206.87,206.87,234.22834,234.22834,225.50702,252.21184
2022-10-29T23:00:00.000000000,201.68,201.68,233.06666,233.06668,224.34536,251.05018
2022-10-30T00:00:00.000000000,206.04,206.04,211.55945,211.55946,154.53834,202.40471
2022-10-30T01:00:00.000000000,215.0,215.0,204.8047,204.8047,147.78358,195.64995
2022-10-30T02:00:00.000000000,217.59,217.59,196.69213,196.69213,139.67101,187.53738
2022-10-30T03:00:00.000000000,211.17,211.17,189.6361,189.6361,132.61498,180.48135
2022-10-30T04:00:00.000000000,201.71,201.71,184.7196,184.7196,127.69848,175.56485
2022-10-30T05:00:00.000000000,196.47,196.47,183.52817,183.52817,126.50705,174.37342
2022-10-30T06:00:00.000000000,190.23,190.23,184.54014,184.54014,127.51902,175.3854
2022-10-30T07:00:00.000000000,195.31,195.31,188.09751,188.09751,131.07639,178.94276
2022-10-30T08:00:00.000000000,194.33,194.33,192.25226,192.25226,135.23114,183.09751
2022-10-30T09:00:00.000000000,196.44,196.44,197.16725,197.16724,140.14612,188.0125
2022-10-30T10:00:00.000000000,198.05,198.05,201.15813,201.15813,144.13701,192.00339
2022-10-30T11:00:00.000000000,205.62,205.62,204.71539,204.71539,147.69427,195.56064
2022-10-30T12:00:00.000000000,214.53,214.53,206.41387,206.41387,149.39275,197.25912
2022-10-30T13:00:00.000000000,217.94,217.94,207.88349,207.88349,150.86237,198.72874
2022-10-30T14:00:00.000000000,210.57,210.57,208.79271,208.79271,151.77159,199.63797
2022-10-30T15:00:00.000000000,210.02,210.02,210.14357,210.14357,153.12245,200.98882
2022-10-30T16:00:00.000000000,214.42,214.42,211.51943,211.51943,154.49831,202.36468
2022-10-30T17:00:00.000000000,215.67,215.67,212.9302,212.9302,155.90908,203.77545
2022-10-30T18:00:00.000000000,214.94,214.94,214.83384,214.83385,157.81273,205.6791
2022-10-30T19:00:00.000000000,214.85,214.85,217.09302,217.09302,160.07191,207.93828
2022-10-30T20:00:00.000000000,219.07,219.07,220.61324,220.61324,163.59212,211.45849
2022-10-30T21:00:00.000000000,223.21,223.21,223.86815,223.86815,166.84703,214.71341
2022-10-30T22:00:00.000000000,216.8,216.8,224.17516,224.17516,167.15404,215.02041
2022-10-30T23:00:00.000000000,208.9,208.9,222.30125,222.30125,165.28013,213.14651
2022-10-31T00:00:00.000000000,212.27,212.27,218.91659,218.9166,191.36161,222.17479
2022-10-31T01:00:00.000000000,214.14,214.14,211.83606,211.83606,184.28107,215.09425
