datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-18T19:00:00.000000000,291.83,291.83,292.24814,292.24812,263.15764,303.85126
2022-12-18T20:00:00.000000000,300.37,300.37,293.63687,293.63687,264.54639,305.24
2022-12-18T21:00:00.000000000,303.54,303.54,296.26637,296.26636,267.17587,307.86949
2022-12-18T22:00:00.000000000,294.95,294.95,298.28384,298.28384,269.19336,309.88697
2022-12-18T23:00:00.000000000,283.79,283.79,300.99721,300.99721,271.90672,312.60034
2022-12-19T00:00:00.000000000,285.4,285.4,289.45198,289.45198,259.39667,299.32196
2022-12-19T01:00:00.000000000,291.97,291.97,287.15612,287.15612,257.1008,297.02609
2022-12-19T02:00:00.000000000,300.49,300.49,284.54609,284.54609,254.49078,294.41607
2022-12-19T03:00:00.000000000,292.42,292.42,280.23651,280.23651,250.18119,290.10648
2022-12-19T04:00:00.000000000,292.99,292.99,274.67021,274.67021,244.6149,284.54018
2022-12-19T05:00:00.000000000,275.35,275.35,269.12769,269.12769,239.07238,278.99767
2022-12-19T06:00:00.000000000,273.5,273.5,264.67266,264.67266,234.61734,274.54263
2022-12-19T07:00:00.000000000,267.78,267.78,260.21597,260.21597,230.16065,270.08594
2022-12-19T08:00:00.000000000,266.3,266.3,257.16127,257.16127,227.10595,267.03124
2022-12-19T09:00:00.000000000,265.81,265.81,257.73258,257.73258,227.67727,267.60256
2022-12-19T10:00:00.000000000,273.97,273.97,261.81293,261.81293,231.75762,271.6829
2022-12-19T11:00:00.000000000,283.15,283.15,265.93287,265.93287,235.87756,275.80285
2022-12-19T12:00:00.000000000,296.51,296.51,270.41765,270.41765,240.36234,280.28763
2022-12-19T13:00:00.000000000,295.17,295.17,275.85266,275.85266,245.79735,285.72263
2022-12-19T14:00:00.000000000,295.61,295.61,278.65358,278.65358,248.59827,288.52355
2022-12-19T15:00:00.000000000,304.1,304.1,281.72464,281.72464,251.66932,291.59461
2022-12-19T16:00:00.000000000,292.42,292.42,283.9126,283.9126,253.85729,293.78257
2022-12-19T17:00:00.000000000,288.95,288.95,286.5125,286.5125,256.45718,296.38247
2022-12-19T18:00:00.000000000,290.53,290.53,288.89341,288.89341,258.83809,298.76338
2022-12-19T19:00:00.000000000,294.93,294.93,291.82007,291.82007,261.76475,301.69004
2022-12-19T20:00:00.000000000,300.68,300.68,293.30832,293.30832,263.253,303.17829
2022-12-19T21:00:00.000000000,304.31,304.31,295.89191,295.89191,265.8366,305.76189
2022-12-19T22:00:00.000000000,296.28,296.28,297.75101,297.75101,267.69569,307.62098
2022-12-19T23:00:00.000000000,298.96,298.96,300.10252,300.10252,270.04721,309.97249
2022-12-20T00:00:00.000000000,299.09,299.09,301.79692,301.79692,273.34326,313.76935
2022-12-20T01:00:00.000000000,297.09,297.09,296.60431,296.60431,268.15065,308.57674
2022-12-20T02:00:00.000000000,307.72,307.72,290.07236,290.07236,261.6187,302.04479
2022-12-20T03:00:00.000000000,303.75,303.75,281.49163,281.49163,253.03797,293.46406
2022-12-20T04:00:00.000000000,289.51,289.51,273.01531,273.01531,244.56165,284.98774
2022-12-20T05:00:00.000000000,277.7,277.7,266.46259,266.46259,238.00893,278.43501
2022-12-20T06:00:00.000000000,268.91,268.91,262.77923,262.77923,234.32557,274.75166
2022-12-20T07:00:00.000000000,265.56,265.56,260.88797,260.88797,232.43431,272.86039
2022-12-20T08:00:00.000000000,264.39,264.39,261.08665,261.08665,232.63298,273.05907
2022-12-20T09:00:00.000000000,276.31,276.31,264.97747,264.97747,236.52381,276.9499
2022-12-20T10:00:00.000000000,272.97,272.97,271.57367,271.57367,243.12001,283.5461
2022-12-20T11:00:00.000000000,269.47,269.47,276.69407,276.69407,248.24041,288.6665
2022-12-20T12:00:00.000000000,286.72,286.72,281.15225,281.15225,252.69859,293.12468
2022-12-20T13:00:00.000000000,289.85,289.85,285.65382,285.65382,257.20016,297.62624
2022-12-20T14:00:00.000000000,292.69,292.69,287.22061,287.22061,258.76695,299.19304
2022-12-20T15:00:00.000000000,295.32,295.32,289.20405,289.20405,260.75039,301.17648
2022-12-20T16:00:00.000000000,284.38,284.38,290.21569,290.21569,261.76203,302.18812
2022-12-20T17:00:00.000000000,279.22,279.22,291.90707,291.90707,263.45341,303.8795
2022-12-20T18:00:00.000000000,281.05,281.05,294.24967,294.24967,265.79601,306.2221
2022-12-20T19:00:00.000000000,285.04,285.04,297.35558,297.35558,268.90192,309.328
2022-12-20T20:00:00.000000000,298.37,298.37,299.15225,299.15225,270.69859,311.12468
2022-12-20T21:00:00.000000000,319.32,319.32,301.78651,301.78651,273.33285,313.75893
2022-12-20T22:00:00.000000000,319.45,319.45,303.63046,303.63046,275.1768,315.60289
2022-12-20T23:00:00.000000000,315.7,315.7,306.03925,306.03925,277.58559,318.01168
2022-12-21T00:00:00.000000000,318.45,318.45,311.44818,311.44822,306.0275,337.80979
2022-12-21T01:00:00.000000000,319.48,319.48,308.17612,308.17612,302.7554,334.53769
2022-12-21T02:00:00.000000000,320.49,320.49,305.55153,305.55153,300.13081,331.9131
2022-12-21T03:00:00.000000000,317.24,317.24,301.21504,301.21504,295.79433,327.57662
2022-12-21T04:00:00.000000000,315.04,315.04,296.82934,296.82934,291.40863,323.19092
2022-12-21T05:00:00.000000000,302.73,302.73,293.73216,293.73217,288.31145,320.09374
2022-12-21T06:00:00.000000000,290.69,290.69,292.7966,292.79661,287.3759,319.15819
2022-12-21T07:00:00.000000000,291.56,291.56,292.34631,292.34631,286.9256,318.70789
2022-12-21T08:00:00.000000000,288.48,288.48,291.65147,291.65148,286.23077,318.01306
2022-12-21T09:00:00.000000000,300.38,300.38,293.26688,293.26688,287.84617,319.62846
2022-12-21T10:00:00.000000000,300.76,300.76,297.42081,297.42083,292.00011,323.7824
2022-12-21T11:00:00.000000000,312.59,312.59,300.66626,300.66626,295.24555,327.02784
2022-12-21T12:00:00.000000000,318.32,318.32,304.04115,304.04115,298.62043,330.40272
2022-12-21T13:00:00.000000000,305.99,305.99,308.22734,308.22734,302.80663,334.58892
2022-12-21T14:00:00.000000000,311.09,311.09,309.34706,309.34707,303.92636,335.70865
2022-12-21T15:00:00.000000000,318.19,318.19,311.18466,311.18466,305.76395,337.54624
2022-12-21T16:00:00.000000000,307.12,307.12,311.85152,311.85152,306.4308,338.21309
2022-12-21T17:00:00.000000000,301.28,301.28,312.3973,312.3973,306.97659,338.75887
2022-12-21T18:00:00.000000000,293.71,293.71,312.97912,312.97912,307.5584,339.34069
2022-12-21T19:00:00.000000000,299.45,299.45,314.0044,314.0044,308.58368,340.36597
2022-12-21T20:00:00.000000000,314.62,314.62,313.42194,313.42194,308.00123,339.78351
2022-12-21T21:00:00.000000000,323.46,323.46,313.87599,313.87601,308.45529,340.23758
2022-12-21T22:00:00.000000000,329.07,329.07,314.0905,314.0905,308.66978,340.45207
2022-12-21T23:00:00.000000000,326.09,326.09,315.88442,315.88442,310.46371,342.24599
2022-12-22T00:00:00.000000000,328.99,328.99,319.05163,319.05163,311.79892,345.02015
2022-12-22T01:00:00.000000000,335.44,335.44,314.83022,314.83022,307.57751,340.79874
2022-12-22T02:00:00.000000000,337.85,337.85,310.53436,310.53436,303.28165,336.50288
2022-12-22T03:00:00.000000000,341.36,341.36,304.23302,304.23302,296.98031,330.20154
2022-12-22T04:00:00.000000000,325.52,325.52,298.17259,298.17259,290.91988,324.14111
2022-12-22T05:00:00.000000000,312.88,312.88,293.91697,293.91698,286.66427,319.8855
2022-12-22T06:00:00.000000000,308.16,308.16,292.39477,292.39477,285.14206,318.36329
2022-12-22T07:00:00.000000000,300.12,300.12,291.94994,291.94994,284.69723,317.91846
2022-12-22T08:00:00.000000000,304.39,304.39,291.76138,291.76138,284.50867,317.7299
2022-12-22T09:00:00.000000000,304.67,304.67,294.26741,294.26741,287.0147,320.23593
2022-12-22T10:00:00.000000000,302.74,302.74,299.34058,299.34058,292.08787,325.3091
2022-12-22T11:00:00.000000000,318.7,318.7,303.33719,303.33719,296.08448,329.30571
2022-12-22T12:00:00.000000000,333.67,333.67,307.49869,307.49871,300.246,333.46723
2022-12-22T13:00:00.000000000,336.31,336.31,312.25144,312.25144,304.99873,338.21996
2022-12-22T14:00:00.000000000,335.11,335.11,313.84731,313.84731,306.5946,339.81583
2022-12-22T15:00:00.000000000,338.29,338.29,315.92486,315.92486,308.67215,341.89339
2022-12-22T16:00:00.000000000,339.78,339.78,316.41372,316.41372,309.16101,342.38224
2022-12-22T17:00:00.000000000,338.88,338.88,316.59796,316.59796,309.34525,342.56648
2022-12-22T18:00:00.000000000,337.96,337.96,316.87579,316.87581,309.6231,342.84433
2022-12-22T19:00:00.000000000,334.2,334.2,317.59822,317.59822,310.34551,343.56674
2022-12-22T20:00:00.000000000,334.38,334.38,316.85061,316.85061,309.5979,342.81913
2022-12-22T21:00:00.000000000,335.0,335.0,317.30011,317.30013,310.04742,343.26865
2022-12-22T22:00:00.000000000,326.47,326.47,317.60819,317.60819,310.35548,343.57671
2022-12-22T23:00:00.000000000,319.09,319.09,319.73524,319.73525,312.48254,345.70377
2022-12-23T00:00:00.000000000,319.17,319.17,300.66592,300.66592,276.33022,321.34093
2022-12-23T01:00:00.000000000,315.34,315.34,298.03357,298.03355,273.69785,318.70857
2022-12-23T02:00:00.000000000,325.76,325.76,294.73679,294.73679,270.40109,315.4118
2022-12-23T03:00:00.000000000,306.64,306.64,289.12525,289.12525,264.78955,309.80027
2022-12-23T04:00:00.000000000,284.89,284.89,281.87166,281.87165,257.53595,302.54667
2022-12-23T05:00:00.000000000,265.88,265.88,274.23386,274.23385,249.89815,294.90886
2022-12-23T06:00:00.000000000,258.29,258.29,267.21651,267.21651,242.88081,287.89152
2022-12-23T07:00:00.000000000,245.22,245.22,260.47735,260.47736,236.14166,281.15237
2022-12-23T08:00:00.000000000,231.09,231.09,255.42445,255.42445,231.08875,276.09947
2022-12-23T09:00:00.000000000,229.49,229.49,254.55266,254.55267,230.21697,275.22769
2022-12-23T10:00:00.000000000,235.59,235.59,257.67525,257.67525,233.33956,278.35027
2022-12-23T11:00:00.000000000,244.8,244.8,261.41791,261.41791,237.08221,282.09292
2022-12-23T12:00:00.000000000,249.93,249.93,266.60368,266.60369,242.268,287.27871
2022-12-23T13:00:00.000000000,271.12,271.12,272.94435,272.94435,248.60865,293.61936
2022-12-23T14:00:00.000000000,291.45,291.45,276.95785,276.95785,252.62215,297.63286
2022-12-23T15:00:00.000000000,302.04,302.04,280.78722,280.78722,256.45153,301.46224
2022-12-23T16:00:00.000000000,305.94,305.94,282.47902,282.47902,258.14333,303.15404
2022-12-23T17:00:00.000000000,307.46,307.46,283.84942,283.84942,259.51372,304.52443
2022-12-23T18:00:00.000000000,311.54,311.54,285.00866,285.00867,260.67298,305.68369
2022-12-23T19:00:00.000000000,317.43,317.43,286.48791,286.48791,262.15222,307.16293
2022-12-23T20:00:00.000000000,326.29,326.29,287.41579,287.41579,263.0801,308.09081
2022-12-23T21:00:00.000000000,332.57,332.57,290.39669,290.39669,266.061,311.07171
2022-12-23T22:00:00.000000000,332.65,332.65,292.58628,292.58629,268.2506,313.26131
2022-12-23T23:00:00.000000000,333.7,333.7,295.65537,295.65537,271.31968,316.33039
2022-12-24T00:00:00.000000000,331.19,331.19,309.42534,309.42534,320.29713,354.51036
2022-12-24T01:00:00.000000000,335.22,335.22,306.93201,306.932,317.80379,352.01703
2022-12-24T02:00:00.000000000,340.75,340.75,303.37334,303.37334,314.24513,348.45837
2022-12-24T03:00:00.000000000,339.89,339.89,297.00852,297.00852,307.88031,342.09355
2022-12-24T04:00:00.000000000,342.83,342.83,288.65648,288.65647,299.52827,333.7415
2022-12-24T05:00:00.000000000,337.06,337.06,279.72764,279.72764,290.59944,324.81267
2022-12-24T06:00:00.000000000,330.01,330.01,271.40648,271.40648,282.27827,316.49151
2022-12-24T07:00:00.000000000,328.17,328.17,263.4869,263.4869,274.35869,308.57193
2022-12-24T08:00:00.000000000,332.68,332.68,257.70142,257.70142,268.57321,302.78645
2022-12-24T09:00:00.000000000,339.76,339.76,256.71811,256.71812,267.58991,301.80315
2022-12-24T10:00:00.000000000,346.84,346.84,260.25135,260.25135,271.12315,305.33638
2022-12-24T11:00:00.000000000,351.83,351.83,264.60082,264.60082,275.47262,309.68585
2022-12-24T12:00:00.000000000,359.98,359.98,270.63199,270.63199,281.50378,315.71702
2022-12-24T13:00:00.000000000,355.19,355.19,278.01008,278.01008,288.88187,323.09511
2022-12-24T14:00:00.000000000,357.76,357.76,282.96845,282.96845,293.84024,328.05347
2022-12-24T15:00:00.000000000,367.13,367.13,287.59543,287.59543,298.46722,332.68046
2022-12-24T16:00:00.000000000,362.44,362.44,289.78713,289.78713,300.65892,334.87216
2022-12-24T17:00:00.000000000,361.65,361.65,291.53775,291.53775,302.40955,336.62278
2022-12-24T18:00:00.000000000,358.74,358.74,292.88166,292.88165,303.75344,337.96668
2022-12-24T19:00:00.000000000,373.39,373.39,294.60403,294.60403,305.47583,339.68906
2022-12-24T20:00:00.000000000,383.65,383.65,295.61491,295.61491,306.4867,340.69994
2022-12-24T21:00:00.000000000,383.98,383.98,298.65345,298.65345,309.52525,343.73848
2022-12-24T22:00:00.000000000,384.68,384.68,300.93117,300.93116,311.80295,346.01619
2022-12-24T23:00:00.000000000,387.05,387.05,304.38407,304.38407,315.25587,349.4691
2022-12-25T00:00:00.000000000,376.79,376.79,356.31302,356.313,368.59248,405.72349
2022-12-25T01:00:00.000000000,381.34,381.34,350.99172,350.99172,363.27119,400.4022
2022-12-25T02:00:00.000000000,395.05,395.05,346.18356,346.18356,358.46303,395.59404
2022-12-25T03:00:00.000000000,393.4,393.4,339.16673,339.16673,351.4462,388.57721
2022-12-25T04:00:00.000000000,393.06,393.06,332.51177,332.51177,344.79124,381.92225
2022-12-25T05:00:00.000000000,387.49,387.49,327.47663,327.4766,339.75608,376.88709
2022-12-25T06:00:00.000000000,383.6,383.6,325.07812,325.07812,337.3576,374.48861
2022-12-25T07:00:00.000000000,381.93,381.93,323.74141,323.74143,336.0209,373.15191
2022-12-25T08:00:00.000000000,380.22,380.22,322.26539,322.26539,334.54487,371.67588
2022-12-25T09:00:00.000000000,382.13,382.13,323.69751,323.69753,335.977,373.10801
2022-12-25T10:00:00.000000000,381.28,381.28,328.08019,328.08019,340.35967,377.49068
2022-12-25T11:00:00.000000000,379.69,379.69,331.34272,331.34272,343.62219,380.75321
2022-12-25T12:00:00.000000000,380.98,380.98,335.00742,335.00742,347.28689,384.41791
2022-12-25T13:00:00.000000000,384.33,384.33,339.72756,339.72754,352.00701,389.13803
2022-12-25T14:00:00.000000000,374.44,374.44,341.01977,341.01978,353.29926,390.43027
2022-12-25T15:00:00.000000000,366.51,366.51,343.55745,343.55745,355.83692,392.96793
2022-12-25T16:00:00.000000000,359.43,359.43,344.95952,344.95953,357.23901,394.37002
2022-12-25T17:00:00.000000000,345.9,345.9,345.91778,345.91778,358.19726,395.32827
2022-12-25T18:00:00.000000000,340.5,340.5,347.40476,347.40478,359.68425,396.81527
2022-12-25T19:00:00.000000000,343.76,343.76,349.71786,349.71786,361.99734,399.12835
2022-12-25T20:00:00.000000000,350.17,350.17,350.48092,350.48092,362.7604,399.89141
2022-12-25T21:00:00.000000000,358.74,358.74,352.41384,352.41384,364.69331,401.82433
2022-12-25T22:00:00.000000000,356.54,356.54,353.38504,353.38504,365.66451,402.79552
2022-12-25T23:00:00.000000000,351.91,351.91,355.9126,355.9126,368.19207,405.32308
2022-12-26T00:00:00.000000000,354.25,354.25,329.00569,329.0057,298.88684,339.71154
2022-12-26T01:00:00.000000000,354.99,354.99,327.53441,327.53441,297.41554,338.24024
2022-12-26T02:00:00.000000000,352.69,352.69,328.64482,328.64481,298.52594,339.35064
2022-12-26T03:00:00.000000000,357.19,357.19,327.64596,327.64596,297.52709,338.35179
2022-12-26T04:00:00.000000000,356.79,356.79,326.37617,326.37617,296.25731,337.082
2022-12-26T05:00:00.000000000,351.47,351.47,325.45738,325.45735,295.33849,336.16319
2022-12-26T06:00:00.000000000,354.74,354.74,325.85443,325.85443,295.73556,336.56026
2022-12-26T07:00:00.000000000,358.01,358.01,326.00988,326.00989,295.89103,336.71573
2022-12-26T08:00:00.000000000,364.25,364.25,323.85845,323.85845,293.73958,334.56428
2022-12-26T09:00:00.000000000,363.02,363.02,322.99243,322.99242,292.87355,333.69825
2022-12-26T10:00:00.000000000,367.92,367.92,324.10545,324.10545,293.98659,334.81129
2022-12-26T11:00:00.000000000,365.57,365.57,324.00556,324.00556,293.8867,334.71139
2022-12-26T12:00:00.000000000,366.53,366.53,324.0725,324.0725,293.95364,334.77834
2022-12-26T13:00:00.000000000,370.52,370.52,325.55467,325.55465,295.43579,336.26048
2022-12-26T14:00:00.000000000,373.58,373.58,323.87231,323.87231,293.75344,334.57814
2022-12-26T15:00:00.000000000,366.74,366.74,324.01702,324.01701,293.89814,334.72284
2022-12-26T16:00:00.000000000,347.86,347.86,324.01444,324.01443,293.89556,334.72026
2022-12-26T17:00:00.000000000,335.64,335.64,324.37154,324.37154,294.25268,335.07738
2022-12-26T18:00:00.000000000,333.86,333.86,325.47105,325.47105,295.35219,336.17689
2022-12-26T19:00:00.000000000,337.99,337.99,327.28673,327.28673,297.16787,337.99256
2022-12-26T20:00:00.000000000,352.15,352.15,327.37959,327.37957,297.26071,338.08541
2022-12-26T21:00:00.000000000,367.43,367.43,328.25066,328.25066,298.13179,338.95649
2022-12-26T22:00:00.000000000,377.65,377.65,328.49569,328.49568,298.37681,339.20151
2022-12-26T23:00:00.000000000,385.64,385.64,330.2725,330.27249,300.15362,340.97832
2022-12-27T00:00:00.000000000,384.62,384.62,351.2451,351.2451,363.30518,405.65012
2022-12-27T01:00:00.000000000,380.38,380.38,350.47138,350.47138,362.53146,404.8764
2022-12-27T02:00:00.000000000,389.48,389.48,352.9874,352.9874,365.04748,407.39242
2022-12-27T03:00:00.000000000,382.87,382.87,353.1167,353.1167,365.17677,407.52172
2022-12-27T04:00:00.000000000,372.97,372.97,353.54242,353.54242,365.6025,407.94744
2022-12-27T05:00:00.000000000,360.17,360.17,354.00555,354.00555,366.06563,408.41057
2022-12-27T06:00:00.000000000,352.78,352.78,355.33419,355.33419,367.39427,409.73921
2022-12-27T07:00:00.000000000,352.21,352.21,355.57214,355.57214,367.63222,409.97716
2022-12-27T08:00:00.000000000,349.04,349.04,352.25349,352.25349,364.31357,406.65851
2022-12-27T09:00:00.000000000,350.74,350.74,349.97005,349.97005,362.03013,404.37507
2022-12-27T10:00:00.000000000,353.37,353.37,350.26333,350.26333,362.32341,404.66835
2022-12-27T11:00:00.000000000,361.32,361.32,349.53314,349.53314,361.59321,403.93816
2022-12-27T12:00:00.000000000,367.09,367.09,349.36721,349.36721,361.42729,403.77223
2022-12-27T13:00:00.000000000,367.02,367.02,350.98573,350.98573,363.0458,405.39075
2022-12-27T14:00:00.000000000,365.65,365.65,349.60505,349.60505,361.66513,404.01007
2022-12-27T15:00:00.000000000,374.44,374.44,350.11783,350.11783,362.17791,404.52285
2022-12-27T16:00:00.000000000,378.24,378.24,349.87902,349.87902,361.9391,404.28404
2022-12-27T17:00:00.000000000,357.98,357.98,349.2755,349.2755,361.33557,403.68051
2022-12-27T18:00:00.000000000,345.22,345.22,348.87368,348.87368,360.93376,403.2787
2022-12-27T19:00:00.000000000,343.65,343.65,348.55567,348.55567,360.61575,402.96069
2022-12-27T20:00:00.000000000,345.96,345.96,346.96893,346.96893,359.02901,401.37395
2022-12-27T21:00:00.000000000,356.62,356.62,346.79314,346.79314,358.85321,401.19816
2022-12-27T22:00:00.000000000,357.5,357.5,346.31583,346.31583,358.3759,400.72085
2022-12-27T23:00:00.000000000,353.32,353.32,348.22672,348.22672,360.2868,402.63174
2022-12-28T00:00:00.000000000,355.37,355.37,336.85688,336.85688,318.40022,362.87121
2022-12-28T01:00:00.000000000,370.27,370.27,336.60126,336.60126,318.1446,362.61559
2022-12-28T02:00:00.000000000,374.19,374.19,339.54872,339.54872,321.09207,365.56306
2022-12-28T03:00:00.000000000,381.65,381.65,340.32209,340.32209,321.86543,366.33642
2022-12-28T04:00:00.000000000,372.56,372.56,341.20706,341.20706,322.75041,367.22139
2022-12-28T05:00:00.000000000,361.1,361.1,342.1832,342.1832,323.72655,368.19753
2022-12-28T06:00:00.000000000,340.4,340.4,344.01059,344.01059,325.55394,370.02493
2022-12-28T07:00:00.000000000,338.04,338.04,344.72753,344.72753,326.27087,370.74186
2022-12-28T08:00:00.000000000,339.16,339.16,341.79711,341.79711,323.34045,367.81144
