datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-13T18:00:00.000000000,216.59,216.59,210.61021,210.61021,182.76141,229.77214
2022-12-13T19:00:00.000000000,221.18,221.18,211.46112,211.46112,183.61231,230.62305
2022-12-13T20:00:00.000000000,229.02,229.02,213.48874,213.48874,185.63994,232.65067
2022-12-13T21:00:00.000000000,237.37,237.37,215.92851,215.92852,188.07971,235.09044
2022-12-13T22:00:00.000000000,230.98,230.98,216.95327,216.95327,189.10446,236.11519
2022-12-13T23:00:00.000000000,226.08,226.08,217.34535,217.34535,189.49654,236.50727
2022-12-14T00:00:00.000000000,226.56,226.56,225.76854,225.76854,213.72621,247.67448
2022-12-14T01:00:00.000000000,226.95,226.95,225.21505,225.21505,213.17272,247.121
2022-12-14T02:00:00.000000000,231.53,231.53,221.76212,221.76212,209.71978,243.66806
2022-12-14T03:00:00.000000000,221.09,221.09,215.80061,215.80061,203.75827,237.70655
2022-12-14T04:00:00.000000000,201.71,201.71,207.78495,207.78495,195.74261,229.69089
2022-12-14T05:00:00.000000000,186.64,186.64,199.56828,199.56828,187.52594,221.47422
2022-12-14T06:00:00.000000000,190.42,190.42,192.98795,192.98795,180.94561,214.89389
2022-12-14T07:00:00.000000000,190.55,190.55,188.97737,188.97737,176.93504,210.88331
2022-12-14T08:00:00.000000000,184.86,184.86,188.16286,188.16286,176.12052,210.0688
2022-12-14T09:00:00.000000000,184.76,184.76,190.88285,190.88285,178.84052,212.7888
2022-12-14T10:00:00.000000000,185.45,185.45,197.85216,197.85216,185.80982,219.7581
2022-12-14T11:00:00.000000000,199.04,199.04,206.33726,206.33726,194.29493,228.24321
2022-12-14T12:00:00.000000000,203.01,203.01,213.23766,213.23766,201.19532,235.1436
2022-12-14T13:00:00.000000000,208.77,208.77,217.53241,217.53241,205.49007,239.43835
2022-12-14T14:00:00.000000000,210.55,210.55,217.98582,217.98583,205.94349,239.89177
2022-12-14T15:00:00.000000000,212.28,212.28,216.48742,216.48742,204.44509,238.39336
2022-12-14T16:00:00.000000000,211.84,211.84,213.69309,213.69309,201.65075,235.59903
2022-12-14T17:00:00.000000000,208.8,208.8,211.44617,211.44617,199.40383,233.35211
2022-12-14T18:00:00.000000000,208.97,208.97,210.1367,210.13669,198.09436,232.04264
2022-12-14T19:00:00.000000000,215.05,215.05,210.77846,210.77846,198.73612,232.6844
2022-12-14T20:00:00.000000000,222.09,222.09,212.18161,212.1816,200.13927,234.08754
2022-12-14T21:00:00.000000000,232.46,232.46,213.97626,213.97626,201.93393,235.8822
2022-12-14T22:00:00.000000000,231.39,231.39,215.51828,215.51828,203.47594,237.42422
2022-12-14T23:00:00.000000000,229.11,229.11,217.52284,217.52284,205.48051,239.42878
2022-12-15T00:00:00.000000000,231.88,231.88,232.78593,232.78593,221.97766,264.88553
2022-12-15T01:00:00.000000000,234.12,234.12,230.92487,230.92487,220.1166,263.02448
2022-12-15T02:00:00.000000000,237.06,237.06,226.46515,226.46515,215.65688,258.56476
2022-12-15T03:00:00.000000000,230.41,230.41,219.42714,219.42714,208.61887,251.52674
2022-12-15T04:00:00.000000000,225.48,225.48,211.13831,211.13831,200.33004,243.23791
2022-12-15T05:00:00.000000000,209.51,209.51,203.63543,203.63543,192.82716,235.73504
2022-12-15T06:00:00.000000000,202.24,202.24,198.10719,198.10719,187.29893,230.2068
2022-12-15T07:00:00.000000000,204.23,204.23,195.41794,195.41794,184.60967,227.51755
2022-12-15T08:00:00.000000000,204.84,204.84,195.91881,195.91881,185.11054,228.01842
2022-12-15T09:00:00.000000000,207.11,207.11,199.95674,199.95674,189.14847,232.05634
2022-12-15T10:00:00.000000000,207.98,207.98,207.60262,207.60262,196.79435,239.70223
2022-12-15T11:00:00.000000000,216.82,216.82,216.51204,216.51204,205.70377,248.61165
2022-12-15T12:00:00.000000000,225.97,225.97,223.34685,223.34685,212.53858,255.44646
2022-12-15T13:00:00.000000000,235.58,235.58,227.32088,227.32088,216.51261,259.42048
2022-12-15T14:00:00.000000000,238.51,238.51,228.08967,228.08968,217.28141,260.18928
2022-12-15T15:00:00.000000000,235.88,235.88,226.82994,226.82994,216.02167,258.92955
2022-12-15T16:00:00.000000000,238.24,238.24,224.29504,224.29504,213.48677,256.39464
2022-12-15T17:00:00.000000000,236.75,236.75,222.23756,222.23756,211.42929,254.33717
2022-12-15T18:00:00.000000000,235.2,235.2,220.97782,220.97782,210.16956,253.07743
2022-12-15T19:00:00.000000000,234.98,234.98,221.56536,221.56536,210.75709,253.66496
2022-12-15T20:00:00.000000000,234.31,234.31,222.56933,222.56933,211.76107,254.66894
2022-12-15T21:00:00.000000000,235.36,235.36,223.96723,223.96723,213.15896,256.06684
2022-12-15T22:00:00.000000000,235.51,235.51,225.19145,225.19145,214.38318,257.29105
2022-12-15T23:00:00.000000000,235.37,235.37,226.38378,226.38378,215.57551,258.48339
2022-12-16T00:00:00.000000000,230.0,230.0,237.73113,237.73113,226.8107,260.19441
2022-12-16T01:00:00.000000000,231.76,231.76,235.28038,235.28038,224.35996,257.74367
2022-12-16T02:00:00.000000000,230.98,230.98,230.12367,230.12367,219.20324,252.58695
2022-12-16T03:00:00.000000000,222.57,222.57,222.22015,222.22015,211.29973,244.68344
2022-12-16T04:00:00.000000000,209.16,209.16,213.21781,213.21781,202.29738,235.68109
2022-12-16T05:00:00.000000000,197.83,197.83,205.36915,205.36916,194.44873,227.83244
2022-12-16T06:00:00.000000000,190.09,190.09,199.89673,199.89673,188.9763,222.36001
2022-12-16T07:00:00.000000000,190.88,190.88,197.58723,197.58723,186.6668,220.05051
2022-12-16T08:00:00.000000000,191.03,191.03,198.59559,198.5956,187.67517,221.05888
2022-12-16T09:00:00.000000000,192.24,192.24,203.13403,203.13403,192.2136,225.59731
2022-12-16T10:00:00.000000000,198.45,198.45,211.21505,211.21505,200.29463,233.67834
2022-12-16T11:00:00.000000000,206.75,206.75,220.33471,220.33471,209.41429,242.79799
2022-12-16T12:00:00.000000000,219.3,219.3,227.06174,227.06174,216.14131,249.52502
2022-12-16T13:00:00.000000000,229.31,229.31,230.82262,230.82262,219.90219,253.2859
2022-12-16T14:00:00.000000000,231.25,231.25,231.48626,231.48626,220.56583,253.94954
2022-12-16T15:00:00.000000000,231.41,231.41,230.14564,230.14564,219.22521,252.60892
2022-12-16T16:00:00.000000000,240.1,240.1,227.49623,227.49623,216.5758,249.95951
2022-12-16T17:00:00.000000000,243.27,243.27,225.3406,225.3406,214.42017,247.80388
2022-12-16T18:00:00.000000000,242.74,242.74,223.94346,223.94346,213.02303,246.40674
2022-12-16T19:00:00.000000000,240.07,240.07,224.40099,224.40099,213.48056,246.86427
2022-12-16T20:00:00.000000000,240.2,240.2,225.15541,225.15541,214.23498,247.61869
2022-12-16T21:00:00.000000000,242.94,242.94,226.37064,226.37064,215.45022,248.83393
2022-12-16T22:00:00.000000000,235.27,235.27,227.62846,227.62846,216.70803,250.09174
2022-12-16T23:00:00.000000000,230.53,230.53,228.73216,228.73216,217.81173,251.19544
2022-12-17T00:00:00.000000000,232.44,232.44,230.13903,230.13903,218.395,252.78142
2022-12-17T01:00:00.000000000,232.87,232.87,230.05682,230.05682,218.31279,252.6992
2022-12-17T02:00:00.000000000,230.46,230.46,226.98426,226.98426,215.24024,249.62665
2022-12-17T03:00:00.000000000,230.97,230.97,221.03356,221.03356,209.28953,243.67594
2022-12-17T04:00:00.000000000,220.73,220.73,212.53717,212.53717,200.79314,235.17955
2022-12-17T05:00:00.000000000,207.05,207.05,203.35553,203.35553,191.6115,225.99791
2022-12-17T06:00:00.000000000,184.32,184.32,195.55927,195.55927,183.81524,218.20165
2022-12-17T07:00:00.000000000,174.68,174.68,190.19072,190.19071,178.44668,212.83309
2022-12-17T08:00:00.000000000,174.41,174.41,188.27274,188.27274,176.52871,210.91512
2022-12-17T09:00:00.000000000,177.08,177.08,190.17712,190.17712,178.4331,212.81951
2022-12-17T10:00:00.000000000,173.34,173.34,196.75173,196.75173,185.00771,219.39412
2022-12-17T11:00:00.000000000,176.29,176.29,205.33576,205.33576,193.59173,227.97814
2022-12-17T12:00:00.000000000,189.44,189.44,212.80255,212.80255,201.05852,235.44494
2022-12-17T13:00:00.000000000,202.07,202.07,218.0432,218.0432,206.29917,240.68558
2022-12-17T14:00:00.000000000,211.27,211.27,219.65647,219.65647,207.91244,242.29885
2022-12-17T15:00:00.000000000,209.68,209.68,219.1984,219.19841,207.45438,241.84079
2022-12-17T16:00:00.000000000,201.79,201.79,217.0686,217.0686,205.32457,239.71099
2022-12-17T17:00:00.000000000,195.49,195.49,215.19034,215.19034,203.44631,237.83272
2022-12-17T18:00:00.000000000,197.75,197.75,213.93597,213.93597,202.19194,236.57835
2022-12-17T19:00:00.000000000,203.36,203.36,214.43887,214.43887,202.69484,237.08125
2022-12-17T20:00:00.000000000,214.26,214.26,215.41303,215.41303,203.669,238.05541
2022-12-17T21:00:00.000000000,221.47,221.47,216.70977,216.70977,204.96574,239.35215
2022-12-17T22:00:00.000000000,221.6,221.6,218.02107,218.02107,206.27704,240.66345
2022-12-17T23:00:00.000000000,220.31,220.31,219.99828,219.99828,208.25426,242.64067
2022-12-18T00:00:00.000000000,224.6,224.6,222.21616,222.21616,204.24914,244.73279
2022-12-18T01:00:00.000000000,230.82,230.82,221.2543,221.2543,203.28728,243.77093
2022-12-18T02:00:00.000000000,235.95,235.95,217.72689,217.72689,199.75986,240.24351
2022-12-18T03:00:00.000000000,233.2,233.2,212.1427,212.1427,194.17568,234.65933
2022-12-18T04:00:00.000000000,223.84,223.84,204.94948,204.94948,186.98246,227.46611
2022-12-18T05:00:00.000000000,215.9,215.9,197.7042,197.7042,179.73717,220.22082
2022-12-18T06:00:00.000000000,211.63,211.63,191.66918,191.66918,173.70216,214.1858
2022-12-18T07:00:00.000000000,201.59,201.59,188.0704,188.07039,170.10337,210.58702
2022-12-18T08:00:00.000000000,199.12,199.12,187.50759,187.50759,169.54057,210.02422
2022-12-18T09:00:00.000000000,196.27,196.27,190.57228,190.57228,172.60526,213.08891
2022-12-18T10:00:00.000000000,193.26,193.26,197.6378,197.6378,179.67077,220.15442
2022-12-18T11:00:00.000000000,193.58,193.58,206.33435,206.33435,188.36733,228.85097
2022-12-18T12:00:00.000000000,200.09,200.09,213.49379,213.49379,195.52677,236.01042
2022-12-18T13:00:00.000000000,211.02,211.02,217.99116,217.99116,200.02413,240.50778
2022-12-18T14:00:00.000000000,212.56,212.56,218.85597,218.85597,200.88895,241.3726
2022-12-18T15:00:00.000000000,211.1,211.1,217.64392,217.64392,199.67689,240.16054
2022-12-18T16:00:00.000000000,211.99,211.99,215.12919,215.12919,197.16217,237.64582
2022-12-18T17:00:00.000000000,210.89,210.89,213.03822,213.03822,195.0712,235.55485
2022-12-18T18:00:00.000000000,214.1,214.1,212.01726,212.01726,194.05023,234.53388
2022-12-18T19:00:00.000000000,217.79,217.79,212.92555,212.92555,194.95853,235.44218
2022-12-18T20:00:00.000000000,224.51,224.51,214.59675,214.59675,196.62972,237.11337
2022-12-18T21:00:00.000000000,226.9,226.9,216.62667,216.62667,198.65965,239.14329
2022-12-18T22:00:00.000000000,219.75,219.75,217.98009,217.98009,200.01307,240.49672
2022-12-18T23:00:00.000000000,210.67,210.67,219.50359,219.50359,201.53656,242.02021
2022-12-19T00:00:00.000000000,211.99,211.99,214.79237,214.79237,186.57138,225.02196
2022-12-19T01:00:00.000000000,217.39,217.39,213.93025,213.93025,185.70926,224.15984
2022-12-19T02:00:00.000000000,224.35,224.35,210.89307,210.89307,182.67208,221.12266
2022-12-19T03:00:00.000000000,218.17,218.17,206.24315,206.24315,178.02216,216.47274
2022-12-19T04:00:00.000000000,218.93,218.93,200.5618,200.5618,172.34081,210.79139
2022-12-19T05:00:00.000000000,205.61,205.61,195.1105,195.1105,166.88951,205.34009
2022-12-19T06:00:00.000000000,204.21,204.21,190.58583,190.58583,162.36484,200.81542
2022-12-19T07:00:00.000000000,199.81,199.81,188.22496,188.22496,160.00397,198.45455
2022-12-19T08:00:00.000000000,198.68,198.68,188.05867,188.05867,159.83768,198.28826
2022-12-19T09:00:00.000000000,198.55,198.55,190.77042,190.77042,162.54943,201.00001
2022-12-19T10:00:00.000000000,205.33,205.33,197.03879,197.03879,168.8178,207.26838
2022-12-19T11:00:00.000000000,213.62,213.62,204.57179,204.57179,176.3508,214.80138
2022-12-19T12:00:00.000000000,223.97,223.97,210.5499,210.5499,182.32891,220.77949
2022-12-19T13:00:00.000000000,222.19,222.19,214.40582,214.40582,186.18483,224.63541
2022-12-19T14:00:00.000000000,223.02,223.02,214.88043,214.88043,186.65944,225.11002
2022-12-19T15:00:00.000000000,230.79,230.79,213.61796,213.61796,185.39697,223.84755
2022-12-19T16:00:00.000000000,221.47,221.47,211.27618,211.27618,183.05519,221.50577
2022-12-19T17:00:00.000000000,218.93,218.93,209.44477,209.44477,181.22378,219.67436
2022-12-19T18:00:00.000000000,220.38,220.38,208.41906,208.41906,180.19806,218.64865
2022-12-19T19:00:00.000000000,223.83,223.83,209.04032,209.04032,180.81933,219.26991
2022-12-19T20:00:00.000000000,228.48,228.48,210.80815,210.80815,182.58716,221.03774
2022-12-19T21:00:00.000000000,231.61,231.61,212.95356,212.95356,184.73257,223.18315
2022-12-19T22:00:00.000000000,224.43,224.43,214.21498,214.21498,185.99399,224.44457
2022-12-19T23:00:00.000000000,225.89,225.89,215.6528,215.6528,187.43181,225.88239
2022-12-20T00:00:00.000000000,226.32,226.32,229.50495,229.50495,218.63037,262.28405
2022-12-20T01:00:00.000000000,225.04,225.04,224.252,224.252,213.37741,257.0311
2022-12-20T02:00:00.000000000,233.21,233.21,216.59606,216.59606,205.72148,249.37516
2022-12-20T03:00:00.000000000,228.9,228.9,207.73729,207.73729,196.8627,240.51639
2022-12-20T04:00:00.000000000,217.48,217.48,199.13145,199.13145,188.25686,231.91055
2022-12-20T05:00:00.000000000,208.64,208.64,193.17615,193.17615,182.30156,225.95525
2022-12-20T06:00:00.000000000,201.64,201.64,190.03504,190.03504,179.16046,222.81414
2022-12-20T07:00:00.000000000,198.46,198.46,190.54298,190.54298,179.66839,223.32208
2022-12-20T08:00:00.000000000,197.3,197.3,193.88554,193.88554,183.01095,226.66464
2022-12-20T09:00:00.000000000,206.39,206.39,199.99977,199.99977,189.12518,232.77887
2022-12-20T10:00:00.000000000,203.74,203.74,207.98425,207.98425,197.10967,240.76335
2022-12-20T11:00:00.000000000,200.87,200.87,215.94646,215.94646,205.07187,248.72555
2022-12-20T12:00:00.000000000,213.93,213.93,221.00217,221.00217,210.12759,253.78127
2022-12-20T13:00:00.000000000,215.83,215.83,223.66113,223.66113,212.78654,256.44022
2022-12-20T14:00:00.000000000,218.08,218.08,224.07777,224.07777,213.20318,256.85687
2022-12-20T15:00:00.000000000,220.19,220.19,223.46384,223.46384,212.58925,256.24294
2022-12-20T16:00:00.000000000,211.56,211.56,222.1117,222.1117,211.23711,254.8908
2022-12-20T17:00:00.000000000,207.45,207.45,220.97363,220.97363,210.09904,253.75273
2022-12-20T18:00:00.000000000,209.01,209.01,220.63997,220.63997,209.76539,253.41907
2022-12-20T19:00:00.000000000,212.25,212.25,221.55405,221.55405,210.67946,254.33315
2022-12-20T20:00:00.000000000,222.81,222.81,223.08565,223.08565,212.21107,255.86475
2022-12-20T21:00:00.000000000,239.13,239.13,225.1949,225.1949,214.32031,257.974
2022-12-20T22:00:00.000000000,238.84,238.84,226.32341,226.32341,215.44882,259.10251
2022-12-20T23:00:00.000000000,235.61,235.61,226.32745,226.32745,215.45286,259.10655
2022-12-21T00:00:00.000000000,237.8,237.8,239.8161,239.8161,227.54679,261.88647
2022-12-21T01:00:00.000000000,238.61,238.61,236.34277,236.34277,224.07346,258.41314
2022-12-21T02:00:00.000000000,239.49,239.49,231.34165,231.34165,219.07234,253.41202
2022-12-21T03:00:00.000000000,237.28,237.28,224.89976,224.89976,212.63045,246.97013
2022-12-21T04:00:00.000000000,235.91,235.91,219.13723,219.13723,206.86792,241.2076
2022-12-21T05:00:00.000000000,226.62,226.62,215.96675,215.96675,203.69743,238.03711
2022-12-21T06:00:00.000000000,217.54,217.54,214.45008,214.45009,202.18078,236.52046
2022-12-21T07:00:00.000000000,218.22,218.22,214.60776,214.60776,202.33845,236.67813
2022-12-21T08:00:00.000000000,215.89,215.89,215.94759,215.9476,203.67829,238.01797
2022-12-21T09:00:00.000000000,224.96,224.96,219.25443,219.25443,206.98512,241.3248
2022-12-21T10:00:00.000000000,225.09,225.09,223.16402,223.16402,210.89471,245.23439
2022-12-21T11:00:00.000000000,234.13,234.13,228.0505,228.0505,215.78119,250.12087
2022-12-21T12:00:00.000000000,238.17,238.17,231.48711,231.4871,219.21778,253.55746
2022-12-21T13:00:00.000000000,227.05,227.05,233.61823,233.61823,221.34892,255.6886
2022-12-21T14:00:00.000000000,230.8,230.8,234.52847,234.52847,222.25916,256.59884
2022-12-21T15:00:00.000000000,237.73,237.73,234.56932,234.56932,222.30001,256.63969
2022-12-21T16:00:00.000000000,229.14,229.14,234.22573,234.22573,221.95641,256.29609
2022-12-21T17:00:00.000000000,224.66,224.66,234.32272,234.32272,222.05341,256.39309
2022-12-21T18:00:00.000000000,218.83,218.83,234.6378,234.6378,222.36849,256.70817
2022-12-21T19:00:00.000000000,223.33,223.33,236.15447,236.15447,223.88516,258.22484
2022-12-21T20:00:00.000000000,235.2,235.2,237.51113,237.51113,225.24182,259.5815
2022-12-21T21:00:00.000000000,242.08,242.08,238.61404,238.61404,226.34473,260.68441
2022-12-21T22:00:00.000000000,246.28,246.28,239.08471,239.08471,226.8154,261.15507
2022-12-21T23:00:00.000000000,243.74,243.74,238.92368,238.92368,226.65437,260.99405
2022-12-22T00:00:00.000000000,246.04,246.04,243.34509,243.34509,231.34697,265.42347
2022-12-22T01:00:00.000000000,251.29,251.29,240.05472,240.05472,228.05659,262.1331
2022-12-22T02:00:00.000000000,253.26,253.26,235.18865,235.18865,223.19052,257.26702
2022-12-22T03:00:00.000000000,256.15,256.15,228.57092,228.57092,216.5728,250.6493
2022-12-22T04:00:00.000000000,244.07,244.07,222.66272,222.66272,210.66459,244.74109
2022-12-22T05:00:00.000000000,234.29,234.29,219.37796,219.37796,207.37983,241.45634
2022-12-22T06:00:00.000000000,230.79,230.79,217.87869,217.87869,205.88057,239.95707
2022-12-22T07:00:00.000000000,224.85,224.85,218.14493,218.14493,206.1468,240.22331
2022-12-22T08:00:00.000000000,228.13,228.13,219.56937,219.56937,207.57124,241.64775
2022-12-22T09:00:00.000000000,228.38,228.38,222.79871,222.79871,210.80058,244.87709
2022-12-22T10:00:00.000000000,226.9,226.9,226.7503,226.7503,214.75218,248.82868
2022-12-22T11:00:00.000000000,238.89,238.89,231.52645,231.52645,219.52833,253.60483
2022-12-22T12:00:00.000000000,250.24,250.24,234.68275,234.68275,222.68462,256.76112
2022-12-22T13:00:00.000000000,252.01,252.01,236.60206,236.60206,224.60393,258.68043
2022-12-22T14:00:00.000000000,251.0,251.0,237.28481,237.28481,225.28669,259.36319
2022-12-22T15:00:00.000000000,253.54,253.54,237.09784,237.09784,225.09972,259.17622
2022-12-22T16:00:00.000000000,254.71,254.71,236.45613,236.45613,224.458,258.53451
2022-12-22T17:00:00.000000000,253.98,253.98,236.38548,236.38548,224.38736,258.46386
2022-12-22T18:00:00.000000000,253.47,253.47,236.40831,236.40831,224.41019,258.48669
2022-12-22T19:00:00.000000000,250.74,250.74,237.59925,237.59925,225.60112,259.67762
2022-12-22T20:00:00.000000000,250.98,250.98,238.63015,238.63015,226.63203,260.70853
2022-12-22T21:00:00.000000000,251.48,251.48,239.45744,239.45744,227.45932,261.53582
2022-12-22T22:00:00.000000000,244.23,244.23,240.02325,240.02325,228.02512,262.10163
2022-12-22T23:00:00.000000000,238.41,238.41,240.07259,240.07259,228.07446,262.15097
2022-12-23T00:00:00.000000000,238.63,238.63,234.50058,234.50058,205.41986,250.05648
2022-12-23T01:00:00.000000000,235.88,235.88,234.45502,234.45502,205.3743,250.01092
2022-12-23T02:00:00.000000000,244.28,244.28,231.03294,231.03294,201.95222,246.58885
2022-12-23T03:00:00.000000000,229.51,229.51,224.01568,224.01568,194.93496,239.57158
2022-12-23T04:00:00.000000000,212.91,212.91,213.80049,213.80049,184.71977,229.35639
2022-12-23T05:00:00.000000000,198.3,198.3,202.80641,202.8064,173.72568,218.3623
2022-12-23T06:00:00.000000000,192.69,192.69,194.328,194.328,165.24729,209.88391
2022-12-23T07:00:00.000000000,182.7,182.7,188.76151,188.76152,159.68081,204.31743
