datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-17T16:00:00.000000000,315.03,315.03,320.80045,320.80046,305.15726,351.60866
2022-08-17T17:00:00.000000000,321.12,321.12,321.10062,321.10062,305.45742,351.90881
2022-08-17T18:00:00.000000000,324.78,324.78,322.49061,322.49061,306.84741,353.29881
2022-08-17T19:00:00.000000000,324.41,324.41,324.82919,324.82921,309.18601,355.63741
2022-08-17T20:00:00.000000000,319.45,319.45,326.13681,326.13683,310.49363,356.94502
2022-08-17T21:00:00.000000000,322.5,322.5,328.62891,328.62891,312.98571,359.43711
2022-08-17T22:00:00.000000000,318.52,318.52,330.43155,330.43155,314.78835,361.23975
2022-08-17T23:00:00.000000000,323.02,323.02,333.52877,333.52879,317.88559,364.33699
2022-08-18T00:00:00.000000000,330.01,330.01,320.7953,320.7953,280.7347,336.71939
2022-08-18T01:00:00.000000000,331.69,331.69,314.36658,314.36658,274.30597,330.29066
2022-08-18T02:00:00.000000000,329.01,329.01,306.32028,306.32028,266.25967,322.24436
2022-08-18T03:00:00.000000000,310.58,310.58,295.83395,295.83395,255.77334,311.75804
2022-08-18T04:00:00.000000000,287.84,287.84,285.9034,285.9034,245.8428,301.82749
2022-08-18T05:00:00.000000000,273.18,273.18,278.55843,278.55843,238.49782,294.48251
2022-08-18T06:00:00.000000000,266.46,266.46,274.97418,274.97418,234.91357,290.89826
2022-08-18T07:00:00.000000000,266.48,266.48,274.01814,274.01814,233.95753,289.94222
2022-08-18T08:00:00.000000000,268.27,268.27,275.22822,275.22822,235.16762,291.15231
2022-08-18T09:00:00.000000000,268.88,268.88,280.12521,280.1252,240.0646,296.04929
2022-08-18T10:00:00.000000000,270.95,270.95,287.50461,287.50461,247.444,303.42869
2022-08-18T11:00:00.000000000,289.44,289.44,292.88281,292.8828,252.82219,308.80688
2022-08-18T12:00:00.000000000,301.22,301.22,297.46148,297.46148,257.40087,313.38556
2022-08-18T13:00:00.000000000,309.83,309.83,301.90095,301.90096,261.84036,317.82505
2022-08-18T14:00:00.000000000,312.56,312.56,303.15544,303.15545,263.09485,319.07954
2022-08-18T15:00:00.000000000,311.97,311.97,304.90962,304.90962,264.84901,320.8337
2022-08-18T16:00:00.000000000,317.36,317.36,305.46355,305.46355,265.40294,321.38763
2022-08-18T17:00:00.000000000,324.21,324.21,306.67741,306.67741,266.6168,322.60149
2022-08-18T18:00:00.000000000,333.47,333.47,308.88371,308.88371,268.82311,324.8078
2022-08-18T19:00:00.000000000,336.77,336.77,312.02628,312.02628,271.96567,327.95037
2022-08-18T20:00:00.000000000,332.19,332.19,313.88128,313.88128,273.82067,329.80536
2022-08-18T21:00:00.000000000,331.99,331.99,316.54642,316.54644,276.48583,332.47053
2022-08-18T22:00:00.000000000,328.61,328.61,318.3507,318.3507,278.29009,334.27479
2022-08-18T23:00:00.000000000,327.31,327.31,320.97082,320.97082,280.91021,336.8949
2022-08-19T00:00:00.000000000,331.53,331.53,319.68841,319.68841,304.34164,350.39184
2022-08-19T01:00:00.000000000,342.18,342.18,314.81183,314.81184,299.46507,345.51527
2022-08-19T02:00:00.000000000,350.58,350.58,308.83052,308.83054,293.48377,339.53396
2022-08-19T03:00:00.000000000,339.1,339.1,300.32915,300.32915,284.98238,331.03257
2022-08-19T04:00:00.000000000,325.17,325.17,291.49189,291.4919,276.14513,322.19533
2022-08-19T05:00:00.000000000,308.55,308.55,284.13551,284.13552,268.78875,314.83895
2022-08-19T06:00:00.000000000,299.83,299.83,279.63864,279.63864,264.29186,310.34206
2022-08-19T07:00:00.000000000,288.56,288.56,277.03497,277.03497,261.6882,307.7384
2022-08-19T08:00:00.000000000,286.4,286.4,276.21988,276.21988,260.87311,306.9233
2022-08-19T09:00:00.000000000,287.03,287.03,279.17113,279.17113,263.82436,309.87456
2022-08-19T10:00:00.000000000,294.2,294.2,285.14707,285.14708,269.80031,315.8505
2022-08-19T11:00:00.000000000,297.45,297.45,289.98729,289.98728,274.64051,320.6907
2022-08-19T12:00:00.000000000,311.94,311.94,294.76949,294.76949,279.42272,325.47292
2022-08-19T13:00:00.000000000,317.75,317.75,299.85597,299.85597,284.5092,330.55939
2022-08-19T14:00:00.000000000,320.45,320.45,301.84475,301.84475,286.49798,332.54818
2022-08-19T15:00:00.000000000,329.16,329.16,304.146,304.14601,288.79924,334.84944
2022-08-19T16:00:00.000000000,333.53,333.53,305.08826,305.08826,289.74149,335.79169
2022-08-19T17:00:00.000000000,341.29,341.29,306.46143,306.46143,291.11466,337.16485
2022-08-19T18:00:00.000000000,349.92,349.92,308.4567,308.4567,293.10993,339.16013
2022-08-19T19:00:00.000000000,357.77,357.77,311.3057,311.3057,295.95893,342.00913
2022-08-19T20:00:00.000000000,355.65,355.65,312.86766,312.86766,297.52089,343.57109
2022-08-19T21:00:00.000000000,346.63,346.63,315.52616,315.52616,300.17939,346.22959
2022-08-19T22:00:00.000000000,349.59,349.59,317.36829,317.36829,302.02152,348.07171
2022-08-19T23:00:00.000000000,354.93,354.93,320.18881,320.18881,304.84204,350.89223
2022-08-20T00:00:00.000000000,363.5,363.5,345.68318,345.68318,353.21032,405.76816
2022-08-20T01:00:00.000000000,374.67,374.67,340.02594,340.02594,347.55308,400.11092
2022-08-20T02:00:00.000000000,375.96,375.96,333.66477,333.66473,341.19187,393.74971
2022-08-20T03:00:00.000000000,363.46,363.46,324.57843,324.5784,332.10554,384.66338
2022-08-20T04:00:00.000000000,347.18,347.18,316.03292,316.03291,323.56004,376.11789
2022-08-20T05:00:00.000000000,329.73,329.73,309.76507,309.76507,317.29221,369.85005
2022-08-20T06:00:00.000000000,316.71,316.71,307.06908,307.06908,314.59622,367.15406
2022-08-20T07:00:00.000000000,309.07,309.07,306.58237,306.58237,314.10951,366.66735
2022-08-20T08:00:00.000000000,305.64,305.64,306.86706,306.86707,314.39421,366.95205
2022-08-20T09:00:00.000000000,306.56,306.56,310.32981,310.32981,317.85695,370.41479
2022-08-20T10:00:00.000000000,311.94,311.94,316.44262,316.44264,323.96977,376.52761
2022-08-20T11:00:00.000000000,316.68,316.68,321.04051,321.04051,328.56765,381.12549
2022-08-20T12:00:00.000000000,323.02,323.02,325.70376,325.70376,333.2309,385.78874
2022-08-20T13:00:00.000000000,328.12,328.12,330.67963,330.67963,338.20677,390.76461
2022-08-20T14:00:00.000000000,330.21,330.21,332.09813,332.09813,339.62526,392.18311
2022-08-20T15:00:00.000000000,337.68,337.68,333.92094,333.92094,341.44807,394.00592
2022-08-20T16:00:00.000000000,347.63,347.63,333.97479,333.97477,341.50191,394.05975
2022-08-20T17:00:00.000000000,360.85,360.85,333.77428,333.77425,341.30138,393.85923
2022-08-20T18:00:00.000000000,369.76,369.76,334.26654,334.26654,341.79368,394.35152
2022-08-20T19:00:00.000000000,369.37,369.37,335.64323,335.6432,343.17033,395.72817
2022-08-20T20:00:00.000000000,361.89,361.89,335.85531,335.85531,343.38245,395.94029
2022-08-20T21:00:00.000000000,356.89,356.89,337.5139,337.5139,345.04103,397.59887
2022-08-20T22:00:00.000000000,356.28,356.28,338.78995,338.78992,346.31706,398.8749
2022-08-20T23:00:00.000000000,359.03,359.03,341.89367,341.89364,349.42077,401.97862
2022-08-21T00:00:00.000000000,363.42,363.42,347.07931,347.07932,333.06873,378.85596
2022-08-21T01:00:00.000000000,368.05,368.05,341.21904,341.21904,327.20845,372.99568
2022-08-21T02:00:00.000000000,370.67,370.67,335.54188,335.54189,321.5313,367.31853
2022-08-21T03:00:00.000000000,359.6,359.6,327.91101,327.911,313.9004,359.68763
2022-08-21T04:00:00.000000000,349.74,349.74,321.08771,321.08771,307.07712,352.86435
2022-08-21T05:00:00.000000000,337.49,337.49,316.26951,316.26948,302.25889,348.04612
2022-08-21T06:00:00.000000000,330.54,330.54,314.35759,314.35759,300.34699,346.13422
2022-08-21T07:00:00.000000000,327.82,327.82,313.65102,313.65102,299.64043,345.42766
2022-08-21T08:00:00.000000000,323.38,323.38,313.1424,313.1424,299.13181,344.91903
2022-08-21T09:00:00.000000000,326.19,326.19,315.71266,315.71266,301.70207,347.48929
2022-08-21T10:00:00.000000000,327.44,327.44,321.35031,321.35031,307.33972,353.12695
2022-08-21T11:00:00.000000000,327.02,327.02,325.7098,325.70982,311.69923,357.48645
2022-08-21T12:00:00.000000000,324.67,324.67,330.19241,330.19241,316.18182,361.96904
2022-08-21T13:00:00.000000000,324.61,324.61,335.29928,335.2993,321.28871,367.07593
2022-08-21T14:00:00.000000000,331.11,331.11,336.93751,336.93751,322.92691,368.71414
2022-08-21T15:00:00.000000000,329.93,329.93,339.45983,339.45983,325.44923,371.23646
2022-08-21T16:00:00.000000000,341.17,341.17,340.64309,340.64309,326.6325,372.41972
2022-08-21T17:00:00.000000000,352.87,352.87,341.37773,341.37773,327.36714,373.15436
2022-08-21T18:00:00.000000000,358.3,358.3,342.37417,342.37417,328.36358,374.1508
2022-08-21T19:00:00.000000000,359.92,359.92,344.08155,344.08155,330.07096,375.85819
2022-08-21T20:00:00.000000000,354.17,354.17,344.30802,344.30806,330.29746,376.08469
2022-08-21T21:00:00.000000000,346.68,346.68,345.7283,345.72832,331.71772,377.50495
2022-08-21T22:00:00.000000000,346.21,346.21,346.26556,346.26559,332.255,378.04222
2022-08-21T23:00:00.000000000,352.23,352.23,348.32668,348.32668,334.31609,380.10331
2022-08-22T00:00:00.000000000,365.57,365.57,344.86052,344.86053,331.01673,376.26699
2022-08-22T01:00:00.000000000,364.21,364.21,338.513,338.51303,324.66922,369.91949
2022-08-22T02:00:00.000000000,363.44,363.44,332.46566,332.46567,318.62187,363.87213
2022-08-22T03:00:00.000000000,351.42,351.42,324.71682,324.71682,310.87301,356.12328
2022-08-22T04:00:00.000000000,337.59,337.59,318.16441,318.16442,304.32062,349.57089
2022-08-22T05:00:00.000000000,324.78,324.78,313.85314,313.85314,300.00934,345.2596
2022-08-22T06:00:00.000000000,321.09,321.09,312.47484,312.47484,298.63104,343.8813
2022-08-22T07:00:00.000000000,321.99,321.99,312.24796,312.24798,298.40418,343.65444
2022-08-22T08:00:00.000000000,320.79,320.79,312.19965,312.19967,298.35586,343.60613
2022-08-22T09:00:00.000000000,322.98,322.98,315.1878,315.1878,301.344,346.59426
2022-08-22T10:00:00.000000000,329.28,329.28,321.18209,321.18209,307.33828,352.58855
2022-08-22T11:00:00.000000000,339.67,339.67,325.72414,325.72414,311.88034,357.1306
2022-08-22T12:00:00.000000000,344.76,344.76,330.16749,330.16751,316.3237,361.57397
2022-08-22T13:00:00.000000000,348.68,348.68,335.11631,335.11632,321.27252,366.52278
2022-08-22T14:00:00.000000000,348.49,348.49,336.6082,336.60822,322.76441,368.01468
2022-08-22T15:00:00.000000000,353.84,353.84,339.05965,339.05969,325.21588,370.46615
2022-08-22T16:00:00.000000000,358.58,358.58,340.30637,340.30639,326.46258,371.71285
2022-08-22T17:00:00.000000000,360.99,360.99,341.1268,341.12681,327.28301,372.53327
2022-08-22T18:00:00.000000000,366.17,366.17,342.20826,342.20829,328.36448,373.61475
2022-08-22T19:00:00.000000000,366.81,366.81,343.96148,343.9615,330.11769,375.36796
2022-08-22T20:00:00.000000000,364.36,364.36,344.21515,344.21518,330.37138,375.62164
2022-08-22T21:00:00.000000000,366.44,366.44,345.564,345.56403,331.72023,376.97049
2022-08-22T22:00:00.000000000,367.5,367.5,345.90521,345.90521,332.0614,377.31167
2022-08-22T23:00:00.000000000,364.48,364.48,347.58394,347.58395,333.74015,378.99042
2022-08-23T00:00:00.000000000,370.27,370.27,361.25096,361.25096,345.7087,392.13601
2022-08-23T01:00:00.000000000,375.42,375.42,355.25732,355.25733,339.71507,386.14238
2022-08-23T02:00:00.000000000,368.52,368.52,348.56133,348.56131,333.01906,379.44636
2022-08-23T03:00:00.000000000,357.04,357.04,338.77481,338.77481,323.23255,369.65986
2022-08-23T04:00:00.000000000,338.95,338.95,329.54184,329.54182,313.99956,360.42687
2022-08-23T05:00:00.000000000,328.5,328.5,322.71976,322.71976,307.1775,353.60481
2022-08-23T06:00:00.000000000,324.88,324.88,319.79129,319.79129,304.24903,350.67634
2022-08-23T07:00:00.000000000,322.32,322.32,319.52544,319.52546,303.9832,350.4105
2022-08-23T08:00:00.000000000,319.29,319.29,319.88546,319.88545,304.34319,350.7705
2022-08-23T09:00:00.000000000,320.57,320.57,323.35414,323.35414,307.81188,354.23919
2022-08-23T10:00:00.000000000,325.23,325.23,329.44787,329.44787,313.90561,360.33292
2022-08-23T11:00:00.000000000,334.14,334.14,333.81266,333.81264,318.27039,364.69769
2022-08-23T12:00:00.000000000,342.88,342.88,338.26985,338.26984,322.72758,369.15488
2022-08-23T13:00:00.000000000,341.34,341.34,343.02437,343.02437,327.48211,373.90941
2022-08-23T14:00:00.000000000,350.4,350.4,344.01982,344.01984,328.47758,374.90488
2022-08-23T15:00:00.000000000,355.85,355.85,345.51562,345.51564,329.97338,376.40069
2022-08-23T16:00:00.000000000,360.2,360.2,345.13952,345.13952,329.59726,376.02457
2022-08-23T17:00:00.000000000,369.39,369.39,344.43211,344.4321,328.88984,375.31715
2022-08-23T18:00:00.000000000,374.45,374.45,344.78777,344.78777,329.24551,375.67282
2022-08-23T19:00:00.000000000,376.46,376.46,346.21498,346.21498,330.67272,377.10003
2022-08-23T20:00:00.000000000,372.08,372.08,346.6043,346.60431,331.06205,377.48936
2022-08-23T21:00:00.000000000,366.41,366.41,348.63318,348.63318,333.09092,379.51823
2022-08-23T22:00:00.000000000,357.66,357.66,350.3269,350.3269,334.78464,381.21194
2022-08-23T23:00:00.000000000,358.23,358.23,354.06808,354.06808,338.52582,384.95313
2022-08-24T00:00:00.000000000,364.72,364.72,346.74762,346.74764,331.4531,377.73434
2022-08-24T01:00:00.000000000,378.27,378.27,342.43889,342.43889,327.14435,373.42559
2022-08-24T02:00:00.000000000,371.83,371.83,337.93947,337.93947,322.64493,368.92616
2022-08-24T03:00:00.000000000,364.47,364.47,330.46821,330.46823,315.17368,361.45492
2022-08-24T04:00:00.000000000,353.91,353.91,322.47244,322.47244,307.1779,353.45914
2022-08-24T05:00:00.000000000,341.53,341.53,315.47233,315.47231,300.17777,346.45901
2022-08-24T06:00:00.000000000,337.66,337.66,311.15943,311.15943,295.86489,342.14613
2022-08-24T07:00:00.000000000,329.62,329.62,308.5741,308.5741,293.27956,339.5608
2022-08-24T08:00:00.000000000,323.84,323.84,306.67384,306.67384,291.3793,337.66054
2022-08-24T09:00:00.000000000,324.46,324.46,308.21281,308.21281,292.91827,339.19951
2022-08-24T10:00:00.000000000,331.04,331.04,312.98819,312.98819,297.69365,343.97488
2022-08-24T11:00:00.000000000,339.4,339.4,317.12034,317.12034,301.8258,348.10704
2022-08-24T12:00:00.000000000,347.49,347.49,322.20227,322.20227,306.90773,353.18897
2022-08-24T13:00:00.000000000,352.46,352.46,328.04578,328.04578,312.75124,359.03248
2022-08-24T14:00:00.000000000,355.27,355.27,330.46905,330.46905,315.17451,361.45575
2022-08-24T15:00:00.000000000,360.96,360.96,333.05774,333.05775,317.76321,364.04445
2022-08-24T16:00:00.000000000,366.15,366.15,333.70243,333.70244,318.4079,364.68914
2022-08-24T17:00:00.000000000,371.66,371.66,334.00069,334.00069,318.70615,364.98738
2022-08-24T18:00:00.000000000,376.25,376.25,334.73406,334.73406,319.43952,365.72076
2022-08-24T19:00:00.000000000,378.5,378.5,336.23005,336.23005,320.93551,367.21675
2022-08-24T20:00:00.000000000,370.55,370.55,336.53028,336.53028,321.23574,367.51698
2022-08-24T21:00:00.000000000,366.46,366.46,338.48882,338.48882,323.19427,369.47551
2022-08-24T22:00:00.000000000,359.85,359.85,339.87342,339.87342,324.57888,370.86011
2022-08-24T23:00:00.000000000,364.98,364.98,343.04948,343.04948,327.75494,374.03618
2022-08-25T00:00:00.000000000,365.54,365.54,354.70526,354.70528,349.21529,409.3184
2022-08-25T01:00:00.000000000,373.03,373.03,349.30185,349.30183,343.81185,403.91496
2022-08-25T02:00:00.000000000,371.92,371.92,343.65479,343.65479,338.16481,398.26792
2022-08-25T03:00:00.000000000,368.29,368.29,335.24534,335.24534,329.75535,389.85846
2022-08-25T04:00:00.000000000,352.41,352.41,327.24125,327.24125,321.75126,381.85437
2022-08-25T05:00:00.000000000,339.03,339.03,321.10761,321.10762,315.61764,375.72075
2022-08-25T06:00:00.000000000,335.81,335.81,318.21579,318.21579,312.7258,372.82891
2022-08-25T07:00:00.000000000,328.84,328.84,317.20152,317.20155,311.71156,371.81467
2022-08-25T08:00:00.000000000,320.85,320.85,316.62916,316.62918,311.13919,371.2423
2022-08-25T09:00:00.000000000,320.68,320.68,319.29437,319.2944,313.80442,373.90753
2022-08-25T10:00:00.000000000,330.08,330.08,324.9292,324.92921,319.43923,379.54234
2022-08-25T11:00:00.000000000,333.71,333.71,329.36842,329.36842,323.87843,383.98154
2022-08-25T12:00:00.000000000,342.53,342.53,334.28919,334.28919,328.7992,388.90231
2022-08-25T13:00:00.000000000,347.86,347.86,339.78239,339.78241,334.29242,394.39553
2022-08-25T14:00:00.000000000,349.16,349.16,341.67724,341.67724,336.18725,396.29036
2022-08-25T15:00:00.000000000,350.93,350.93,343.98785,343.98787,338.49788,398.60099
2022-08-25T16:00:00.000000000,363.55,363.55,344.41808,344.4181,338.92812,399.03123
2022-08-25T17:00:00.000000000,369.77,369.77,344.33424,344.33424,338.84425,398.94736
2022-08-25T18:00:00.000000000,371.65,371.65,344.71223,344.71223,339.22225,399.32536
2022-08-25T19:00:00.000000000,371.26,371.26,345.87715,345.87715,340.38716,400.49027
2022-08-25T20:00:00.000000000,365.29,365.29,345.83714,345.83714,340.34716,400.45027
2022-08-25T21:00:00.000000000,358.3,358.3,347.35969,347.35969,341.8697,401.97281
2022-08-25T22:00:00.000000000,359.61,359.61,348.36886,348.36885,342.87886,402.98197
2022-08-25T23:00:00.000000000,361.08,361.08,351.31977,351.31979,345.8298,405.93291
2022-08-26T00:00:00.000000000,372.35,372.35,360.65766,360.65766,344.60195,391.43372
2022-08-26T01:00:00.000000000,381.47,381.47,354.98216,354.98217,338.92646,385.75823
2022-08-26T02:00:00.000000000,382.53,382.53,349.10333,349.10334,333.04763,379.8794
2022-08-26T03:00:00.000000000,375.13,375.13,340.43202,340.43206,324.37634,371.20811
2022-08-26T04:00:00.000000000,363.51,363.51,332.29546,332.29548,316.23976,363.07153
2022-08-26T05:00:00.000000000,350.56,350.56,326.15047,326.1505,310.09478,356.92655
2022-08-26T06:00:00.000000000,343.86,343.86,323.35267,323.3527,307.29699,354.12876
2022-08-26T07:00:00.000000000,338.57,338.57,322.52221,322.52221,306.46649,353.29826
2022-08-26T08:00:00.000000000,339.45,339.45,322.02766,322.02766,305.97195,352.80372
2022-08-26T09:00:00.000000000,342.05,342.05,324.72523,324.72523,308.66952,355.50129
2022-08-26T10:00:00.000000000,342.35,342.35,330.39656,330.39659,314.34088,361.17265
2022-08-26T11:00:00.000000000,346.64,346.64,334.77782,334.77785,318.72214,365.55391
2022-08-26T12:00:00.000000000,349.38,349.38,339.62344,339.62349,323.56777,370.39954
2022-08-26T13:00:00.000000000,354.14,354.14,345.0413,345.04133,328.98562,375.81739
2022-08-26T14:00:00.000000000,359.84,359.84,346.78948,346.78951,330.73379,377.56556
2022-08-26T15:00:00.000000000,364.26,364.26,349.03448,349.03451,332.9788,379.81057
2022-08-26T16:00:00.000000000,368.16,368.16,349.3831,349.38312,333.3274,380.15917
2022-08-26T17:00:00.000000000,371.73,371.73,349.14002,349.14002,333.0843,379.91608
2022-08-26T18:00:00.000000000,361.15,361.15,349.44757,349.4476,333.39189,380.22366
2022-08-26T19:00:00.000000000,356.95,356.95,350.58555,350.58557,334.52986,381.36163
2022-08-26T20:00:00.000000000,360.9,360.9,350.55797,350.558,334.50228,381.33405
2022-08-26T21:00:00.000000000,357.84,357.84,352.15584,352.15585,336.10014,382.93191
2022-08-26T22:00:00.000000000,364.99,364.99,353.22866,353.2287,337.17298,384.00475
2022-08-26T23:00:00.000000000,373.95,373.95,356.3064,356.30643,340.25072,387.08249
2022-08-27T00:00:00.000000000,377.51,377.51,358.31015,358.31015,344.45238,389.85335
2022-08-27T01:00:00.000000000,375.74,375.74,352.73365,352.73365,338.87588,384.27685
2022-08-27T02:00:00.000000000,376.64,376.64,346.70461,346.70461,332.84684,378.24781
2022-08-27T03:00:00.000000000,367.6,367.6,337.71289,337.71287,323.8551,369.25607
2022-08-27T04:00:00.000000000,353.4,353.4,329.09146,329.09146,315.23369,360.63466
2022-08-27T05:00:00.000000000,339.97,339.97,322.48899,322.48899,308.63121,354.03219
2022-08-27T06:00:00.000000000,329.81,329.81,319.38508,319.3851,305.52733,350.9283
