datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T11:00:00.000000000,352.29,352.29,361.86405,361.86405,348.27486,414.54319
2022-07-14T12:00:00.000000000,352.6,352.6,367.74391,367.74389,354.1547,420.42304
2022-07-14T13:00:00.000000000,346.79,346.79,371.81827,371.81827,358.22908,424.49741
2022-07-14T14:00:00.000000000,330.12,330.12,372.32937,372.32935,358.74016,425.0085
2022-07-14T15:00:00.000000000,322.02,322.02,371.15828,371.15828,357.56909,423.83742
2022-07-14T16:00:00.000000000,327.79,327.79,368.20426,368.20426,354.61507,420.8834
2022-07-14T17:00:00.000000000,336.7,336.7,364.26717,364.26717,350.67798,416.94631
2022-07-14T18:00:00.000000000,336.08,336.08,359.21005,359.21005,345.62086,411.88919
2022-07-14T19:00:00.000000000,333.89,333.89,353.31899,353.31899,339.7298,405.99813
2022-07-14T20:00:00.000000000,322.55,322.55,346.18684,346.18684,332.59765,398.86599
2022-07-14T21:00:00.000000000,309.92,309.92,339.56417,339.56415,325.97496,392.2433
2022-07-14T22:00:00.000000000,296.06,296.06,335.38386,335.38386,321.79467,388.063
2022-07-14T23:00:00.000000000,281.1,281.1,334.26903,334.26901,320.67982,386.94815
2022-07-15T00:00:00.000000000,283.95,283.95,278.94832,278.94832,181.69325,279.19435
2022-07-15T01:00:00.000000000,300.61,300.61,283.56986,283.56986,186.31479,283.81589
2022-07-15T02:00:00.000000000,308.32,308.32,287.90579,287.90579,190.65071,288.15181
2022-07-15T03:00:00.000000000,305.05,305.05,291.55729,291.55729,194.30222,291.80332
2022-07-15T04:00:00.000000000,301.97,301.97,296.16303,296.16303,198.90796,296.40906
2022-07-15T05:00:00.000000000,311.92,311.92,302.04017,302.04017,204.78509,302.28619
2022-07-15T06:00:00.000000000,329.85,329.85,308.61631,308.61631,211.36124,308.86234
2022-07-15T07:00:00.000000000,343.11,343.11,315.16409,315.16409,217.90901,315.41011
2022-07-15T08:00:00.000000000,350.18,350.18,321.33299,321.33299,224.07792,321.57902
2022-07-15T09:00:00.000000000,350.67,350.67,328.24744,328.24744,230.99237,328.49347
2022-07-15T10:00:00.000000000,358.46,358.46,335.93144,335.93144,238.67637,336.17747
2022-07-15T11:00:00.000000000,358.19,358.19,343.66042,343.66042,246.40535,343.90645
2022-07-15T12:00:00.000000000,367.19,367.19,349.47911,349.47911,252.22404,349.72514
2022-07-15T13:00:00.000000000,360.27,360.27,352.96893,352.96893,255.71386,353.21496
2022-07-15T14:00:00.000000000,336.21,336.21,353.85732,353.85732,256.60225,354.10335
2022-07-15T15:00:00.000000000,325.74,325.74,354.40985,354.40983,257.15476,354.65586
2022-07-15T16:00:00.000000000,326.58,326.58,353.71804,353.71804,256.46297,353.96407
2022-07-15T17:00:00.000000000,331.6,331.6,351.5355,351.53548,254.28041,351.78151
2022-07-15T18:00:00.000000000,336.11,336.11,347.67557,347.67557,250.4205,347.9216
2022-07-15T19:00:00.000000000,338.88,338.88,343.83655,343.83655,246.58148,344.08258
2022-07-15T20:00:00.000000000,337.5,337.5,340.79226,340.79226,243.53719,341.03829
2022-07-15T21:00:00.000000000,338.02,338.02,338.83828,338.83828,241.5832,339.0843
2022-07-15T22:00:00.000000000,338.0,338.0,337.25082,337.2508,239.99573,337.49683
2022-07-15T23:00:00.000000000,334.79,334.79,335.4993,335.4993,238.24423,335.74533
2022-07-16T00:00:00.000000000,325.32,325.32,307.79483,307.79483,265.19786,328.97166
2022-07-16T01:00:00.000000000,330.96,330.96,305.07709,305.07709,262.48012,326.25392
2022-07-16T02:00:00.000000000,349.22,349.22,297.59125,297.59125,254.99428,318.76808
2022-07-16T03:00:00.000000000,331.35,331.35,289.54766,289.54766,246.95068,310.72448
2022-07-16T04:00:00.000000000,303.87,303.87,282.31141,282.31141,239.71444,303.48823
2022-07-16T05:00:00.000000000,286.82,286.82,277.4284,277.4284,234.83142,298.60522
2022-07-16T06:00:00.000000000,278.09,278.09,276.36828,276.36827,233.7713,297.5451
2022-07-16T07:00:00.000000000,272.96,272.96,278.5657,278.5657,235.96873,299.74253
2022-07-16T08:00:00.000000000,271.76,271.76,283.7431,283.7431,241.14613,304.91993
2022-07-16T09:00:00.000000000,278.04,278.04,293.23623,293.23623,250.63926,314.41306
2022-07-16T10:00:00.000000000,291.89,291.89,307.38096,307.38096,264.78398,328.55778
2022-07-16T11:00:00.000000000,306.35,306.35,324.08677,324.08677,281.4898,345.2636
2022-07-16T12:00:00.000000000,317.3,317.3,337.95095,337.95095,295.35398,359.12778
2022-07-16T13:00:00.000000000,316.4,316.4,345.32841,345.32839,302.73142,366.50522
2022-07-16T14:00:00.000000000,305.24,305.24,346.25135,346.25135,303.65437,367.42817
2022-07-16T15:00:00.000000000,294.85,294.85,344.2526,344.2526,301.65562,365.42942
2022-07-16T16:00:00.000000000,304.56,304.56,338.78328,338.78328,296.18631,359.96011
2022-07-16T17:00:00.000000000,322.87,322.87,331.36486,331.36486,288.76788,352.54168
2022-07-16T18:00:00.000000000,331.15,331.15,323.26935,323.26937,280.6724,344.44619
2022-07-16T19:00:00.000000000,325.65,325.65,315.45071,315.45073,272.85375,336.62755
2022-07-16T20:00:00.000000000,323.11,323.11,309.59442,309.59442,266.99745,330.77124
2022-07-16T21:00:00.000000000,320.57,320.57,307.35235,307.35235,264.75537,328.52917
2022-07-16T22:00:00.000000000,316.53,316.53,309.08173,309.08173,266.48476,330.25855
2022-07-16T23:00:00.000000000,315.47,315.47,313.89589,313.89589,271.29892,335.07271
2022-07-17T00:00:00.000000000,319.04,319.04,304.37712,304.37712,271.06821,350.42309
2022-07-17T01:00:00.000000000,332.87,332.87,295.26903,295.26905,261.96015,341.31502
2022-07-17T02:00:00.000000000,353.19,353.19,282.22689,282.2269,248.91799,328.27287
2022-07-17T03:00:00.000000000,335.8,335.8,268.12674,268.12675,234.81785,314.17273
2022-07-17T04:00:00.000000000,315.56,315.56,255.13979,255.13979,221.83089,301.18577
2022-07-17T05:00:00.000000000,300.73,300.73,245.8548,245.85481,212.54591,291.90079
2022-07-17T06:00:00.000000000,286.6,286.6,242.23217,242.23219,208.92329,288.27816
2022-07-17T07:00:00.000000000,272.59,272.59,243.26221,243.26222,209.95332,289.30819
2022-07-17T08:00:00.000000000,272.03,272.03,248.48879,248.48879,215.17989,294.53477
2022-07-17T09:00:00.000000000,275.41,275.41,257.0806,257.0806,223.77169,303.12657
2022-07-17T10:00:00.000000000,271.12,271.12,267.7312,267.73121,234.42231,313.77719
2022-07-17T11:00:00.000000000,275.42,275.42,279.06251,279.06251,245.75361,325.10849
2022-07-17T12:00:00.000000000,279.57,279.57,288.68971,288.68972,255.38082,334.7357
2022-07-17T13:00:00.000000000,287.04,287.04,296.04607,296.04607,262.73716,342.09204
2022-07-17T14:00:00.000000000,273.96,273.96,302.46877,302.46877,269.15987,348.51474
2022-07-17T15:00:00.000000000,258.85,258.85,309.16842,309.16842,275.85952,355.2144
2022-07-17T16:00:00.000000000,271.0,271.0,314.04933,314.04933,280.74043,360.0953
2022-07-17T17:00:00.000000000,296.56,296.56,319.04381,319.04381,285.73491,365.08979
2022-07-17T18:00:00.000000000,316.35,316.35,323.98038,323.98038,290.67147,370.02635
2022-07-17T19:00:00.000000000,328.61,328.61,327.63432,327.63432,294.32541,373.68029
2022-07-17T20:00:00.000000000,331.9,331.9,329.84116,329.84116,296.53225,375.88713
2022-07-17T21:00:00.000000000,332.03,332.03,331.03988,331.03988,297.73097,377.08585
2022-07-17T22:00:00.000000000,333.09,333.09,330.55233,330.55233,297.24342,376.5983
2022-07-17T23:00:00.000000000,339.01,339.01,328.7523,328.7523,295.4434,374.79828
2022-07-18T00:00:00.000000000,346.44,346.44,325.52241,325.52243,311.8811,376.42301
2022-07-18T01:00:00.000000000,355.32,355.32,313.38392,313.38394,299.74261,364.28452
2022-07-18T02:00:00.000000000,356.95,356.95,296.47949,296.47949,282.83815,347.38006
2022-07-18T03:00:00.000000000,337.87,337.87,278.27583,278.27583,264.6345,329.17641
2022-07-18T04:00:00.000000000,312.91,312.91,261.56476,261.56476,247.92342,312.46534
2022-07-18T05:00:00.000000000,293.79,293.79,248.82635,248.82635,235.18501,299.72693
2022-07-18T06:00:00.000000000,283.36,283.36,241.67809,241.6781,228.03676,292.57868
2022-07-18T07:00:00.000000000,271.12,271.12,239.38532,239.38533,225.74399,290.28591
2022-07-18T08:00:00.000000000,269.43,269.43,242.07295,242.07295,228.43161,292.97353
2022-07-18T09:00:00.000000000,279.38,279.38,248.62512,248.62512,234.98378,299.52569
2022-07-18T10:00:00.000000000,290.92,290.92,257.12958,257.12958,243.48824,308.03016
2022-07-18T11:00:00.000000000,297.7,297.7,265.43056,265.43057,251.78923,316.33114
2022-07-18T12:00:00.000000000,307.78,307.78,270.90305,270.90305,257.26171,321.80363
2022-07-18T13:00:00.000000000,309.77,309.77,273.98833,273.98833,260.34699,324.8889
2022-07-18T14:00:00.000000000,299.81,299.81,277.61228,277.61227,263.97093,328.51285
2022-07-18T15:00:00.000000000,291.14,291.14,283.67162,283.67161,270.03027,334.57218
2022-07-18T16:00:00.000000000,297.95,297.95,289.73875,289.73874,276.09741,340.63932
2022-07-18T17:00:00.000000000,314.55,314.55,297.48153,297.48151,283.84017,348.38208
2022-07-18T18:00:00.000000000,329.68,329.68,306.13701,306.13701,292.49568,357.03759
2022-07-18T19:00:00.000000000,334.7,334.7,313.43601,313.43601,299.79467,364.33658
2022-07-18T20:00:00.000000000,335.37,335.37,319.01482,319.01482,305.37349,369.9154
2022-07-18T21:00:00.000000000,335.15,335.15,323.4505,323.45048,309.80914,374.35105
2022-07-18T22:00:00.000000000,334.28,334.28,325.87987,325.87987,312.23854,376.78045
2022-07-18T23:00:00.000000000,333.8,333.8,326.21487,326.21487,312.57353,377.11544
2022-07-19T00:00:00.000000000,338.24,338.24,310.49252,310.49252,296.8615,362.8604
2022-07-19T01:00:00.000000000,351.02,351.02,303.62225,303.62225,289.99123,355.99013
2022-07-19T02:00:00.000000000,354.32,354.32,291.78225,291.78225,278.15124,344.15014
2022-07-19T03:00:00.000000000,333.46,333.46,276.56849,276.56848,262.93747,328.93636
2022-07-19T04:00:00.000000000,306.84,306.84,259.63046,259.63046,245.99944,311.99834
2022-07-19T05:00:00.000000000,288.88,288.88,243.49815,243.49814,229.86713,295.86602
2022-07-19T06:00:00.000000000,273.22,273.22,231.09473,231.09472,217.46371,283.4626
2022-07-19T07:00:00.000000000,260.08,260.08,224.24548,224.24547,210.61445,276.61335
2022-07-19T08:00:00.000000000,253.44,253.44,223.27024,223.27024,209.63923,275.63812
2022-07-19T09:00:00.000000000,257.9,257.9,226.51279,226.51279,212.88178,278.88067
2022-07-19T10:00:00.000000000,256.19,256.19,232.38665,232.38665,218.75564,284.75453
2022-07-19T11:00:00.000000000,257.51,257.51,238.69628,238.69627,225.06526,291.06415
2022-07-19T12:00:00.000000000,260.73,260.73,242.80057,242.80057,229.16956,295.16845
2022-07-19T13:00:00.000000000,257.91,257.91,244.46812,244.46812,230.83711,296.836
2022-07-19T14:00:00.000000000,248.84,248.84,245.24648,245.24648,231.61547,297.61437
2022-07-19T15:00:00.000000000,235.6,235.6,247.65255,247.65255,234.02154,300.02043
2022-07-19T16:00:00.000000000,251.36,251.36,249.9188,249.9188,236.28778,302.28668
2022-07-19T17:00:00.000000000,272.69,272.69,252.95083,252.95083,239.31981,305.31871
2022-07-19T18:00:00.000000000,279.12,279.12,256.75211,256.75211,243.1211,309.11999
2022-07-19T19:00:00.000000000,290.29,290.29,261.12109,261.12109,247.49008,313.48897
2022-07-19T20:00:00.000000000,299.63,299.63,266.61566,266.61566,252.98465,318.98355
2022-07-19T21:00:00.000000000,304.29,304.29,272.86121,272.86121,259.2302,325.22909
2022-07-19T22:00:00.000000000,309.67,309.67,278.45953,278.45953,264.82852,330.82741
2022-07-19T23:00:00.000000000,312.64,312.64,283.21946,283.21945,269.58843,335.58733
2022-07-20T00:00:00.000000000,320.05,320.05,298.28148,298.28148,279.83361,356.15324
2022-07-20T01:00:00.000000000,330.13,330.13,287.87809,287.87808,269.43021,345.74984
2022-07-20T02:00:00.000000000,331.71,331.71,273.81372,273.81371,255.36584,331.68547
2022-07-20T03:00:00.000000000,304.05,304.05,257.92902,257.92902,239.48115,315.80078
2022-07-20T04:00:00.000000000,282.18,282.18,240.66282,240.66281,222.21494,298.53457
2022-07-20T05:00:00.000000000,269.65,269.65,223.43177,223.43178,204.98391,281.30353
2022-07-20T06:00:00.000000000,256.7,256.7,210.51927,210.51926,192.07139,268.39102
2022-07-20T07:00:00.000000000,244.24,244.24,204.63028,204.63027,186.1824,262.50203
2022-07-20T08:00:00.000000000,235.51,235.51,207.04619,207.0462,188.59833,264.91795
2022-07-20T09:00:00.000000000,237.85,237.85,215.72408,215.72408,197.27621,273.59584
2022-07-20T10:00:00.000000000,252.78,252.78,227.83177,227.83177,209.3839,285.70352
2022-07-20T11:00:00.000000000,273.89,273.89,240.57115,240.57115,222.12328,298.44291
2022-07-20T12:00:00.000000000,292.99,292.99,250.41316,250.41318,231.96531,308.28494
2022-07-20T13:00:00.000000000,304.2,304.2,257.87005,257.87007,239.4222,315.74182
2022-07-20T14:00:00.000000000,297.42,297.42,265.8952,265.8952,247.44734,323.76696
2022-07-20T15:00:00.000000000,301.73,301.73,276.3911,276.3911,257.94323,334.26286
2022-07-20T16:00:00.000000000,307.19,307.19,285.61446,285.61446,267.16659,343.48622
2022-07-20T17:00:00.000000000,312.62,312.62,293.89889,293.89889,275.45102,351.77065
2022-07-20T18:00:00.000000000,315.81,315.81,300.81859,300.81857,282.37071,358.69033
2022-07-20T19:00:00.000000000,322.56,322.56,307.2868,307.2868,288.83893,365.15856
2022-07-20T20:00:00.000000000,326.78,326.78,314.55959,314.55959,296.11172,372.43135
2022-07-20T21:00:00.000000000,333.38,333.38,321.60374,321.60374,303.15588,379.4755
2022-07-20T22:00:00.000000000,331.96,331.96,324.89735,324.89733,306.44946,382.76909
2022-07-20T23:00:00.000000000,330.7,330.7,324.17178,324.17178,305.72391,382.04354
2022-07-21T00:00:00.000000000,324.88,324.88,303.428,303.428,291.77057,355.85927
2022-07-21T01:00:00.000000000,330.95,330.95,302.6182,302.6182,290.96077,355.04947
2022-07-21T02:00:00.000000000,344.1,344.1,296.48017,296.48017,284.82274,348.91144
2022-07-21T03:00:00.000000000,342.59,342.59,287.44969,287.44969,275.79225,339.88096
2022-07-21T04:00:00.000000000,330.79,330.79,276.48617,276.48617,264.82874,328.91744
2022-07-21T05:00:00.000000000,305.19,305.19,266.02717,266.02718,254.36975,318.45845
2022-07-21T06:00:00.000000000,296.78,296.78,258.68066,258.68067,247.02323,311.11194
2022-07-21T07:00:00.000000000,286.32,286.32,254.9758,254.9758,243.31837,307.40707
2022-07-21T08:00:00.000000000,294.64,294.64,254.70908,254.70908,243.05165,307.14035
2022-07-21T09:00:00.000000000,315.03,315.03,258.44598,258.44598,246.78855,310.87725
2022-07-21T10:00:00.000000000,325.58,325.58,267.00579,267.00579,255.34835,319.43706
2022-07-21T11:00:00.000000000,338.93,338.93,279.32236,279.32236,267.66492,331.75363
2022-07-21T12:00:00.000000000,340.66,340.66,291.49919,291.49919,279.84175,343.93046
2022-07-21T13:00:00.000000000,339.31,339.31,300.27011,300.27011,288.61268,352.70138
2022-07-21T14:00:00.000000000,326.93,326.93,304.91647,304.91647,293.25903,357.34774
2022-07-21T15:00:00.000000000,323.88,323.88,307.37101,307.37098,295.71355,359.80226
2022-07-21T16:00:00.000000000,333.46,333.46,306.36985,306.36985,294.71241,358.80112
2022-07-21T17:00:00.000000000,338.51,338.51,303.73693,303.73693,292.07949,356.1682
2022-07-21T18:00:00.000000000,338.48,338.48,300.37191,300.37191,288.71448,352.80318
2022-07-21T19:00:00.000000000,335.02,335.02,296.61593,296.61593,284.9585,349.0472
2022-07-21T20:00:00.000000000,330.62,330.62,293.29444,293.29444,281.637,345.72571
2022-07-21T21:00:00.000000000,322.2,322.2,292.09297,292.09297,280.43554,344.52424
2022-07-21T22:00:00.000000000,310.1,310.1,294.31343,294.31343,282.656,346.7447
2022-07-21T23:00:00.000000000,304.76,304.76,299.79328,299.79326,288.13583,352.22453
2022-07-22T00:00:00.000000000,305.09,305.09,289.20015,289.20016,267.50938,336.81776
2022-07-22T01:00:00.000000000,306.95,306.95,295.59927,295.59929,273.90851,343.21689
2022-07-22T02:00:00.000000000,334.55,334.55,298.47009,298.47009,276.77931,346.08769
2022-07-22T03:00:00.000000000,343.68,343.68,298.22919,298.22919,276.53841,345.8468
2022-07-22T04:00:00.000000000,331.65,331.65,296.86195,296.86197,275.17119,344.47957
2022-07-22T05:00:00.000000000,321.41,321.41,296.07857,296.07857,274.38779,343.69617
2022-07-22T06:00:00.000000000,314.03,314.03,297.10031,297.10031,275.40953,344.71792
2022-07-22T07:00:00.000000000,307.1,307.1,299.05069,299.05069,277.35991,346.66829
2022-07-22T08:00:00.000000000,302.33,302.33,301.43017,301.43017,279.73939,349.04778
2022-07-22T09:00:00.000000000,302.22,302.22,304.82372,304.82372,283.13294,352.44132
2022-07-22T10:00:00.000000000,310.26,310.26,309.66111,309.66111,287.97033,357.27871
2022-07-22T11:00:00.000000000,319.87,319.87,315.69136,315.69136,294.00058,363.30896
2022-07-22T12:00:00.000000000,317.12,317.12,319.70872,319.70874,298.01796,367.32634
2022-07-22T13:00:00.000000000,312.49,312.49,319.89747,319.89745,298.20667,367.51506
2022-07-22T14:00:00.000000000,308.92,308.92,316.0362,316.0362,294.34542,363.6538
2022-07-22T15:00:00.000000000,290.82,290.82,311.76075,311.76075,290.06997,359.37836
2022-07-22T16:00:00.000000000,286.4,286.4,307.26363,307.26363,285.57285,354.88123
2022-07-22T17:00:00.000000000,297.33,297.33,303.21864,303.21864,281.52786,350.83625
2022-07-22T18:00:00.000000000,307.31,307.31,299.10933,299.10935,277.41858,346.72696
2022-07-22T19:00:00.000000000,310.15,310.15,296.06641,296.06641,274.37563,343.68401
2022-07-22T20:00:00.000000000,307.06,307.06,295.15469,295.15469,273.46391,342.77229
2022-07-22T21:00:00.000000000,298.12,298.12,297.45121,297.45121,275.76043,345.06882
2022-07-22T22:00:00.000000000,293.03,293.03,302.61228,302.61228,280.9215,350.22988
2022-07-22T23:00:00.000000000,290.29,290.29,309.27351,309.27351,287.58273,356.89112
2022-07-23T00:00:00.000000000,287.88,287.88,288.67624,288.67623,240.20342,302.6514
2022-07-23T01:00:00.000000000,299.22,299.22,283.32761,283.3276,234.85478,297.30276
2022-07-23T02:00:00.000000000,318.26,318.26,273.56715,273.56714,225.09432,287.5423
2022-07-23T03:00:00.000000000,313.2,313.2,262.71062,262.71062,214.2378,276.68578
2022-07-23T04:00:00.000000000,296.65,296.65,252.71285,252.71284,204.24002,266.68801
2022-07-23T05:00:00.000000000,282.48,282.48,245.89041,245.8904,197.41759,259.86557
2022-07-23T06:00:00.000000000,267.71,267.71,243.51594,243.51594,195.04312,257.4911
2022-07-23T07:00:00.000000000,261.65,261.65,244.44261,244.4426,195.96979,258.41777
2022-07-23T08:00:00.000000000,252.57,252.57,247.76372,247.76372,199.2909,261.73888
2022-07-23T09:00:00.000000000,246.13,246.13,252.81215,252.81215,204.33934,266.78732
2022-07-23T10:00:00.000000000,250.25,250.25,259.35689,259.3569,210.88408,273.33206
2022-07-23T11:00:00.000000000,255.36,255.36,266.47954,266.47954,218.00672,280.4547
2022-07-23T12:00:00.000000000,263.38,263.38,271.01047,271.01047,222.53765,284.98563
2022-07-23T13:00:00.000000000,270.54,270.54,271.21937,271.21938,222.74657,285.19455
2022-07-23T14:00:00.000000000,253.76,253.76,267.91684,267.91684,219.44403,281.89201
2022-07-23T15:00:00.000000000,219.61,219.61,265.07461,265.07461,216.6018,279.04978
2022-07-23T16:00:00.000000000,233.19,233.19,261.98475,261.98475,213.51193,275.95992
2022-07-23T17:00:00.000000000,253.52,253.52,260.0597,260.0597,211.58689,274.03487
2022-07-23T18:00:00.000000000,273.26,273.26,259.64853,259.64853,211.17572,273.6237
2022-07-23T19:00:00.000000000,282.81,282.81,259.67613,259.67612,211.2033,273.65128
2022-07-23T20:00:00.000000000,285.52,285.52,259.86746,259.86746,211.39464,273.84262
2022-07-23T21:00:00.000000000,288.02,288.02,261.03811,261.03811,212.5653,275.01328
2022-07-23T22:00:00.000000000,289.13,289.13,263.32336,263.32336,214.85054,277.29852
2022-07-23T23:00:00.000000000,287.2,287.2,266.81889,266.81889,218.34608,280.79406
2022-07-24T00:00:00.000000000,283.03,283.03,269.44175,269.44174,257.36701,322.85002
2022-07-24T01:00:00.000000000,289.21,289.21,259.30619,259.30618,247.23146,312.71446
2022-07-24T02:00:00.000000000,308.51,308.51,244.81347,244.81346,232.73873,298.22174
2022-07-24T03:00:00.000000000,302.25,302.25,230.49885,230.49883,218.42411,283.90711
2022-07-24T04:00:00.000000000,281.44,281.44,218.22683,218.2268,206.15208,271.63508
2022-07-24T05:00:00.000000000,258.04,258.04,209.00332,209.00329,196.92857,262.41157
2022-07-24T06:00:00.000000000,242.89,242.89,204.08288,204.08286,192.00814,257.49114
2022-07-24T07:00:00.000000000,238.56,238.56,203.55759,203.55757,191.48285,256.96585
2022-07-24T08:00:00.000000000,237.35,237.35,207.92323,207.92322,195.84849,261.3315
2022-07-24T09:00:00.000000000,239.01,239.01,217.33274,217.33273,205.258,270.74101
2022-07-24T10:00:00.000000000,244.55,244.55,231.04752,231.04751,218.97279,284.45579
2022-07-24T11:00:00.000000000,252.57,252.57,245.69487,245.69487,233.62015,299.10315
