datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-24T09:00:00.000000000,290.46,290.46,296.93945,296.93945,261.44253,306.7236
2022-11-24T10:00:00.000000000,301.16,301.16,299.58757,299.58757,264.09065,309.37172
2022-11-24T11:00:00.000000000,316.42,316.42,304.66402,304.66402,269.16709,314.44816
2022-11-24T12:00:00.000000000,330.39,330.39,310.05683,310.05683,274.55991,319.84098
2022-11-24T13:00:00.000000000,343.11,343.11,313.83604,313.83604,278.33912,323.62019
2022-11-24T14:00:00.000000000,355.95,355.95,314.78652,314.78652,279.2896,324.57067
2022-11-24T15:00:00.000000000,345.42,345.42,314.12631,314.12631,278.62939,323.91046
2022-11-24T16:00:00.000000000,339.32,339.32,311.24816,311.24816,275.75124,321.03231
2022-11-24T17:00:00.000000000,325.48,325.48,308.22681,308.22681,272.72989,318.01096
2022-11-24T18:00:00.000000000,309.22,309.22,305.10293,305.10295,269.60603,314.8871
2022-11-24T19:00:00.000000000,288.97,288.97,301.66373,301.66375,266.16682,311.44789
2022-11-24T20:00:00.000000000,270.77,270.77,297.95106,297.95106,262.45414,307.73521
2022-11-24T21:00:00.000000000,253.57,253.57,295.56853,295.56853,260.07161,305.35268
2022-11-24T22:00:00.000000000,246.1,246.1,295.98726,295.98728,260.49036,305.77143
2022-11-24T23:00:00.000000000,240.28,240.28,299.62391,299.62391,264.12699,309.40806
2022-11-25T00:00:00.000000000,267.07,267.07,256.26474,256.26474,162.73305,241.80419
2022-11-25T01:00:00.000000000,260.48,260.48,259.98466,259.98467,166.45297,245.52411
2022-11-25T02:00:00.000000000,244.83,244.83,261.29398,261.29399,167.7623,246.83344
2022-11-25T03:00:00.000000000,241.93,241.93,260.7179,260.7179,167.1862,246.25734
2022-11-25T04:00:00.000000000,230.36,230.36,258.5684,258.56841,165.03671,244.10785
2022-11-25T05:00:00.000000000,212.32,212.32,256.66604,256.66604,163.13434,242.20549
2022-11-25T06:00:00.000000000,199.47,199.47,257.03683,257.03682,163.50513,242.57627
2022-11-25T07:00:00.000000000,185.26,185.26,259.09399,259.09399,165.5623,244.63344
2022-11-25T08:00:00.000000000,165.63,165.63,261.12893,261.12892,167.59722,246.66836
2022-11-25T09:00:00.000000000,164.01,164.01,262.89929,262.89929,169.36759,248.43874
2022-11-25T10:00:00.000000000,163.56,163.56,265.27733,265.27733,171.74563,250.81677
2022-11-25T11:00:00.000000000,169.12,169.12,269.83701,269.83701,176.30531,255.37645
2022-11-25T12:00:00.000000000,171.46,171.46,275.83057,275.83057,182.29888,261.37002
2022-11-25T13:00:00.000000000,180.42,180.42,281.61128,281.61128,188.07959,267.15073
2022-11-25T14:00:00.000000000,195.65,195.65,286.11957,286.11957,192.58788,271.65902
2022-11-25T15:00:00.000000000,206.14,206.14,290.20539,290.20539,196.67369,275.74484
2022-11-25T16:00:00.000000000,236.12,236.12,291.96398,291.96398,198.43229,277.50343
2022-11-25T17:00:00.000000000,235.54,235.54,292.887,292.887,199.3553,278.42645
2022-11-25T18:00:00.000000000,218.55,218.55,293.70894,293.70894,200.17724,279.24838
2022-11-25T19:00:00.000000000,219.67,219.67,294.70719,294.70719,201.17549,280.24663
2022-11-25T20:00:00.000000000,216.1,216.1,295.85431,295.85431,202.32261,281.39375
2022-11-25T21:00:00.000000000,223.03,223.03,297.2309,297.2309,203.69921,282.77035
2022-11-25T22:00:00.000000000,233.39,233.39,298.68845,298.68845,205.15676,284.2279
2022-11-25T23:00:00.000000000,262.72,262.72,300.59574,300.59574,207.06404,286.13518
2022-11-26T00:00:00.000000000,279.28,279.28,308.2177,308.2177,226.58773,315.34857
2022-11-26T01:00:00.000000000,287.92,287.92,312.04444,312.04444,230.41447,319.17531
2022-11-26T02:00:00.000000000,309.85,309.85,315.54837,315.54835,233.91838,322.67922
2022-11-26T03:00:00.000000000,317.4,317.4,317.24913,317.24911,235.61913,324.37997
2022-11-26T04:00:00.000000000,326.47,326.47,317.44039,317.44039,235.81041,324.57125
2022-11-26T05:00:00.000000000,310.41,310.41,316.74912,316.74912,235.11915,323.87999
2022-11-26T06:00:00.000000000,294.9,294.9,315.8076,315.8076,234.17763,322.93847
2022-11-26T07:00:00.000000000,295.43,295.43,314.08119,314.08117,232.4512,321.21204
2022-11-26T08:00:00.000000000,312.85,312.85,311.84088,311.84088,230.21091,318.97175
2022-11-26T09:00:00.000000000,330.03,330.03,309.6842,309.68418,228.05421,316.81505
2022-11-26T10:00:00.000000000,332.66,332.66,307.3635,307.36348,225.73351,314.49435
2022-11-26T11:00:00.000000000,329.54,329.54,306.16611,306.16609,224.53611,313.29695
2022-11-26T12:00:00.000000000,331.89,331.89,305.63259,305.63259,224.00262,312.76346
2022-11-26T13:00:00.000000000,339.58,339.58,305.54442,305.54442,223.91444,312.67528
2022-11-26T14:00:00.000000000,332.0,332.0,303.81467,303.81467,222.1847,310.94554
2022-11-26T15:00:00.000000000,315.69,315.69,301.95149,301.95149,220.32152,309.08236
2022-11-26T16:00:00.000000000,290.06,290.06,298.82083,298.82083,217.19086,305.9517
2022-11-26T17:00:00.000000000,266.13,266.13,294.43407,294.43409,212.80412,301.56496
2022-11-26T18:00:00.000000000,242.79,242.79,288.77686,288.77686,207.14689,295.90773
2022-11-26T19:00:00.000000000,223.9,223.9,283.91592,283.91592,202.28595,291.04679
2022-11-26T20:00:00.000000000,212.16,212.16,281.44077,281.44078,199.81081,288.57165
2022-11-26T21:00:00.000000000,218.72,218.72,282.12223,282.12223,200.49226,289.2531
2022-11-26T22:00:00.000000000,242.4,242.4,284.10361,284.10361,202.47364,291.23448
2022-11-26T23:00:00.000000000,277.53,277.53,286.14513,286.14514,204.51517,293.27601
2022-11-27T00:00:00.000000000,338.86,338.86,318.28656,318.28654,278.03118,326.55551
2022-11-27T01:00:00.000000000,334.33,334.33,323.04611,323.04611,282.79075,331.31508
2022-11-27T02:00:00.000000000,307.81,307.81,325.75675,325.75675,285.50139,334.02572
2022-11-27T03:00:00.000000000,283.46,283.46,324.37391,324.37391,284.11856,332.64288
2022-11-27T04:00:00.000000000,270.96,270.96,319.54384,319.54384,279.28849,327.81281
2022-11-27T05:00:00.000000000,254.6,254.6,312.74646,312.74646,272.49111,321.01544
2022-11-27T06:00:00.000000000,243.64,243.64,305.75634,305.75634,265.50099,314.02531
2022-11-27T07:00:00.000000000,238.75,238.75,299.1228,299.1228,258.86744,307.39177
2022-11-27T08:00:00.000000000,236.94,236.94,293.55275,293.55275,253.29739,301.82172
2022-11-27T09:00:00.000000000,242.07,242.07,289.59694,289.59693,249.34157,297.8659
2022-11-27T10:00:00.000000000,246.85,246.85,287.68694,287.68693,247.43157,295.9559
2022-11-27T11:00:00.000000000,252.75,252.75,289.49751,289.49751,249.24215,297.76648
2022-11-27T12:00:00.000000000,272.56,272.56,294.39348,294.39348,254.13813,302.66246
2022-11-27T13:00:00.000000000,291.59,291.59,301.63696,301.63694,261.38159,309.90591
2022-11-27T14:00:00.000000000,305.8,305.8,309.64008,309.64006,269.38471,317.90903
2022-11-27T15:00:00.000000000,288.45,288.45,317.98305,317.98305,277.72769,326.25202
2022-11-27T16:00:00.000000000,283.05,283.05,324.63559,324.63559,284.38024,332.90456
2022-11-27T17:00:00.000000000,281.83,281.83,329.98788,329.98788,289.73252,338.25685
2022-11-27T18:00:00.000000000,289.94,289.94,333.55115,333.55115,293.2958,341.82013
2022-11-27T19:00:00.000000000,292.22,292.22,336.46571,336.46571,296.21036,344.73469
2022-11-27T20:00:00.000000000,292.45,292.45,338.84343,338.84343,298.58808,347.1124
2022-11-27T21:00:00.000000000,294.4,294.4,340.93455,340.93455,300.67919,349.20352
2022-11-27T22:00:00.000000000,297.51,297.51,342.20971,342.20971,301.95435,350.47868
2022-11-27T23:00:00.000000000,333.77,333.77,342.82115,342.82115,302.56579,351.09012
2022-11-28T00:00:00.000000000,374.36,374.36,353.01371,353.01371,313.23007,361.26536
2022-11-28T01:00:00.000000000,380.83,380.83,346.41522,346.41522,306.63158,354.66686
2022-11-28T02:00:00.000000000,377.53,377.53,333.427,333.427,293.64336,341.67865
2022-11-28T03:00:00.000000000,376.11,376.11,318.0632,318.0632,278.27956,326.31484
2022-11-28T04:00:00.000000000,371.57,371.57,301.19973,301.19973,261.41609,309.45138
2022-11-28T05:00:00.000000000,364.05,364.05,286.29554,286.29555,246.5119,294.54719
2022-11-28T06:00:00.000000000,352.81,352.81,277.04561,277.04562,237.26197,285.29726
2022-11-28T07:00:00.000000000,340.93,340.93,274.14157,274.14157,234.35792,282.39321
2022-11-28T08:00:00.000000000,317.72,317.72,275.5698,275.5698,235.78615,283.82144
2022-11-28T09:00:00.000000000,294.82,294.82,279.19179,279.19178,239.40813,287.44342
2022-11-28T10:00:00.000000000,271.9,271.9,285.53368,285.53369,245.75004,293.78533
2022-11-28T11:00:00.000000000,259.03,259.03,293.76561,293.76561,253.98197,302.01726
2022-11-28T12:00:00.000000000,252.02,252.02,299.66135,299.66135,259.8777,307.91299
2022-11-28T13:00:00.000000000,255.79,255.79,300.55752,300.55752,260.77387,308.80916
2022-11-28T14:00:00.000000000,255.16,255.16,296.41296,296.41296,256.62931,304.6646
2022-11-28T15:00:00.000000000,235.77,235.77,291.11509,291.11509,251.33145,299.36674
2022-11-28T16:00:00.000000000,225.97,225.97,284.12008,284.12008,244.33644,292.37173
2022-11-28T17:00:00.000000000,221.8,221.8,276.85449,276.85449,237.07084,285.10613
2022-11-28T18:00:00.000000000,212.71,212.71,270.18977,270.18977,230.40613,278.44142
2022-11-28T19:00:00.000000000,213.21,213.21,263.4294,263.4294,223.64576,271.68105
2022-11-28T20:00:00.000000000,212.51,212.51,257.85766,257.85766,218.07401,266.1093
2022-11-28T21:00:00.000000000,208.49,208.49,255.24408,255.24408,215.46044,263.49572
2022-11-28T22:00:00.000000000,206.21,206.21,256.33529,256.33528,216.55164,264.58693
2022-11-28T23:00:00.000000000,226.64,226.64,261.2424,261.2424,221.45876,269.49405
2022-11-29T00:00:00.000000000,248.69,248.69,256.98881,256.98879,191.23232,266.0558
2022-11-29T01:00:00.000000000,233.23,233.23,251.05352,251.05352,185.29704,260.12052
2022-11-29T02:00:00.000000000,220.94,220.94,240.45934,240.45933,174.70286,249.52634
2022-11-29T03:00:00.000000000,218.13,218.13,226.35566,226.35566,160.59918,235.42266
2022-11-29T04:00:00.000000000,209.94,209.94,210.56535,210.56535,144.80888,219.63236
2022-11-29T05:00:00.000000000,195.96,195.96,195.40587,195.40585,129.64938,204.47286
2022-11-29T06:00:00.000000000,166.0,166.0,183.1543,183.15429,117.39782,192.2213
2022-11-29T07:00:00.000000000,147.54,147.54,175.01197,175.01197,109.25549,184.07897
2022-11-29T08:00:00.000000000,143.57,143.57,171.57702,171.57701,105.82054,180.64402
2022-11-29T09:00:00.000000000,138.19,138.19,172.72375,172.72375,106.96728,181.79076
2022-11-29T10:00:00.000000000,136.95,136.95,178.09612,178.09611,112.33964,187.16312
2022-11-29T11:00:00.000000000,146.13,146.13,186.7612,186.76121,121.00473,195.82821
2022-11-29T12:00:00.000000000,167.27,167.27,196.22291,196.22291,130.46644,205.28992
2022-11-29T13:00:00.000000000,193.24,193.24,204.83917,204.83917,139.0827,213.90618
2022-11-29T14:00:00.000000000,206.1,206.1,212.31859,212.31859,146.56212,221.3856
2022-11-29T15:00:00.000000000,204.23,204.23,220.392,220.39199,154.63552,229.459
2022-11-29T16:00:00.000000000,205.28,205.28,227.00804,227.00804,161.25157,236.07505
2022-11-29T17:00:00.000000000,200.13,200.13,233.13383,233.13384,167.37737,242.20085
2022-11-29T18:00:00.000000000,202.6,202.6,239.00376,239.00376,173.24729,248.07077
2022-11-29T19:00:00.000000000,204.7,204.7,244.32944,244.32945,178.57298,253.39645
2022-11-29T20:00:00.000000000,212.6,212.6,249.39273,249.39273,183.63626,258.45973
2022-11-29T21:00:00.000000000,221.41,221.41,254.59671,254.59671,188.84024,263.66372
2022-11-29T22:00:00.000000000,229.91,229.91,258.58137,258.58137,192.82489,267.64837
2022-11-29T23:00:00.000000000,253.34,253.34,261.43673,261.43674,195.68027,270.50375
2022-11-30T00:00:00.000000000,284.83,284.83,283.03601,283.03602,243.08307,291.86476
2022-11-30T01:00:00.000000000,285.01,285.01,275.54134,275.54134,235.58838,284.37008
2022-11-30T02:00:00.000000000,260.33,260.33,262.79041,262.7904,222.83744,271.61913
2022-11-30T03:00:00.000000000,239.03,239.03,247.49861,247.49861,207.54565,256.32734
2022-11-30T04:00:00.000000000,225.74,225.74,231.32722,231.32721,191.37425,240.15595
2022-11-30T05:00:00.000000000,222.62,222.62,217.90662,217.90661,177.95365,226.73535
2022-11-30T06:00:00.000000000,212.78,212.78,209.97455,209.97455,170.02159,218.80329
2022-11-30T07:00:00.000000000,214.52,214.52,207.34999,207.34999,167.39703,216.17873
2022-11-30T08:00:00.000000000,235.09,235.09,208.44867,208.44867,168.49572,217.27741
2022-11-30T09:00:00.000000000,261.2,261.2,211.80982,211.80982,171.85686,220.63855
2022-11-30T10:00:00.000000000,277.3,277.3,216.78841,216.78841,176.83545,225.61715
2022-11-30T11:00:00.000000000,282.85,282.85,223.07289,223.0729,183.11994,231.90164
2022-11-30T12:00:00.000000000,283.62,283.62,229.14907,229.14908,189.19612,237.97781
2022-11-30T13:00:00.000000000,304.08,304.08,232.10415,232.10415,192.15119,240.93288
2022-11-30T14:00:00.000000000,310.46,310.46,230.49484,230.49484,190.54188,239.32358
2022-11-30T15:00:00.000000000,283.85,283.85,228.2111,228.2111,188.25814,237.03983
2022-11-30T16:00:00.000000000,262.35,262.35,225.23348,225.23348,185.28052,234.06221
2022-11-30T17:00:00.000000000,264.42,264.42,224.05505,224.05506,184.1021,232.8838
2022-11-30T18:00:00.000000000,269.3,269.3,226.0449,226.0449,186.09194,234.87364
2022-11-30T19:00:00.000000000,270.25,270.25,228.70984,228.70984,188.75688,237.53858
2022-11-30T20:00:00.000000000,268.31,268.31,230.07516,230.07515,190.12219,238.90389
2022-11-30T21:00:00.000000000,261.1,261.1,230.64142,230.64142,190.68846,239.47016
2022-11-30T22:00:00.000000000,261.18,261.18,231.04021,231.04021,191.08725,239.86895
2022-11-30T23:00:00.000000000,291.09,291.09,232.59654,232.59653,192.64357,241.42527
2022-12-01T00:00:00.000000000,327.4,327.4,310.5442,310.5442,329.80724,383.60682
2022-12-01T01:00:00.000000000,324.28,324.28,309.2884,309.2884,328.55144,382.35103
2022-12-01T02:00:00.000000000,313.18,313.18,300.55362,300.55362,319.81666,373.61625
2022-12-01T03:00:00.000000000,301.37,301.37,286.72185,286.72185,305.98489,359.78448
2022-12-01T04:00:00.000000000,291.96,291.96,271.15076,271.15075,290.41379,344.21337
2022-12-01T05:00:00.000000000,283.61,283.61,257.42365,257.42365,276.68669,330.48628
2022-12-01T06:00:00.000000000,281.08,281.08,247.56339,247.56339,266.82643,320.62602
2022-12-01T07:00:00.000000000,285.88,285.88,241.0419,241.0419,260.30494,314.10452
2022-12-01T08:00:00.000000000,287.62,287.62,237.85879,237.85878,257.12182,310.92141
2022-12-01T09:00:00.000000000,284.53,284.53,239.17466,239.17466,258.4377,312.23729
2022-12-01T10:00:00.000000000,285.63,285.63,245.3755,245.37551,264.63855,318.43813
2022-12-01T11:00:00.000000000,295.2,295.2,255.35801,255.35801,274.62105,328.42063
2022-12-01T12:00:00.000000000,305.95,305.95,264.84055,264.84055,284.10359,337.90317
2022-12-01T13:00:00.000000000,310.54,310.54,269.81456,269.81456,289.0776,342.87718
2022-12-01T14:00:00.000000000,300.36,300.36,268.81877,268.81877,288.08181,341.8814
2022-12-01T15:00:00.000000000,283.31,283.31,265.72167,265.72166,284.9847,338.78429
2022-12-01T16:00:00.000000000,261.82,261.82,261.34086,261.34085,280.60389,334.40348
2022-12-01T17:00:00.000000000,259.49,259.49,257.5895,257.5895,276.85253,330.65212
2022-12-01T18:00:00.000000000,256.82,256.82,254.79891,254.79891,274.06195,327.86154
2022-12-01T19:00:00.000000000,265.27,265.27,251.87766,251.87766,271.1407,324.94029
2022-12-01T20:00:00.000000000,267.94,267.94,249.48089,249.48089,268.74393,322.54352
2022-12-01T21:00:00.000000000,256.24,256.24,250.12755,250.12755,269.39059,323.19018
2022-12-01T22:00:00.000000000,252.28,252.28,255.04682,255.04682,274.30986,328.10945
2022-12-01T23:00:00.000000000,266.53,266.53,263.90145,263.90145,283.16449,336.96408
2022-12-02T00:00:00.000000000,292.26,292.26,279.45933,279.45934,268.2509,319.40044
2022-12-02T01:00:00.000000000,273.67,273.67,277.0026,277.0026,265.79416,316.94371
2022-12-02T02:00:00.000000000,256.41,256.41,268.70947,268.70948,257.50104,308.65059
2022-12-02T03:00:00.000000000,252.19,252.19,256.02242,256.02243,244.81399,295.96354
2022-12-02T04:00:00.000000000,245.52,245.52,241.47384,241.47385,230.26541,281.41496
2022-12-02T05:00:00.000000000,234.18,234.18,229.05835,229.05837,217.84994,268.99948
2022-12-02T06:00:00.000000000,223.32,223.32,221.04753,221.04753,209.83909,260.98864
2022-12-02T07:00:00.000000000,217.06,217.06,217.08311,217.08313,205.8747,257.02424
2022-12-02T08:00:00.000000000,205.5,205.5,216.67536,216.67536,205.46692,256.61646
2022-12-02T09:00:00.000000000,202.77,202.77,219.85264,219.85264,208.6442,259.79375
2022-12-02T10:00:00.000000000,203.49,203.49,226.18429,226.1843,214.97586,266.12541
2022-12-02T11:00:00.000000000,209.61,209.61,235.15764,235.15764,223.94921,275.09875
2022-12-02T12:00:00.000000000,223.33,223.33,244.62021,244.62021,233.41177,284.56132
2022-12-02T13:00:00.000000000,240.63,240.63,251.38463,251.38463,240.1762,291.32574
2022-12-02T14:00:00.000000000,244.04,244.04,253.28235,253.28235,242.07391,293.22345
2022-12-02T15:00:00.000000000,245.36,245.36,252.54271,252.54271,241.33427,292.48381
2022-12-02T16:00:00.000000000,248.14,248.14,249.22301,249.22302,238.01458,289.16412
2022-12-02T17:00:00.000000000,244.29,244.29,245.80115,245.80115,234.59272,285.74226
2022-12-02T18:00:00.000000000,239.23,239.23,243.68864,243.68864,232.4802,283.62975
2022-12-02T19:00:00.000000000,236.16,236.16,241.89668,241.89669,230.68825,281.8378
2022-12-02T20:00:00.000000000,230.84,230.84,239.93131,239.9313,228.72287,279.87241
2022-12-02T21:00:00.000000000,231.62,231.62,238.96936,238.96936,227.76092,278.91046
2022-12-02T22:00:00.000000000,233.19,233.19,239.75466,239.75466,228.54622,279.69577
2022-12-02T23:00:00.000000000,253.89,253.89,243.1844,243.1844,231.97596,283.1255
2022-12-03T00:00:00.000000000,290.83,290.83,302.43611,302.43611,294.87567,337.00934
2022-12-03T01:00:00.000000000,295.16,295.16,299.18798,299.18798,291.62755,333.76121
2022-12-03T02:00:00.000000000,289.2,289.2,289.69566,289.69566,282.13522,324.26889
2022-12-03T03:00:00.000000000,296.36,296.36,276.15324,276.15324,268.5928,310.72647
2022-12-03T04:00:00.000000000,305.22,305.22,262.61875,262.61875,255.05831,297.19198
2022-12-03T05:00:00.000000000,310.59,310.59,252.70241,252.70241,245.14197,287.27564
2022-12-03T06:00:00.000000000,316.08,316.08,247.69152,247.69151,240.13108,282.26474
2022-12-03T07:00:00.000000000,310.8,310.8,245.5436,245.5436,237.98316,280.11683
2022-12-03T08:00:00.000000000,278.16,278.16,245.81425,245.81424,238.25381,280.38748
2022-12-03T09:00:00.000000000,245.13,245.13,248.94972,248.94972,241.38928,283.52295
2022-12-03T10:00:00.000000000,218.36,218.36,254.67055,254.67054,247.11011,289.24377
2022-12-03T11:00:00.000000000,212.3,212.3,262.86726,262.86725,255.30681,297.44048
2022-12-03T12:00:00.000000000,210.23,210.23,271.14747,271.14746,263.58702,305.72069
2022-12-03T13:00:00.000000000,229.68,229.68,276.99017,276.99017,269.42974,311.5634
2022-12-03T14:00:00.000000000,248.66,248.66,279.71434,279.71434,272.1539,314.28757
2022-12-03T15:00:00.000000000,246.33,246.33,281.657,281.657,274.09656,316.23023
2022-12-03T16:00:00.000000000,238.35,238.35,282.84063,282.84062,275.28019,317.41385
2022-12-03T17:00:00.000000000,243.66,243.66,285.82021,285.82021,278.25977,320.39344
2022-12-03T18:00:00.000000000,268.77,268.77,290.17481,290.17481,282.61438,324.74804
2022-12-03T19:00:00.000000000,292.22,292.22,293.59259,293.59261,286.03218,328.16584
2022-12-03T20:00:00.000000000,300.15,300.15,295.33229,295.33229,287.77185,329.90552
2022-12-03T21:00:00.000000000,300.52,300.52,297.22695,297.22695,289.66652,331.80018
2022-12-03T22:00:00.000000000,306.02,306.02,300.21905,300.21905,292.65862,334.79229
