datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-03T21:00:00.000000000,232.8,232.8,187.02476,187.02477,182.99251,246.33195
2022-12-03T22:00:00.000000000,243.22,243.22,201.4103,201.4103,197.37804,260.71748
2022-12-03T23:00:00.000000000,249.1,249.1,224.08105,224.08107,220.04881,283.38825
2022-12-04T00:00:00.000000000,272.1,272.1,232.64362,232.64362,222.11081,283.73929
2022-12-04T01:00:00.000000000,286.32,286.32,264.50443,264.50442,253.9716,315.60008
2022-12-04T02:00:00.000000000,288.75,288.75,284.4953,284.4953,273.96249,335.59097
2022-12-04T03:00:00.000000000,293.62,293.62,291.15989,291.15988,280.62706,342.25554
2022-12-04T04:00:00.000000000,297.0,297.0,289.0408,289.04079,278.50797,340.13645
2022-12-04T05:00:00.000000000,290.08,290.08,287.94973,287.94971,277.4169,339.04538
2022-12-04T06:00:00.000000000,281.07,281.07,286.85691,286.85689,276.32408,337.95256
2022-12-04T07:00:00.000000000,281.72,281.72,280.78542,280.7854,270.25258,331.88106
2022-12-04T08:00:00.000000000,281.59,281.59,277.03381,277.03381,266.50099,328.12948
2022-12-04T09:00:00.000000000,293.07,293.07,277.34985,277.34983,266.81702,328.4455
2022-12-04T10:00:00.000000000,293.44,293.44,278.40097,278.40097,267.86816,329.49664
2022-12-04T11:00:00.000000000,291.93,291.93,277.67931,277.6793,267.14648,328.77496
2022-12-04T12:00:00.000000000,289.82,289.82,278.63865,278.63865,268.10583,329.73432
2022-12-04T13:00:00.000000000,289.96,289.96,281.41221,281.41221,270.8794,332.50788
2022-12-04T14:00:00.000000000,283.65,283.65,281.51449,281.51449,270.98167,332.61016
2022-12-04T15:00:00.000000000,300.82,300.82,268.20594,268.20594,257.67313,319.30161
2022-12-04T16:00:00.000000000,283.79,283.79,240.6432,240.6432,230.11038,291.73886
2022-12-04T17:00:00.000000000,252.35,252.35,205.50414,205.50414,194.97133,256.59981
2022-12-04T18:00:00.000000000,217.02,217.02,179.88665,179.88664,169.35382,230.9823
2022-12-04T19:00:00.000000000,193.65,193.65,172.37802,172.37802,161.84521,223.47369
2022-12-04T20:00:00.000000000,186.18,186.18,176.00945,176.00945,165.47663,227.10512
2022-12-04T21:00:00.000000000,181.45,181.45,182.33631,182.33631,171.8035,233.43198
2022-12-04T22:00:00.000000000,169.11,169.11,188.46414,188.46414,177.93133,239.55981
2022-12-04T23:00:00.000000000,177.48,177.48,200.43851,200.43851,189.9057,251.53418
2022-12-05T00:00:00.000000000,225.51,225.51,191.19815,191.19815,132.39628,203.77272
2022-12-05T01:00:00.000000000,273.48,273.48,234.36682,234.36682,175.56494,246.94139
2022-12-05T02:00:00.000000000,282.96,282.96,262.02168,262.0217,203.21983,274.59628
2022-12-05T03:00:00.000000000,284.75,284.75,268.25425,268.25424,209.45236,280.82881
2022-12-05T04:00:00.000000000,283.49,283.49,263.66744,263.66744,204.86557,276.24201
2022-12-05T05:00:00.000000000,287.64,287.64,262.60246,262.60247,203.8006,275.17705
2022-12-05T06:00:00.000000000,285.61,285.61,266.11873,266.11873,207.31685,278.6933
2022-12-05T07:00:00.000000000,277.57,277.57,269.26351,269.26351,210.46164,281.83808
2022-12-05T08:00:00.000000000,276.0,276.0,268.03557,268.03557,209.2337,280.61015
2022-12-05T09:00:00.000000000,261.21,261.21,262.15017,262.15017,203.3483,274.72474
2022-12-05T10:00:00.000000000,261.4,261.4,260.67702,260.67702,201.87514,273.25159
2022-12-05T11:00:00.000000000,263.15,263.15,264.08562,264.08562,205.28374,276.66019
2022-12-05T12:00:00.000000000,262.03,262.03,268.76264,268.76264,209.96077,281.33722
2022-12-05T13:00:00.000000000,255.96,255.96,269.62915,269.62915,210.82728,282.20373
2022-12-05T14:00:00.000000000,247.82,247.82,267.67243,267.67245,208.87057,280.24702
2022-12-05T15:00:00.000000000,263.86,263.86,258.73475,258.73475,199.93287,271.30932
2022-12-05T16:00:00.000000000,241.36,241.36,236.89599,236.89599,178.09411,249.47056
2022-12-05T17:00:00.000000000,186.49,186.49,201.07928,201.07928,142.27741,213.65386
2022-12-05T18:00:00.000000000,172.24,172.24,168.65615,168.65615,109.85428,181.23073
2022-12-05T19:00:00.000000000,170.93,170.93,151.04269,151.04268,92.24081,163.61726
2022-12-05T20:00:00.000000000,167.51,167.51,145.43042,145.43042,86.62854,158.00499
2022-12-05T21:00:00.000000000,164.96,164.96,145.99746,145.99746,87.19558,158.57203
2022-12-05T22:00:00.000000000,165.76,165.76,145.70817,145.70817,86.90629,158.28274
2022-12-05T23:00:00.000000000,170.62,170.62,153.7571,153.75709,94.95521,166.33166
2022-12-06T00:00:00.000000000,201.28,201.28,213.95095,213.95097,205.06768,253.148
2022-12-06T01:00:00.000000000,248.27,248.27,255.11824,255.11824,246.23494,294.31527
2022-12-06T02:00:00.000000000,258.77,258.77,278.97558,278.9756,270.09231,318.17263
2022-12-06T03:00:00.000000000,258.78,258.78,280.54999,280.54999,271.6667,319.74703
2022-12-06T04:00:00.000000000,252.48,252.48,275.45473,275.45475,266.57146,314.65179
2022-12-06T05:00:00.000000000,243.62,243.62,276.11671,276.11671,267.23342,315.31375
2022-12-06T06:00:00.000000000,235.25,235.25,276.85299,276.85299,267.9697,316.05002
2022-12-06T07:00:00.000000000,239.94,239.94,272.89044,272.89044,264.00714,312.08747
2022-12-06T08:00:00.000000000,247.9,247.9,268.94175,268.94175,260.05846,308.13879
2022-12-06T09:00:00.000000000,256.29,256.29,266.05003,266.05003,257.16673,305.24706
2022-12-06T10:00:00.000000000,257.59,257.59,266.07538,266.07538,257.19209,305.27242
2022-12-06T11:00:00.000000000,260.52,260.52,266.57382,266.57382,257.69052,305.77085
2022-12-06T12:00:00.000000000,265.01,265.01,266.75278,266.7528,257.86951,305.94983
2022-12-06T13:00:00.000000000,263.16,263.16,268.98928,268.98928,260.10599,308.18631
2022-12-06T14:00:00.000000000,262.87,262.87,271.70061,271.70061,262.81732,310.89765
2022-12-06T15:00:00.000000000,271.19,271.19,256.22362,256.22362,247.34033,295.42066
2022-12-06T16:00:00.000000000,232.13,232.13,218.84476,218.84476,209.96147,258.0418
2022-12-06T17:00:00.000000000,177.6,177.6,176.58037,176.58037,167.69707,215.7774
2022-12-06T18:00:00.000000000,153.67,153.67,153.20459,153.20459,144.3213,192.40163
2022-12-06T19:00:00.000000000,163.43,163.43,148.08697,148.08697,139.20367,187.284
2022-12-06T20:00:00.000000000,171.28,171.28,147.67771,147.67771,138.79441,186.87474
2022-12-06T21:00:00.000000000,171.42,171.42,148.10994,148.10995,139.22666,187.30699
2022-12-06T22:00:00.000000000,180.91,180.91,152.74773,152.74773,143.86444,191.94477
2022-12-06T23:00:00.000000000,189.75,189.75,170.95,170.95,162.06671,210.14704
2022-12-07T00:00:00.000000000,226.68,226.68,232.37028,232.37028,223.40127,269.99661
2022-12-07T01:00:00.000000000,281.5,281.5,267.074,267.074,258.10499,304.70034
2022-12-07T02:00:00.000000000,287.26,287.26,278.57961,278.57961,269.6106,316.20595
2022-12-07T03:00:00.000000000,289.29,289.29,273.30427,273.30427,264.33525,310.9306
2022-12-07T04:00:00.000000000,283.06,283.06,270.1242,270.1242,261.15518,307.75053
2022-12-07T05:00:00.000000000,271.34,271.34,274.09465,274.09463,265.12561,311.72096
2022-12-07T06:00:00.000000000,271.62,271.62,274.44936,274.44936,265.48034,312.07569
2022-12-07T07:00:00.000000000,265.64,265.64,267.50903,267.50901,258.54,305.13534
2022-12-07T08:00:00.000000000,266.73,266.73,261.55762,261.55762,252.58861,299.18396
2022-12-07T09:00:00.000000000,281.8,281.8,260.49282,260.49282,251.5238,298.11915
2022-12-07T10:00:00.000000000,284.88,284.88,266.12364,266.12364,257.15463,303.74997
2022-12-07T11:00:00.000000000,291.63,291.63,269.76191,269.76191,260.7929,307.38824
2022-12-07T12:00:00.000000000,286.98,286.98,269.08278,269.0828,260.11378,306.70913
2022-12-07T13:00:00.000000000,282.53,282.53,270.15479,270.15479,261.18577,307.78112
2022-12-07T14:00:00.000000000,289.41,289.41,271.88649,271.88649,262.91747,309.51282
2022-12-07T15:00:00.000000000,285.65,285.65,252.51213,252.51213,243.54311,290.13846
2022-12-07T16:00:00.000000000,248.97,248.97,209.78304,209.78304,200.81403,247.40938
2022-12-07T17:00:00.000000000,193.8,193.8,167.01908,167.01908,158.05007,204.64541
2022-12-07T18:00:00.000000000,171.81,171.81,148.4974,148.4974,139.52838,186.12373
2022-12-07T19:00:00.000000000,169.5,169.5,148.03371,148.03371,139.0647,185.66004
2022-12-07T20:00:00.000000000,160.26,160.26,149.56969,149.5697,140.60068,187.19603
2022-12-07T21:00:00.000000000,166.08,166.08,151.78576,151.78576,142.81674,189.41209
2022-12-07T22:00:00.000000000,164.29,164.29,160.60117,160.60117,151.63216,198.2275
2022-12-07T23:00:00.000000000,169.64,169.64,185.23494,185.23494,176.26592,222.86127
2022-12-08T00:00:00.000000000,210.93,210.93,238.87172,238.87171,209.22703,258.78548
2022-12-08T01:00:00.000000000,271.29,271.29,274.0736,274.0736,244.42892,293.98738
2022-12-08T02:00:00.000000000,267.84,267.84,287.00944,287.00944,257.36477,306.92322
2022-12-08T03:00:00.000000000,280.85,280.85,283.63538,283.6354,253.99072,303.54918
2022-12-08T04:00:00.000000000,291.59,291.59,281.10671,281.10671,251.46203,301.02049
2022-12-08T05:00:00.000000000,300.99,300.99,284.84097,284.84099,255.19631,304.75477
2022-12-08T06:00:00.000000000,300.85,300.85,285.4898,285.4898,255.84512,305.40358
2022-12-08T07:00:00.000000000,289.89,289.89,279.35836,279.35836,249.71368,299.27214
2022-12-08T08:00:00.000000000,286.54,286.54,274.60722,274.60722,244.96254,294.521
2022-12-08T09:00:00.000000000,291.09,291.09,274.41523,274.41525,244.77057,294.32903
2022-12-08T10:00:00.000000000,293.55,293.55,279.68253,279.68255,250.03787,299.59633
2022-12-08T11:00:00.000000000,295.6,295.6,281.76224,281.76224,252.11756,301.67602
2022-12-08T12:00:00.000000000,296.15,296.15,279.87584,279.87584,250.23116,299.78962
2022-12-08T13:00:00.000000000,293.32,293.32,281.81831,281.81829,252.17361,301.73207
2022-12-08T14:00:00.000000000,301.18,301.18,285.00423,285.00423,255.35955,304.91801
2022-12-08T15:00:00.000000000,300.45,300.45,264.55019,264.55019,234.90551,284.46397
2022-12-08T16:00:00.000000000,260.77,260.77,218.65899,218.65899,189.01431,238.57277
2022-12-08T17:00:00.000000000,187.46,187.46,173.61932,173.61931,143.97464,193.53309
2022-12-08T18:00:00.000000000,162.74,162.74,154.74682,154.74682,125.10214,174.6606
2022-12-08T19:00:00.000000000,165.27,165.27,154.86556,154.86555,125.22087,174.77933
2022-12-08T20:00:00.000000000,163.62,163.62,156.93419,156.93419,127.28951,176.84797
2022-12-08T21:00:00.000000000,164.84,164.84,159.584,159.58398,129.9393,179.49776
2022-12-08T22:00:00.000000000,168.24,168.24,168.58565,168.58563,138.94095,188.49941
2022-12-08T23:00:00.000000000,177.76,177.76,192.19417,192.19415,162.54947,212.10793
2022-12-09T00:00:00.000000000,242.84,242.84,211.09812,211.09812,173.62818,234.30269
2022-12-09T01:00:00.000000000,298.52,298.52,252.30047,252.30047,214.83052,275.50504
2022-12-09T02:00:00.000000000,296.36,296.36,278.60558,278.60559,241.13565,301.81017
2022-12-09T03:00:00.000000000,301.96,301.96,283.78143,283.78143,246.31149,306.986
2022-12-09T04:00:00.000000000,300.18,300.18,281.96145,281.96145,244.49151,305.16602
2022-12-09T05:00:00.000000000,290.06,290.06,283.96976,283.96976,246.49981,307.17433
2022-12-09T06:00:00.000000000,289.12,289.12,284.99308,284.99308,247.52313,308.19765
2022-12-09T07:00:00.000000000,277.87,277.87,281.49585,281.49585,244.02591,304.70042
2022-12-09T08:00:00.000000000,271.56,271.56,277.30056,277.30057,239.83063,300.50515
2022-12-09T09:00:00.000000000,251.87,251.87,274.14259,274.14257,236.67262,297.34714
2022-12-09T10:00:00.000000000,249.2,249.2,275.31129,275.31129,237.84135,298.51586
2022-12-09T11:00:00.000000000,253.38,253.38,275.31458,275.31458,237.84464,298.51915
2022-12-09T12:00:00.000000000,261.32,261.32,272.98803,272.98803,235.51809,296.1926
2022-12-09T13:00:00.000000000,274.76,274.76,276.89464,276.89464,239.42469,300.09921
2022-12-09T14:00:00.000000000,278.27,278.27,285.05742,285.05744,247.58749,308.26201
2022-12-09T15:00:00.000000000,270.21,270.21,267.79132,267.79132,230.32138,290.99589
2022-12-09T16:00:00.000000000,234.8,234.8,220.28535,220.28535,182.8154,243.48992
2022-12-09T17:00:00.000000000,176.26,176.26,170.48307,170.48308,133.01314,193.68765
2022-12-09T18:00:00.000000000,148.07,148.07,146.54515,146.54515,109.07521,169.74973
2022-12-09T19:00:00.000000000,147.5,147.5,142.88516,142.88515,105.4152,166.08972
2022-12-09T20:00:00.000000000,147.73,147.73,143.71823,143.71822,106.24828,166.92279
2022-12-09T21:00:00.000000000,146.65,146.65,145.80886,145.80886,108.33892,169.01343
2022-12-09T22:00:00.000000000,146.27,146.27,152.11918,152.11918,114.64924,175.32376
2022-12-09T23:00:00.000000000,156.75,156.75,169.96888,169.96888,132.49893,193.17345
2022-12-10T00:00:00.000000000,203.06,203.06,241.23848,241.23848,199.25346,261.07979
2022-12-10T01:00:00.000000000,270.15,270.15,274.45511,274.45511,232.47009,294.29642
2022-12-10T02:00:00.000000000,288.07,288.07,287.16598,287.166,245.18098,307.00731
2022-12-10T03:00:00.000000000,293.49,293.49,283.6491,283.6491,241.66408,303.49042
2022-12-10T04:00:00.000000000,297.98,297.98,278.42056,278.42056,236.43554,298.26187
2022-12-10T05:00:00.000000000,301.85,301.85,280.38289,280.38289,238.39787,300.2242
2022-12-10T06:00:00.000000000,298.42,298.42,280.06839,280.06839,238.08336,299.9097
2022-12-10T07:00:00.000000000,291.91,291.91,270.7496,270.7496,228.76458,290.59091
2022-12-10T08:00:00.000000000,281.27,281.27,263.6318,263.6318,221.64677,283.47311
2022-12-10T09:00:00.000000000,268.98,268.98,261.90333,261.90333,219.91831,281.74464
2022-12-10T10:00:00.000000000,275.74,275.74,261.94819,261.94821,219.96319,281.78952
2022-12-10T11:00:00.000000000,276.96,276.96,260.68761,260.68763,218.70261,280.52894
2022-12-10T12:00:00.000000000,273.19,273.19,262.59649,262.59649,220.61147,282.4378
2022-12-10T13:00:00.000000000,257.23,257.23,271.20451,271.20449,229.21947,291.04581
2022-12-10T14:00:00.000000000,243.12,243.12,281.28471,281.28471,239.29969,301.12602
2022-12-10T15:00:00.000000000,250.98,250.98,272.31999,272.31999,230.33497,292.1613
2022-12-10T16:00:00.000000000,222.01,222.01,239.57414,239.57416,197.58914,259.41547
2022-12-10T17:00:00.000000000,188.32,188.32,198.30559,198.30559,156.32057,218.1469
2022-12-10T18:00:00.000000000,165.04,165.04,172.57976,172.57976,130.59474,192.42107
2022-12-10T19:00:00.000000000,156.02,156.02,164.68641,164.68641,122.70139,184.52772
2022-12-10T20:00:00.000000000,159.74,159.74,163.47,163.47,121.48498,183.31131
2022-12-10T21:00:00.000000000,162.96,162.96,167.26357,167.26357,125.27854,187.10488
2022-12-10T22:00:00.000000000,169.99,169.99,178.29397,178.29397,136.30895,198.13528
2022-12-10T23:00:00.000000000,174.95,174.95,200.38125,200.38125,158.39623,220.22256
2022-12-11T00:00:00.000000000,212.71,212.71,209.4085,209.4085,150.51888,222.57837
2022-12-11T01:00:00.000000000,248.47,248.47,237.63024,237.63024,178.74062,250.80011
2022-12-11T02:00:00.000000000,253.29,253.29,257.71125,257.71125,198.82163,270.88111
2022-12-11T03:00:00.000000000,259.6,259.6,267.69762,267.69762,208.808,280.86749
2022-12-11T04:00:00.000000000,265.36,265.36,272.01492,272.01492,213.1253,285.18478
2022-12-11T05:00:00.000000000,250.24,250.24,274.10154,274.10154,215.21192,287.27141
2022-12-11T06:00:00.000000000,240.99,240.99,269.63384,269.63384,210.74422,282.8037
2022-12-11T07:00:00.000000000,242.78,242.78,258.26559,258.26559,199.37597,271.43546
2022-12-11T08:00:00.000000000,244.52,244.52,249.97745,249.97747,191.08785,263.14734
2022-12-11T09:00:00.000000000,231.79,231.79,248.70134,248.70134,189.81173,261.87121
2022-12-11T10:00:00.000000000,223.54,223.54,251.08781,251.08782,192.1982,264.25769
2022-12-11T11:00:00.000000000,221.54,221.54,249.82577,249.82577,190.93616,262.99564
2022-12-11T12:00:00.000000000,227.17,227.17,246.06171,246.06171,187.1721,259.23158
2022-12-11T13:00:00.000000000,231.75,231.75,245.83583,245.83581,186.9462,259.00568
2022-12-11T14:00:00.000000000,238.8,238.8,247.25043,247.25043,188.36082,260.4203
2022-12-11T15:00:00.000000000,230.89,230.89,234.08215,234.08215,175.19253,247.25201
2022-12-11T16:00:00.000000000,195.78,195.78,205.506,205.506,146.61638,218.67587
2022-12-11T17:00:00.000000000,146.96,146.96,175.08011,175.08011,116.19049,188.24997
2022-12-11T18:00:00.000000000,141.04,141.04,159.02299,159.023,100.13338,172.19286
2022-12-11T19:00:00.000000000,147.25,147.25,156.73171,156.73171,97.84209,169.90157
2022-12-11T20:00:00.000000000,151.1,151.1,159.09334,159.09335,100.20373,172.26322
2022-12-11T21:00:00.000000000,151.92,151.92,160.34379,160.34379,101.45417,173.51365
2022-12-11T22:00:00.000000000,155.79,155.79,163.42915,163.42916,104.53954,176.59902
2022-12-11T23:00:00.000000000,162.96,162.96,177.04879,177.04879,118.15918,190.21866
2022-12-12T00:00:00.000000000,208.18,208.18,207.27651,207.27651,176.33642,224.33266
2022-12-12T01:00:00.000000000,235.46,235.46,241.53068,241.53068,210.59059,258.58683
2022-12-12T02:00:00.000000000,245.28,245.28,255.62822,255.62822,224.68812,272.68436
2022-12-12T03:00:00.000000000,248.89,248.89,253.1018,253.1018,222.1617,270.15794
2022-12-12T04:00:00.000000000,255.3,255.3,248.06422,248.06422,217.12412,265.12036
2022-12-12T05:00:00.000000000,257.68,257.68,247.30111,247.30111,216.36101,264.35725
2022-12-12T06:00:00.000000000,240.44,240.44,245.89594,245.89594,214.95585,262.95208
2022-12-12T07:00:00.000000000,237.12,237.12,240.65488,240.65486,209.71477,257.71101
2022-12-12T08:00:00.000000000,231.02,231.02,236.02865,236.02863,205.08854,253.08478
2022-12-12T09:00:00.000000000,237.44,237.44,233.67903,233.67902,202.73892,250.73516
2022-12-12T10:00:00.000000000,253.63,253.63,236.12766,236.12764,205.18755,253.18379
2022-12-12T11:00:00.000000000,269.07,269.07,239.65276,239.65276,208.71266,256.7089
2022-12-12T12:00:00.000000000,263.64,263.64,242.34724,242.34724,211.40714,259.40338
2022-12-12T13:00:00.000000000,264.6,264.6,244.90392,244.90392,213.96383,261.96007
2022-12-12T14:00:00.000000000,261.88,261.88,243.92903,243.92903,212.98893,260.98517
2022-12-12T15:00:00.000000000,285.41,285.41,225.32725,225.32725,194.38716,242.3834
2022-12-12T16:00:00.000000000,261.19,261.19,189.81614,189.81614,158.87605,206.87228
2022-12-12T17:00:00.000000000,212.97,212.97,153.70504,153.70503,122.76494,170.76118
2022-12-12T18:00:00.000000000,195.14,195.14,134.37886,134.37886,103.43877,151.43501
2022-12-12T19:00:00.000000000,192.08,192.08,129.42348,129.42348,98.48339,146.47963
2022-12-12T20:00:00.000000000,192.33,192.33,129.11706,129.11706,98.17697,146.17321
2022-12-12T21:00:00.000000000,196.55,196.55,130.46685,130.46685,99.52675,147.52299
2022-12-12T22:00:00.000000000,189.2,189.2,138.10102,138.10101,107.16092,155.15716
2022-12-12T23:00:00.000000000,181.7,181.7,162.43993,162.43993,131.49984,179.49608
2022-12-13T00:00:00.000000000,222.49,222.49,211.95377,211.95375,203.0396,250.46034
2022-12-13T01:00:00.000000000,261.33,261.33,247.13385,247.13385,238.21969,285.64043
2022-12-13T02:00:00.000000000,270.26,270.26,264.60251,264.60251,255.68836,303.10909
2022-12-13T03:00:00.000000000,270.5,270.5,264.77817,264.77817,255.86401,303.28475
2022-12-13T04:00:00.000000000,269.77,269.77,262.30365,262.30365,253.3895,300.81024
2022-12-13T05:00:00.000000000,265.6,265.6,264.46554,264.46554,255.55138,302.97212
2022-12-13T06:00:00.000000000,263.48,263.48,265.49557,265.49557,256.58142,304.00216
2022-12-13T07:00:00.000000000,254.18,254.18,262.48462,262.48462,253.57046,300.9912
2022-12-13T08:00:00.000000000,244.78,244.78,258.93431,258.93431,250.02016,297.44089
2022-12-13T09:00:00.000000000,245.4,245.4,256.39213,256.39213,247.47798,294.89872
2022-12-13T10:00:00.000000000,260.11,260.11,259.69286,259.69286,250.77871,298.19945
2022-12-13T11:00:00.000000000,268.5,268.5,264.75355,264.75355,255.83939,303.26013
2022-12-13T12:00:00.000000000,271.86,271.86,267.92472,267.92472,259.01057,306.4313
