datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-22T07:00:00.000000000,270.67,270.67,276.11414,276.11416,209.50081,296.02563
2022-10-22T08:00:00.000000000,261.64,261.64,273.19151,273.19152,206.57817,293.10299
2022-10-22T09:00:00.000000000,262.65,262.65,268.14557,268.14557,201.53221,288.05704
2022-10-22T10:00:00.000000000,257.39,257.39,263.42734,263.42735,196.814,283.33882
2022-10-22T11:00:00.000000000,254.21,254.21,260.33249,260.33249,193.71914,280.24396
2022-10-22T12:00:00.000000000,255.76,255.76,260.57224,260.57226,193.9589,280.48373
2022-10-22T13:00:00.000000000,260.69,260.69,261.62835,261.62835,195.01499,281.53982
2022-10-22T14:00:00.000000000,259.55,259.55,255.8635,255.8635,189.25014,275.77497
2022-10-22T15:00:00.000000000,234.84,234.84,222.96428,222.96427,156.35091,242.87574
2022-10-22T16:00:00.000000000,145.89,145.89,169.36445,169.36444,102.75108,189.27591
2022-10-22T17:00:00.000000000,114.25,114.25,125.14731,125.1473,58.53394,145.05877
2022-10-22T18:00:00.000000000,104.96,104.96,110.12837,110.12837,43.51501,130.03984
2022-10-22T19:00:00.000000000,103.35,103.35,111.1331,111.13308,44.51973,131.04455
2022-10-22T20:00:00.000000000,101.99,101.99,111.37881,111.3788,44.76545,131.29027
2022-10-22T21:00:00.000000000,95.2,95.2,114.18631,114.1863,47.57295,134.09777
2022-10-22T22:00:00.000000000,89.35,89.35,124.58409,124.58408,57.97073,144.49555
2022-10-22T23:00:00.000000000,101.03,101.03,146.86663,146.86664,80.25328,166.77811
2022-10-23T00:00:00.000000000,142.7,142.7,170.67383,170.67383,103.0775,190.71221
2022-10-23T01:00:00.000000000,216.82,216.82,216.22417,216.22417,148.62784,236.26255
2022-10-23T02:00:00.000000000,256.37,256.37,243.88307,243.88307,176.28675,263.92145
2022-10-23T03:00:00.000000000,248.3,248.3,252.65339,252.65339,185.05706,272.69177
2022-10-23T04:00:00.000000000,246.26,246.26,252.82424,252.82426,185.22793,272.86264
2022-10-23T05:00:00.000000000,251.52,251.52,252.67949,252.67949,185.08317,272.71787
2022-10-23T06:00:00.000000000,260.06,260.06,253.31414,253.31412,185.71779,273.3525
2022-10-23T07:00:00.000000000,268.0,268.0,252.05234,252.05234,184.45601,272.09072
2022-10-23T08:00:00.000000000,269.02,269.02,253.18576,253.18576,185.58943,273.22414
2022-10-23T09:00:00.000000000,270.25,270.25,252.21803,252.21804,184.62172,272.25642
2022-10-23T10:00:00.000000000,265.54,265.54,245.34558,245.34558,177.74925,265.38396
2022-10-23T11:00:00.000000000,264.5,264.5,238.02261,238.02261,170.42629,258.061
2022-10-23T12:00:00.000000000,263.61,263.61,241.04894,241.04895,173.45263,261.08733
2022-10-23T13:00:00.000000000,262.73,262.73,249.78711,249.78711,182.19078,269.82549
2022-10-23T14:00:00.000000000,267.94,267.94,245.10031,245.10031,177.50398,265.13869
2022-10-23T15:00:00.000000000,235.13,235.13,204.96159,204.96159,137.36527,224.99997
2022-10-23T16:00:00.000000000,132.88,132.88,143.57806,143.57806,75.98173,163.61644
2022-10-23T17:00:00.000000000,92.27,92.27,98.97674,98.97674,31.38042,119.01512
2022-10-23T18:00:00.000000000,87.6,87.6,88.56109,88.56109,20.96476,108.59947
2022-10-23T19:00:00.000000000,92.67,92.67,94.48475,94.48475,26.88843,114.52313
2022-10-23T20:00:00.000000000,84.79,84.79,94.15216,94.15216,26.55584,114.19054
2022-10-23T21:00:00.000000000,79.11,79.11,88.91457,88.91458,21.31826,108.95296
2022-10-23T22:00:00.000000000,78.12,78.12,96.21309,96.21309,28.61677,116.25147
2022-10-23T23:00:00.000000000,91.0,91.0,125.79442,125.79443,58.1981,145.83281
2022-10-24T00:00:00.000000000,128.92,128.92,221.52242,221.52242,168.15558,251.69755
2022-10-24T01:00:00.000000000,221.5,221.5,263.48607,263.48607,210.11923,293.6612
2022-10-24T02:00:00.000000000,256.1,256.1,286.08987,286.08987,232.72303,316.265
2022-10-24T03:00:00.000000000,264.57,264.57,291.78299,291.78299,238.41616,321.95812
2022-10-24T04:00:00.000000000,273.27,273.27,289.36444,289.36444,235.99761,319.53957
2022-10-24T05:00:00.000000000,278.34,278.34,288.56152,288.56152,235.19469,318.73665
2022-10-24T06:00:00.000000000,291.04,291.04,292.18589,292.18589,238.81906,322.36102
2022-10-24T07:00:00.000000000,287.23,287.23,295.02024,295.02024,241.65341,325.19537
2022-10-24T08:00:00.000000000,293.4,293.4,297.19679,297.19679,243.82996,327.37192
2022-10-24T09:00:00.000000000,308.38,308.38,296.63595,296.63595,243.26911,326.81108
2022-10-24T10:00:00.000000000,313.81,313.81,294.19206,294.19207,240.82524,324.36721
2022-10-24T11:00:00.000000000,314.24,314.24,290.39852,290.39852,237.03168,320.57365
2022-10-24T12:00:00.000000000,314.69,314.69,291.72592,291.72592,238.35909,321.90105
2022-10-24T13:00:00.000000000,307.04,307.04,296.50108,296.50108,243.13425,326.67621
2022-10-24T14:00:00.000000000,302.91,302.91,288.19627,288.19625,234.82942,318.37138
2022-10-24T15:00:00.000000000,283.67,283.67,243.19,243.19,189.82317,273.36513
2022-10-24T16:00:00.000000000,192.91,192.91,178.19404,178.19404,124.82721,208.36917
2022-10-24T17:00:00.000000000,149.66,149.66,134.03995,134.03995,80.67311,164.21508
2022-10-24T18:00:00.000000000,132.74,132.74,124.8279,124.8279,71.46106,155.00303
2022-10-24T19:00:00.000000000,126.55,126.55,127.78777,127.78776,74.42092,157.96289
2022-10-24T20:00:00.000000000,126.58,126.58,125.64208,125.64206,72.27523,155.81719
2022-10-24T21:00:00.000000000,121.25,121.25,126.77629,126.77627,73.40943,156.9514
2022-10-24T22:00:00.000000000,124.62,124.62,141.74847,141.74847,88.38163,171.9236
2022-10-24T23:00:00.000000000,138.85,138.85,171.75281,171.75281,118.38598,201.92794
2022-10-25T00:00:00.000000000,175.58,175.58,216.84232,216.84233,158.12262,247.01746
2022-10-25T01:00:00.000000000,275.33,275.33,266.81053,266.81055,208.09083,296.98568
2022-10-25T02:00:00.000000000,304.65,304.65,298.72795,298.72795,240.00823,328.90308
2022-10-25T03:00:00.000000000,298.04,298.04,306.42974,306.42976,247.71004,336.60489
2022-10-25T04:00:00.000000000,289.89,289.89,302.85343,302.85342,244.1337,333.02855
2022-10-25T05:00:00.000000000,272.31,272.31,301.64615,301.64615,242.92644,331.82128
2022-10-25T06:00:00.000000000,296.48,296.48,301.97336,301.97334,243.25363,332.14847
2022-10-25T07:00:00.000000000,290.88,290.88,299.55268,299.5527,240.83299,329.72783
2022-10-25T08:00:00.000000000,295.14,295.14,296.36979,296.36979,237.65007,326.54492
2022-10-25T09:00:00.000000000,293.42,293.42,292.08397,292.08397,233.36426,322.2591
2022-10-25T10:00:00.000000000,291.07,291.07,290.56108,290.56106,231.84134,320.73619
2022-10-25T11:00:00.000000000,305.54,305.54,289.50311,289.50309,230.78338,319.67822
2022-10-25T12:00:00.000000000,304.72,304.72,287.98055,287.98055,229.26084,318.15568
2022-10-25T13:00:00.000000000,306.77,306.77,286.75733,286.75737,228.03765,316.9325
2022-10-25T14:00:00.000000000,313.03,313.03,281.48261,281.48263,222.76292,311.65776
2022-10-25T15:00:00.000000000,290.86,290.86,247.34158,247.34158,188.62186,277.51671
2022-10-25T16:00:00.000000000,184.12,184.12,189.93428,189.93428,131.21456,220.10941
2022-10-25T17:00:00.000000000,133.83,133.83,144.98329,144.98328,86.26356,175.15841
2022-10-25T18:00:00.000000000,129.12,129.12,131.80815,131.80815,73.08843,161.98328
2022-10-25T19:00:00.000000000,119.11,119.11,130.908,130.90799,72.18828,161.08312
2022-10-25T20:00:00.000000000,122.22,122.22,125.70624,125.70624,66.98653,155.88137
2022-10-25T21:00:00.000000000,121.31,121.31,126.56752,126.56751,67.8478,156.74264
2022-10-25T22:00:00.000000000,123.98,123.98,140.54405,140.54404,81.82433,170.71917
2022-10-25T23:00:00.000000000,141.04,141.04,166.70717,166.70717,107.98746,196.88231
2022-10-26T00:00:00.000000000,179.45,179.45,207.62582,207.62584,148.88029,237.80097
2022-10-26T01:00:00.000000000,267.99,267.99,263.79568,263.79566,205.05011,293.97079
2022-10-26T02:00:00.000000000,296.72,296.72,294.39902,294.39902,235.65347,324.57415
2022-10-26T03:00:00.000000000,286.08,286.08,297.62823,297.62823,238.88268,327.80336
2022-10-26T04:00:00.000000000,290.02,290.02,291.49311,291.49309,232.74754,321.66822
2022-10-26T05:00:00.000000000,271.85,271.85,289.76032,289.7603,231.01475,319.93543
2022-10-26T06:00:00.000000000,258.25,258.25,289.60029,289.60029,230.85474,319.77543
2022-10-26T07:00:00.000000000,254.04,254.04,285.52961,285.52961,226.78406,315.70474
2022-10-26T08:00:00.000000000,251.77,251.77,282.76276,282.76274,224.01719,312.93787
2022-10-26T09:00:00.000000000,249.55,249.55,279.01298,279.01298,220.26743,309.18811
2022-10-26T10:00:00.000000000,262.42,262.42,272.18456,272.18456,213.439,302.35969
2022-10-26T11:00:00.000000000,265.58,265.58,266.46161,266.46161,207.71606,296.63674
2022-10-26T12:00:00.000000000,273.54,273.54,270.87171,270.87171,212.12616,301.04684
2022-10-26T13:00:00.000000000,281.39,281.39,280.53193,280.53193,221.78638,310.70706
2022-10-26T14:00:00.000000000,277.39,277.39,278.21526,278.21526,219.4697,308.39039
2022-10-26T15:00:00.000000000,245.0,245.0,235.98695,235.98695,177.2414,266.16208
2022-10-26T16:00:00.000000000,156.46,156.46,166.90017,166.90017,108.15462,197.0753
2022-10-26T17:00:00.000000000,143.43,143.43,114.73541,114.73541,55.98985,144.91054
2022-10-26T18:00:00.000000000,134.0,134.0,101.67474,101.67474,42.92918,131.84987
2022-10-26T19:00:00.000000000,121.94,121.94,104.90638,104.90637,46.16082,135.0815
2022-10-26T20:00:00.000000000,110.74,110.74,100.37648,100.37647,41.63092,130.5516
2022-10-26T21:00:00.000000000,92.48,92.48,97.34037,97.34037,38.59481,127.5155
2022-10-26T22:00:00.000000000,90.21,90.21,112.03861,112.03861,53.29306,142.21374
2022-10-26T23:00:00.000000000,116.16,116.16,148.6082,148.6082,89.86265,178.78333
2022-10-27T00:00:00.000000000,159.11,159.11,240.08478,240.08478,173.60614,259.95079
2022-10-27T01:00:00.000000000,239.35,239.35,279.9841,279.98409,213.50545,299.8501
2022-10-27T02:00:00.000000000,258.57,258.57,291.62663,291.62663,225.148,311.49264
2022-10-27T03:00:00.000000000,250.84,250.84,287.14245,287.14245,220.66382,307.00846
2022-10-27T04:00:00.000000000,244.69,244.69,282.31425,282.31425,215.83561,302.18026
2022-10-27T05:00:00.000000000,239.1,239.1,282.1103,282.1103,215.63167,301.97631
2022-10-27T06:00:00.000000000,236.56,236.56,282.28148,282.28148,215.80284,302.14749
2022-10-27T07:00:00.000000000,232.79,232.79,278.5826,278.58258,212.10394,298.44859
2022-10-27T08:00:00.000000000,234.02,234.02,276.47666,276.47666,209.99802,296.34267
2022-10-27T09:00:00.000000000,225.37,225.37,276.881,276.881,210.40237,296.74702
2022-10-27T10:00:00.000000000,230.32,230.32,278.2581,278.2581,211.77947,298.12411
2022-10-27T11:00:00.000000000,248.06,248.06,275.26773,275.26771,208.78908,295.13372
2022-10-27T12:00:00.000000000,270.44,270.44,276.48813,276.48813,210.00949,296.35414
2022-10-27T13:00:00.000000000,290.72,290.72,284.23038,284.23038,217.75174,304.09639
2022-10-27T14:00:00.000000000,295.31,295.31,282.63865,282.63865,216.16002,302.50466
2022-10-27T15:00:00.000000000,259.52,259.52,244.83399,244.83397,178.35534,264.69998
2022-10-27T16:00:00.000000000,175.04,175.04,183.00224,183.00225,116.52362,202.86826
2022-10-27T17:00:00.000000000,129.17,129.17,137.34212,137.34213,70.86349,157.20814
2022-10-27T18:00:00.000000000,130.79,130.79,127.07971,127.07971,60.60108,146.94573
2022-10-27T19:00:00.000000000,136.59,136.59,132.15019,132.15019,65.67155,152.0162
2022-10-27T20:00:00.000000000,135.16,135.16,132.32125,132.32125,65.84262,152.18726
2022-10-27T21:00:00.000000000,128.34,128.34,132.59215,132.59215,66.11351,152.45816
2022-10-27T22:00:00.000000000,125.82,125.82,146.30574,146.30574,79.8271,166.17175
2022-10-27T23:00:00.000000000,133.67,133.67,181.24192,181.24191,114.76327,201.10792
2022-10-28T00:00:00.000000000,186.95,186.95,245.40876,245.40876,188.9666,275.58389
2022-10-28T01:00:00.000000000,280.68,280.68,284.02258,284.02258,227.58041,314.19771
2022-10-28T02:00:00.000000000,315.63,315.63,296.05421,296.05423,239.61207,326.22936
2022-10-28T03:00:00.000000000,312.93,312.93,292.96356,292.96356,236.5214,323.1387
2022-10-28T04:00:00.000000000,310.4,310.4,288.2007,288.20072,231.75856,318.37585
2022-10-28T05:00:00.000000000,303.68,303.68,287.46895,287.469,231.02684,317.64413
2022-10-28T06:00:00.000000000,304.38,304.38,289.6892,289.68922,233.24706,319.86435
2022-10-28T07:00:00.000000000,301.14,301.14,289.98645,289.98649,233.54433,320.16162
2022-10-28T08:00:00.000000000,307.9,307.9,289.61266,289.61266,233.1705,319.78779
2022-10-28T09:00:00.000000000,321.63,321.63,288.31761,288.31763,231.87547,318.49276
2022-10-28T10:00:00.000000000,322.35,322.35,286.79769,286.79771,230.35555,316.97284
2022-10-28T11:00:00.000000000,321.01,321.01,284.60876,284.60878,228.16662,314.78391
2022-10-28T12:00:00.000000000,324.2,324.2,287.30839,287.30841,230.86625,317.48354
2022-10-28T13:00:00.000000000,328.06,328.06,292.7498,292.74983,236.30767,322.92496
2022-10-28T14:00:00.000000000,319.78,319.78,285.69656,285.69656,229.2544,315.87169
2022-10-28T15:00:00.000000000,293.81,293.81,241.78064,241.78064,185.33847,271.95577
2022-10-28T16:00:00.000000000,190.87,190.87,177.51332,177.51332,121.07116,207.68845
2022-10-28T17:00:00.000000000,140.1,140.1,133.93908,133.93908,77.49692,164.11421
2022-10-28T18:00:00.000000000,139.02,139.02,125.97769,125.97768,69.53552,156.15281
2022-10-28T19:00:00.000000000,145.71,145.71,128.70363,128.70362,72.26146,158.87875
2022-10-28T20:00:00.000000000,142.62,142.62,125.28714,125.28712,68.84496,155.46225
2022-10-28T21:00:00.000000000,146.68,146.68,128.25862,128.25861,71.81645,158.43374
2022-10-28T22:00:00.000000000,150.2,150.2,149.11243,149.11243,92.67027,179.28756
2022-10-28T23:00:00.000000000,177.67,177.67,187.88871,187.8887,131.44654,218.06383
2022-10-29T00:00:00.000000000,234.54,234.54,249.9968,249.99682,212.63681,281.02105
2022-10-29T01:00:00.000000000,295.27,295.27,295.59803,295.59803,258.23801,326.62225
2022-10-29T02:00:00.000000000,322.8,322.8,316.8441,316.84408,279.48407,347.86831
2022-10-29T03:00:00.000000000,318.35,318.35,318.2914,318.29142,280.9314,349.31564
2022-10-29T04:00:00.000000000,320.03,320.03,313.98797,313.98797,276.62795,345.01219
2022-10-29T05:00:00.000000000,321.18,321.18,314.14642,314.14642,276.7864,345.17064
2022-10-29T06:00:00.000000000,316.28,316.28,315.19193,315.19195,277.83193,346.21617
2022-10-29T07:00:00.000000000,318.22,318.22,310.97455,310.97453,273.61452,341.99875
2022-10-29T08:00:00.000000000,325.26,325.26,306.37053,306.37055,269.01053,337.39477
2022-10-29T09:00:00.000000000,318.98,318.98,303.78679,303.78679,266.42677,334.81101
2022-10-29T10:00:00.000000000,325.43,325.43,304.78851,304.78851,267.42849,335.81273
2022-10-29T11:00:00.000000000,322.85,322.85,303.0563,303.0563,265.69629,334.08053
2022-10-29T12:00:00.000000000,320.72,320.72,301.77816,301.77818,264.41816,332.8024
2022-10-29T13:00:00.000000000,321.75,321.75,304.13926,304.13928,266.77927,335.16351
2022-10-29T14:00:00.000000000,326.43,326.43,300.74573,300.74573,263.38571,331.76995
2022-10-29T15:00:00.000000000,291.99,291.99,265.05873,265.05873,227.69871,296.08295
2022-10-29T16:00:00.000000000,170.72,170.72,205.45849,205.45847,168.09846,236.4827
2022-10-29T17:00:00.000000000,122.93,122.93,159.16037,159.16037,121.80036,190.1846
2022-10-29T18:00:00.000000000,122.82,122.82,145.49017,145.49017,108.13015,176.51439
2022-10-29T19:00:00.000000000,123.27,123.27,145.47273,145.47272,108.1127,176.49694
2022-10-29T20:00:00.000000000,121.29,121.29,142.13351,142.13351,104.77349,173.15773
2022-10-29T21:00:00.000000000,113.11,113.11,144.55058,144.55058,107.19056,175.5748
2022-10-29T22:00:00.000000000,107.88,107.88,161.14889,161.14889,123.78887,192.17311
2022-10-29T23:00:00.000000000,120.89,120.89,192.73327,192.73327,155.37326,223.75749
2022-10-30T00:00:00.000000000,175.13,175.13,234.49602,234.49602,168.54633,264.67115
2022-10-30T01:00:00.000000000,257.59,257.59,283.76485,283.76487,217.81518,313.94
2022-10-30T02:00:00.000000000,283.22,283.22,311.68032,311.68034,245.73065,341.85547
2022-10-30T03:00:00.000000000,269.23,269.23,318.0397,318.0397,252.09001,348.21483
2022-10-30T04:00:00.000000000,269.09,269.09,313.21126,313.21126,247.26157,343.38639
2022-10-30T05:00:00.000000000,287.53,287.53,310.19444,310.19446,244.24477,340.36959
2022-10-30T06:00:00.000000000,302.41,302.41,310.87919,310.87921,244.92952,341.05434
2022-10-30T07:00:00.000000000,303.08,303.08,309.45161,309.4516,243.50191,339.62673
2022-10-30T08:00:00.000000000,313.26,313.26,307.3344,307.3344,241.38471,337.50953
2022-10-30T09:00:00.000000000,298.82,298.82,304.13358,304.13358,238.18389,334.30871
2022-10-30T10:00:00.000000000,299.14,299.14,301.13639,301.1364,235.18671,331.31153
2022-10-30T11:00:00.000000000,308.35,308.35,297.35553,297.35553,231.40584,327.53066
2022-10-30T12:00:00.000000000,311.27,311.27,297.98962,297.98962,232.03993,328.16475
2022-10-30T13:00:00.000000000,316.18,316.18,301.79463,301.79465,235.84496,331.96978
2022-10-30T14:00:00.000000000,318.63,318.63,294.93691,294.93693,228.98724,325.11206
2022-10-30T15:00:00.000000000,301.85,301.85,253.50577,253.50579,187.5561,283.68092
2022-10-30T16:00:00.000000000,184.32,184.32,191.62805,191.62806,125.67837,221.8032
2022-10-30T17:00:00.000000000,123.38,123.38,147.71967,147.71968,81.76999,177.89481
2022-10-30T18:00:00.000000000,118.25,118.25,137.07177,137.07177,71.12208,167.2469
2022-10-30T19:00:00.000000000,121.38,121.38,137.05247,137.05247,71.10278,167.2276
2022-10-30T20:00:00.000000000,119.52,119.52,131.22256,131.22257,65.27288,161.3977
2022-10-30T21:00:00.000000000,116.1,116.1,130.94031,130.94031,64.99062,161.11544
2022-10-30T22:00:00.000000000,106.8,106.8,146.39486,146.39486,80.44517,176.56999
2022-10-30T23:00:00.000000000,121.81,121.81,177.69285,177.69286,111.74317,207.86799
2022-10-31T00:00:00.000000000,178.09,178.09,216.42359,216.42359,153.94717,246.59872
2022-10-31T01:00:00.000000000,282.27,282.27,270.96494,270.96494,208.48853,301.14007
2022-10-31T02:00:00.000000000,306.63,306.63,305.75072,305.75072,243.2743,335.92585
2022-10-31T03:00:00.000000000,298.26,298.26,312.62742,312.62742,250.151,342.80255
2022-10-31T04:00:00.000000000,292.05,292.05,307.61953,307.61955,245.14314,337.79468
2022-10-31T05:00:00.000000000,285.58,285.58,307.41002,307.41002,244.9336,337.58515
2022-10-31T06:00:00.000000000,293.55,293.55,309.20715,309.20717,246.73075,339.3823
2022-10-31T07:00:00.000000000,310.71,310.71,306.62602,306.62602,244.1496,336.80115
2022-10-31T08:00:00.000000000,322.93,322.93,302.70663,302.70663,240.23022,332.88176
2022-10-31T09:00:00.000000000,326.57,326.57,298.05964,298.05964,235.58323,328.23477
2022-10-31T10:00:00.000000000,329.88,329.88,296.80773,296.80773,234.33131,326.98286
2022-10-31T11:00:00.000000000,330.82,330.82,296.86085,296.86083,234.38441,327.03596
2022-10-31T12:00:00.000000000,329.27,329.27,296.29117,296.29117,233.81476,326.4663
2022-10-31T13:00:00.000000000,332.89,332.89,296.18284,296.18282,233.70641,326.35795
2022-10-31T14:00:00.000000000,327.46,327.46,293.51335,293.51334,231.03692,323.68847
2022-10-31T15:00:00.000000000,288.12,288.12,259.85912,259.85912,197.38271,290.03425
2022-10-31T16:00:00.000000000,199.33,199.33,198.07816,198.07817,135.60176,228.2533
2022-10-31T17:00:00.000000000,156.21,156.21,147.74561,147.74561,85.2692,177.92074
2022-10-31T18:00:00.000000000,160.14,160.14,132.1983,132.19831,69.72189,162.37344
2022-10-31T19:00:00.000000000,160.06,160.06,130.86348,130.8635,68.38709,161.03863
2022-10-31T20:00:00.000000000,159.71,159.71,124.65998,124.66,62.18359,154.83513
2022-10-31T21:00:00.000000000,166.58,166.58,124.99607,124.99607,62.51966,155.17121
2022-10-31T22:00:00.000000000,173.74,173.74,138.97306,138.97306,76.49665,169.14819
