datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-24T13:00:00.000000000,260.15,260.15,242.77824,242.77824,244.14009,304.45801
2022-08-24T14:00:00.000000000,261.52,261.52,229.39208,229.39208,230.75392,291.07185
2022-08-24T15:00:00.000000000,212.7,212.7,201.93936,201.93936,203.30121,263.61913
2022-08-24T16:00:00.000000000,172.94,172.94,173.77625,173.77625,175.13809,235.45602
2022-08-24T17:00:00.000000000,160.56,160.56,155.87213,155.87213,157.23398,217.5519
2022-08-24T18:00:00.000000000,158.48,158.48,152.45285,152.45285,153.81469,214.13261
2022-08-24T19:00:00.000000000,164.14,164.14,156.5069,156.5069,157.86875,218.18667
2022-08-24T20:00:00.000000000,166.92,166.92,161.13154,161.13154,162.49338,222.81131
2022-08-24T21:00:00.000000000,171.6,171.6,166.43182,166.43182,167.79367,228.11159
2022-08-24T22:00:00.000000000,178.97,178.97,174.10267,174.10267,175.46452,235.78244
2022-08-24T23:00:00.000000000,195.61,195.61,183.8626,183.8626,185.22445,245.54237
2022-08-25T00:00:00.000000000,207.86,207.86,215.33954,215.33954,209.08028,245.54034
2022-08-25T01:00:00.000000000,226.27,226.27,239.03997,239.03998,232.78073,269.24079
2022-08-25T02:00:00.000000000,259.01,259.01,263.45199,263.45199,257.19274,293.65279
2022-08-25T03:00:00.000000000,276.24,276.24,275.33854,275.33856,269.0793,305.53936
2022-08-25T04:00:00.000000000,267.07,267.07,271.07152,271.07152,264.81227,301.27233
2022-08-25T05:00:00.000000000,261.98,261.98,263.53052,263.53052,257.27127,293.73132
2022-08-25T06:00:00.000000000,258.82,258.82,260.83597,260.83598,254.57673,291.03679
2022-08-25T07:00:00.000000000,247.98,247.98,260.83843,260.83843,254.57918,291.03923
2022-08-25T08:00:00.000000000,257.5,257.5,261.71881,261.71879,255.45954,291.91959
2022-08-25T09:00:00.000000000,259.13,259.13,258.86984,258.86984,252.61059,289.07064
2022-08-25T10:00:00.000000000,259.68,259.68,253.08622,253.08622,246.82696,283.28702
2022-08-25T11:00:00.000000000,266.89,266.89,252.37839,252.37839,246.11913,282.57919
2022-08-25T12:00:00.000000000,264.2,264.2,258.14156,258.14156,251.8823,288.34236
2022-08-25T13:00:00.000000000,255.06,255.06,256.4598,256.45978,250.20052,286.66058
2022-08-25T14:00:00.000000000,254.16,254.16,237.33235,237.33233,231.07308,267.53313
2022-08-25T15:00:00.000000000,212.22,212.22,203.62818,203.62818,197.36892,233.82898
2022-08-25T16:00:00.000000000,178.43,178.43,173.37374,173.37374,167.11449,203.57454
2022-08-25T17:00:00.000000000,170.28,170.28,156.7097,156.7097,150.45045,186.91051
2022-08-25T18:00:00.000000000,162.19,162.19,154.33825,154.33825,148.079,184.53905
2022-08-25T19:00:00.000000000,167.71,167.71,158.58377,158.58377,152.32451,188.78457
2022-08-25T20:00:00.000000000,168.19,168.19,163.54166,163.54166,157.28241,193.74247
2022-08-25T21:00:00.000000000,170.01,170.01,170.99099,170.99099,164.73173,201.19179
2022-08-25T22:00:00.000000000,175.59,175.59,182.82638,182.82639,176.56713,213.02719
2022-08-25T23:00:00.000000000,181.83,181.83,196.39139,196.39139,190.13214,226.59219
2022-08-26T00:00:00.000000000,192.54,192.54,189.8636,189.8636,159.02566,206.98323
2022-08-26T01:00:00.000000000,201.52,201.52,217.24859,217.24859,186.41066,234.36823
2022-08-26T02:00:00.000000000,245.85,245.85,244.93087,244.93087,214.09294,262.05051
2022-08-26T03:00:00.000000000,265.13,265.13,258.94567,258.94567,228.10774,276.06531
2022-08-26T04:00:00.000000000,254.24,254.24,258.15953,258.15953,227.3216,275.27917
2022-08-26T05:00:00.000000000,243.5,243.5,252.94083,252.94083,222.10289,270.06046
2022-08-26T06:00:00.000000000,231.0,231.0,249.88569,249.88569,219.04775,267.00532
2022-08-26T07:00:00.000000000,226.85,226.85,249.95165,249.95165,219.11372,267.07129
2022-08-26T08:00:00.000000000,230.79,230.79,250.76615,250.76615,219.92822,267.88579
2022-08-26T09:00:00.000000000,236.26,236.26,247.00123,247.00123,216.1633,264.12087
2022-08-26T10:00:00.000000000,237.95,237.95,240.82495,240.82496,209.98703,257.9446
2022-08-26T11:00:00.000000000,240.45,240.45,241.46264,241.46264,210.62471,258.58228
2022-08-26T12:00:00.000000000,245.96,245.96,247.37354,247.37354,216.53561,264.49318
2022-08-26T13:00:00.000000000,245.45,245.45,243.94654,243.94654,213.10861,261.06617
2022-08-26T14:00:00.000000000,238.21,238.21,225.54032,225.54032,194.70239,242.65996
2022-08-26T15:00:00.000000000,188.36,188.36,194.00429,194.00431,163.16637,211.12394
2022-08-26T16:00:00.000000000,151.03,151.03,163.24493,163.24493,132.40699,180.36456
2022-08-26T17:00:00.000000000,139.55,139.55,144.66402,144.66404,113.8261,161.78367
2022-08-26T18:00:00.000000000,145.16,145.16,141.67938,141.67938,110.84145,158.79902
2022-08-26T19:00:00.000000000,147.2,147.2,144.99634,144.99634,114.15841,162.11597
2022-08-26T20:00:00.000000000,147.41,147.41,147.32286,147.32287,116.48494,164.44251
2022-08-26T21:00:00.000000000,145.27,145.27,151.2566,151.25661,120.41868,168.37625
2022-08-26T22:00:00.000000000,154.87,154.87,158.51518,158.51519,127.67726,175.63483
2022-08-26T23:00:00.000000000,169.97,169.97,169.15707,169.15708,138.31914,186.27671
2022-08-27T00:00:00.000000000,179.54,179.54,188.25774,188.25773,162.15213,207.44099
2022-08-27T01:00:00.000000000,207.25,207.25,221.09334,221.09334,194.98775,240.27661
2022-08-27T02:00:00.000000000,253.48,253.48,249.64476,249.64476,223.53916,268.82802
2022-08-27T03:00:00.000000000,268.96,268.96,260.66535,260.66535,234.55975,279.84861
2022-08-27T04:00:00.000000000,261.11,261.11,255.84618,255.84618,229.74059,275.02945
2022-08-27T05:00:00.000000000,252.89,252.89,248.42879,248.42877,222.32318,267.61204
2022-08-27T06:00:00.000000000,243.94,243.94,245.99146,245.99146,219.88586,265.17472
2022-08-27T07:00:00.000000000,239.91,239.91,247.26114,247.26114,221.15554,266.4444
2022-08-27T08:00:00.000000000,239.78,239.78,247.82104,247.82104,221.71544,267.0043
2022-08-27T09:00:00.000000000,235.1,235.1,242.41149,242.41149,216.30589,261.59475
2022-08-27T10:00:00.000000000,231.46,231.46,235.0537,235.0537,208.94811,254.23697
2022-08-27T11:00:00.000000000,226.57,226.57,236.37981,236.37981,210.27421,255.56307
2022-08-27T12:00:00.000000000,220.36,220.36,244.56928,244.56926,218.46367,263.75253
2022-08-27T13:00:00.000000000,225.91,225.91,241.13831,241.13829,215.0327,260.32156
2022-08-27T14:00:00.000000000,225.86,225.86,218.31231,218.31231,192.20671,237.49557
2022-08-27T15:00:00.000000000,153.73,153.73,181.7183,181.71831,155.61271,200.90157
2022-08-27T16:00:00.000000000,107.32,107.32,148.75624,148.75624,122.65064,167.9395
2022-08-27T17:00:00.000000000,100.1,100.1,130.34723,130.34723,104.24164,149.5305
2022-08-27T18:00:00.000000000,99.91,99.91,127.91067,127.91067,101.80507,147.09393
2022-08-27T19:00:00.000000000,98.64,98.64,131.12418,131.12418,105.01859,150.30745
2022-08-27T20:00:00.000000000,100.24,100.24,133.29228,133.29228,107.18669,152.47555
2022-08-27T21:00:00.000000000,96.32,96.32,137.71794,137.71794,111.61234,156.9012
2022-08-27T22:00:00.000000000,105.94,105.94,146.22928,146.22928,120.12368,165.41254
2022-08-27T23:00:00.000000000,121.88,121.88,160.62385,160.62384,134.51825,179.80711
2022-08-28T00:00:00.000000000,141.04,141.04,148.77883,148.77882,95.41097,146.35039
2022-08-28T01:00:00.000000000,167.49,167.49,188.28339,188.28339,134.91553,185.85495
2022-08-28T02:00:00.000000000,232.24,232.24,226.37004,226.37004,173.00219,223.94161
2022-08-28T03:00:00.000000000,257.97,257.97,246.57423,246.57423,193.20638,244.1458
2022-08-28T04:00:00.000000000,251.44,251.44,248.02736,248.02736,194.6595,245.59892
2022-08-28T05:00:00.000000000,241.47,241.47,242.83667,242.83667,189.46882,240.40823
2022-08-28T06:00:00.000000000,233.53,233.53,238.49116,238.49116,185.12331,236.06272
2022-08-28T07:00:00.000000000,232.41,232.41,235.85741,235.85743,182.48957,233.42899
2022-08-28T08:00:00.000000000,233.18,233.18,234.38427,234.38429,181.01644,231.95585
2022-08-28T09:00:00.000000000,224.9,224.9,228.95376,228.95376,175.58591,226.52533
2022-08-28T10:00:00.000000000,219.27,219.27,220.50405,220.50407,167.13621,218.07563
2022-08-28T11:00:00.000000000,213.57,213.57,218.67005,218.67005,165.3022,216.24162
2022-08-28T12:00:00.000000000,212.0,212.0,224.83289,224.83289,171.46503,222.40445
2022-08-28T13:00:00.000000000,213.66,213.66,221.36114,221.36114,167.99329,218.93271
2022-08-28T14:00:00.000000000,216.37,216.37,197.34113,197.34113,143.97328,194.9127
2022-08-28T15:00:00.000000000,144.98,144.98,158.52859,158.52859,105.16074,156.10016
2022-08-28T16:00:00.000000000,102.37,102.37,122.87317,122.87318,69.50533,120.44474
2022-08-28T17:00:00.000000000,93.55,93.55,102.72479,102.7248,49.35695,100.29637
2022-08-28T18:00:00.000000000,97.52,97.52,99.39268,99.39268,46.02483,96.96425
2022-08-28T19:00:00.000000000,96.18,96.18,101.43776,101.43776,48.0699,99.00932
2022-08-28T20:00:00.000000000,97.43,97.43,100.99188,100.99188,47.62403,98.56344
2022-08-28T21:00:00.000000000,108.19,108.19,101.26104,101.26104,47.89318,98.8326
2022-08-28T22:00:00.000000000,122.56,122.56,106.42567,106.42567,53.05782,103.99724
2022-08-28T23:00:00.000000000,136.8,136.8,120.35012,120.35012,66.98227,117.92168
2022-08-29T00:00:00.000000000,163.68,163.68,163.16704,163.16702,158.01162,195.81843
2022-08-29T01:00:00.000000000,201.68,201.68,198.971,198.971,193.8156,231.62241
2022-08-29T02:00:00.000000000,253.96,253.96,233.85903,233.85905,228.70364,266.51045
2022-08-29T03:00:00.000000000,267.78,267.78,252.12356,252.12358,246.96817,284.77498
2022-08-29T04:00:00.000000000,250.99,250.99,252.26779,252.2678,247.1124,284.91921
2022-08-29T05:00:00.000000000,242.76,242.76,245.64408,245.64408,240.48867,278.29548
2022-08-29T06:00:00.000000000,240.92,240.92,239.88639,239.88639,234.73098,272.53779
2022-08-29T07:00:00.000000000,241.24,241.24,236.40571,236.40571,231.25031,269.05712
2022-08-29T08:00:00.000000000,240.93,240.93,234.61444,234.61446,229.45905,267.26586
2022-08-29T09:00:00.000000000,240.79,240.79,228.67921,228.67923,223.52382,261.33063
2022-08-29T10:00:00.000000000,246.61,246.61,219.37944,219.37944,214.22403,252.03084
2022-08-29T11:00:00.000000000,252.53,252.53,218.01481,218.01483,212.85942,250.66623
2022-08-29T12:00:00.000000000,251.99,251.99,225.14053,225.14053,219.98512,257.79193
2022-08-29T13:00:00.000000000,247.78,247.78,222.51397,222.51398,217.35857,255.16538
2022-08-29T14:00:00.000000000,245.62,245.62,198.84836,198.84836,193.69295,231.49976
2022-08-29T15:00:00.000000000,197.71,197.71,160.43287,160.43289,155.27748,193.08429
2022-08-29T16:00:00.000000000,165.69,165.69,126.64962,126.64962,121.49421,159.30102
2022-08-29T17:00:00.000000000,153.56,153.56,108.8727,108.87269,103.71728,141.52409
2022-08-29T18:00:00.000000000,148.62,148.62,107.6669,107.6669,102.5115,140.31831
2022-08-29T19:00:00.000000000,144.81,144.81,110.69238,110.69238,105.53697,143.34378
2022-08-29T20:00:00.000000000,149.8,149.8,111.19575,111.19575,106.04035,143.84716
2022-08-29T21:00:00.000000000,156.3,156.3,113.3146,113.31459,108.15919,145.966
2022-08-29T22:00:00.000000000,169.19,169.19,120.49997,120.49996,115.34455,153.15136
2022-08-29T23:00:00.000000000,175.96,175.96,135.43891,135.43891,130.2835,168.09031
2022-08-30T00:00:00.000000000,185.37,185.37,201.65262,201.6526,204.23714,261.26648
2022-08-30T01:00:00.000000000,212.52,212.52,226.79049,226.79049,229.37503,286.40436
2022-08-30T02:00:00.000000000,267.74,267.74,251.13269,251.13267,253.71721,310.74654
2022-08-30T03:00:00.000000000,287.35,287.35,262.19936,262.19936,264.7839,321.81323
2022-08-30T04:00:00.000000000,281.79,281.79,258.46196,258.46198,261.04652,318.07585
2022-08-30T05:00:00.000000000,273.23,273.23,251.64874,251.64874,254.23328,311.26261
2022-08-30T06:00:00.000000000,272.33,272.33,249.4431,249.4431,252.02764,309.05697
2022-08-30T07:00:00.000000000,266.88,266.88,250.66743,250.66743,253.25197,310.2813
2022-08-30T08:00:00.000000000,273.13,273.13,252.31431,252.31431,254.89885,311.92819
2022-08-30T09:00:00.000000000,279.1,279.1,248.6942,248.6942,251.27874,308.30807
2022-08-30T10:00:00.000000000,279.71,279.71,242.07054,242.07054,244.65508,301.68441
2022-08-30T11:00:00.000000000,282.96,282.96,242.24228,242.24228,244.82682,301.85615
2022-08-30T12:00:00.000000000,284.14,284.14,249.67458,249.67456,252.2591,309.28843
2022-08-30T13:00:00.000000000,282.21,282.21,249.17321,249.17319,251.75773,308.78707
2022-08-30T14:00:00.000000000,273.84,273.84,231.20784,231.20786,233.7924,290.82173
2022-08-30T15:00:00.000000000,219.85,219.85,197.7905,197.7905,200.37504,257.40438
2022-08-30T16:00:00.000000000,185.02,185.02,165.57952,165.57952,168.16406,225.19339
2022-08-30T17:00:00.000000000,175.24,175.24,146.57136,146.57136,149.1559,206.18523
2022-08-30T18:00:00.000000000,171.35,171.35,143.53562,143.53562,146.12016,203.14949
2022-08-30T19:00:00.000000000,172.44,172.44,147.49893,147.49893,150.08347,207.1128
2022-08-30T20:00:00.000000000,174.94,174.94,151.5653,151.5653,154.14984,211.17918
2022-08-30T21:00:00.000000000,182.63,182.63,157.89972,157.89972,160.48426,217.51359
2022-08-30T22:00:00.000000000,191.93,191.93,168.23983,168.23983,170.82437,227.8537
2022-08-30T23:00:00.000000000,205.21,205.21,181.46013,181.46013,184.04467,241.074
2022-08-31T00:00:00.000000000,217.48,217.48,216.76461,216.76461,213.88241,266.74075
2022-08-31T01:00:00.000000000,242.11,242.11,242.92024,242.92024,240.03804,292.89638
2022-08-31T02:00:00.000000000,277.92,277.92,269.75709,269.75709,266.87489,319.73323
2022-08-31T03:00:00.000000000,287.78,287.78,283.96016,283.96015,281.07795,333.93629
2022-08-31T04:00:00.000000000,286.25,286.25,279.77155,279.77155,276.88936,329.74769
2022-08-31T05:00:00.000000000,274.39,274.39,271.03915,271.03913,268.15694,321.01527
2022-08-31T06:00:00.000000000,262.17,262.17,268.35598,268.35598,265.47378,318.33212
2022-08-31T07:00:00.000000000,258.14,258.14,268.9509,268.9509,266.0687,318.92704
2022-08-31T08:00:00.000000000,264.67,264.67,270.54318,270.54319,267.661,320.51934
2022-08-31T09:00:00.000000000,266.66,266.66,268.52348,268.52347,265.64127,318.49961
2022-08-31T10:00:00.000000000,268.95,268.95,263.01843,263.01843,260.13624,312.99458
2022-08-31T11:00:00.000000000,271.3,271.3,260.87235,260.87233,257.99013,310.84847
2022-08-31T12:00:00.000000000,270.75,270.75,266.39239,266.39239,263.51019,316.36853
2022-08-31T13:00:00.000000000,272.77,272.77,266.8552,266.8552,263.973,316.83134
2022-08-31T14:00:00.000000000,266.22,266.22,248.87598,248.87598,245.99379,298.85213
2022-08-31T15:00:00.000000000,217.08,217.08,212.87526,212.87526,209.99307,262.85141
2022-08-31T16:00:00.000000000,183.38,183.38,178.54387,178.54387,175.66168,228.52002
2022-08-31T17:00:00.000000000,171.7,171.7,159.13082,159.1308,156.24861,209.10695
2022-08-31T18:00:00.000000000,167.88,167.88,155.63478,155.63478,152.75258,205.61092
2022-08-31T19:00:00.000000000,172.89,172.89,159.5421,159.5421,156.6599,209.51824
2022-08-31T20:00:00.000000000,176.65,176.65,164.44393,164.44393,161.56173,214.42007
2022-08-31T21:00:00.000000000,184.44,184.44,171.26244,171.26243,168.38024,221.23858
2022-08-31T22:00:00.000000000,195.5,195.5,182.18482,182.18482,179.30263,232.16097
2022-08-31T23:00:00.000000000,197.19,197.19,195.34922,195.34924,192.46705,245.32539
2022-09-01T00:00:00.000000000,209.49,209.49,210.96919,210.96919,185.67817,229.4614
2022-09-01T01:00:00.000000000,226.15,226.15,240.69844,240.69844,215.40742,259.19065
2022-09-01T02:00:00.000000000,272.95,272.95,269.28392,269.28392,243.9929,287.77612
2022-09-01T03:00:00.000000000,284.1,284.1,282.21397,282.21401,256.92299,300.70622
2022-09-01T04:00:00.000000000,275.65,275.65,276.62521,276.62521,251.33419,295.11742
2022-09-01T05:00:00.000000000,271.23,271.23,267.90975,267.90975,242.61873,286.40196
2022-09-01T06:00:00.000000000,264.06,264.06,265.90149,265.90149,240.61047,284.3937
2022-09-01T07:00:00.000000000,251.03,251.03,267.23812,267.23814,241.94712,285.73034
2022-09-01T08:00:00.000000000,248.15,248.15,268.85286,268.85288,243.56186,287.34508
2022-09-01T09:00:00.000000000,254.09,254.09,266.1704,266.1704,240.87938,284.66261
2022-09-01T10:00:00.000000000,256.22,256.22,260.06887,260.06889,234.77787,278.5611
2022-09-01T11:00:00.000000000,266.03,266.03,258.4873,258.4873,233.19628,276.9795
2022-09-01T12:00:00.000000000,272.79,272.79,264.45164,264.45164,239.16062,282.94384
2022-09-01T13:00:00.000000000,275.9,275.9,264.27696,264.27696,238.98594,282.76917
2022-09-01T14:00:00.000000000,275.52,275.52,245.98503,245.98504,220.69403,264.47725
2022-09-01T15:00:00.000000000,238.99,238.99,209.75781,209.75781,184.46679,228.25002
2022-09-01T16:00:00.000000000,214.67,214.67,174.32683,174.32684,149.03582,192.81905
2022-09-01T17:00:00.000000000,199.77,199.77,153.31535,153.31536,128.02434,171.80757
2022-09-01T18:00:00.000000000,192.53,192.53,149.13539,149.13538,123.84436,167.62759
2022-09-01T19:00:00.000000000,195.81,195.81,152.90509,152.90509,127.61407,171.3973
2022-09-01T20:00:00.000000000,193.96,193.96,157.10573,157.10573,131.81471,175.59794
2022-09-01T21:00:00.000000000,196.46,196.46,162.9051,162.9051,137.61408,181.39731
2022-09-01T22:00:00.000000000,209.53,209.53,173.0196,173.0196,147.72858,191.51181
2022-09-01T23:00:00.000000000,213.8,213.8,186.90476,186.90476,161.61374,205.39697
2022-09-02T00:00:00.000000000,222.18,222.18,210.53497,210.53497,210.83876,268.54329
2022-09-02T01:00:00.000000000,236.79,236.79,234.98252,234.98252,235.28631,292.99084
2022-09-02T02:00:00.000000000,274.53,274.53,258.64192,258.64194,258.94574,316.65026
2022-09-02T03:00:00.000000000,286.77,286.77,272.55032,272.55034,272.85414,330.55866
2022-09-02T04:00:00.000000000,279.29,279.29,273.5978,273.5978,273.90159,331.60612
2022-09-02T05:00:00.000000000,283.45,283.45,270.18934,270.18934,270.49314,328.19766
2022-09-02T06:00:00.000000000,268.49,268.49,268.78898,268.78898,269.09278,326.7973
2022-09-02T07:00:00.000000000,262.19,262.19,268.90698,268.90698,269.21077,326.9153
2022-09-02T08:00:00.000000000,264.44,264.44,270.91674,270.91674,271.22053,328.92506
2022-09-02T09:00:00.000000000,264.48,264.48,270.65558,270.65558,270.95938,328.6639
2022-09-02T10:00:00.000000000,266.6,266.6,267.02446,267.02444,267.32823,325.03276
2022-09-02T11:00:00.000000000,264.81,264.81,265.4553,265.4553,265.75909,323.46362
2022-09-02T12:00:00.000000000,260.19,260.19,269.51198,269.51198,269.81577,327.5203
2022-09-02T13:00:00.000000000,263.1,263.1,269.54989,269.54989,269.85369,327.55822
2022-09-02T14:00:00.000000000,262.9,262.9,256.20895,256.20892,256.51271,314.21724
2022-09-02T15:00:00.000000000,223.97,223.97,224.80902,224.809,225.11279,282.81732
2022-09-02T16:00:00.000000000,187.21,187.21,188.97611,188.97611,189.2799,246.98443
2022-09-02T17:00:00.000000000,181.49,181.49,163.74404,163.74404,164.04784,221.75236
2022-09-02T18:00:00.000000000,185.29,185.29,155.92025,155.92025,156.22404,213.92857
2022-09-02T19:00:00.000000000,186.97,186.97,158.6533,158.6533,158.95709,216.66162
2022-09-02T20:00:00.000000000,188.89,188.89,162.18102,162.18102,162.48482,220.18934
2022-09-02T21:00:00.000000000,190.92,190.92,166.25607,166.25607,166.55986,224.26439
2022-09-02T22:00:00.000000000,197.03,197.03,175.21882,175.21882,175.52262,233.22714
2022-09-02T23:00:00.000000000,202.24,202.24,188.85161,188.85161,189.1554,246.85993
2022-09-03T00:00:00.000000000,201.73,201.73,198.57899,198.57899,193.4345,228.96579
2022-09-03T01:00:00.000000000,212.82,212.82,228.52131,228.52131,223.37683,258.90812
2022-09-03T02:00:00.000000000,251.89,251.89,259.21237,259.21237,254.06788,289.59917
2022-09-03T03:00:00.000000000,268.76,268.76,275.46252,275.46252,270.31804,305.84933
