datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-17T04:00:00.000000000,396.86,396.86,357.51443,357.51443,347.22307,434.04096
2022-08-17T05:00:00.000000000,384.75,384.75,351.2437,351.24372,340.95236,427.77025
2022-08-17T06:00:00.000000000,364.7,364.7,346.6314,346.6314,336.34004,423.15793
2022-08-17T07:00:00.000000000,347.66,347.66,345.32575,345.32577,335.0344,421.8523
2022-08-17T08:00:00.000000000,355.64,355.64,347.80538,347.80538,337.51401,424.33191
2022-08-17T09:00:00.000000000,362.48,362.48,346.42223,346.42225,336.13089,422.94878
2022-08-17T10:00:00.000000000,361.6,361.6,345.4014,345.4014,335.11004,421.92793
2022-08-17T11:00:00.000000000,366.0,366.0,349.8496,349.8496,339.55823,426.37612
2022-08-17T12:00:00.000000000,366.03,366.03,355.08552,355.0855,344.79413,431.61202
2022-08-17T13:00:00.000000000,363.41,363.41,348.07031,348.07031,337.77894,424.59683
2022-08-17T14:00:00.000000000,362.66,362.66,317.97193,317.97193,307.68057,394.49846
2022-08-17T15:00:00.000000000,305.38,305.38,274.34003,274.34003,264.04867,350.86656
2022-08-17T16:00:00.000000000,262.65,262.65,240.78124,240.78124,230.48988,317.30777
2022-08-17T17:00:00.000000000,251.82,251.82,227.3536,227.35361,217.06225,303.88014
2022-08-17T18:00:00.000000000,255.19,255.19,229.14442,229.14442,218.85305,305.67095
2022-08-17T19:00:00.000000000,255.2,255.2,236.30598,236.30599,226.01462,312.83252
2022-08-17T20:00:00.000000000,250.55,250.55,243.21249,243.21249,232.92112,319.73901
2022-08-17T21:00:00.000000000,265.95,265.95,249.66519,249.6652,239.37383,326.19172
2022-08-17T22:00:00.000000000,268.4,268.4,260.6076,260.6076,250.31624,337.13413
2022-08-17T23:00:00.000000000,283.22,283.22,279.67393,279.67395,269.38258,356.20048
2022-08-18T00:00:00.000000000,287.48,287.48,300.08164,300.08164,276.66545,342.25546
2022-08-18T01:00:00.000000000,294.33,294.33,326.79162,326.79164,303.37544,368.96546
2022-08-18T02:00:00.000000000,336.3,336.3,344.98757,344.98759,321.57139,387.16141
2022-08-18T03:00:00.000000000,362.65,362.65,352.55556,352.55559,329.13939,394.7294
2022-08-18T04:00:00.000000000,359.75,359.75,351.09534,351.09534,327.67915,393.26916
2022-08-18T05:00:00.000000000,343.46,343.46,343.04528,343.04528,319.62908,385.21909
2022-08-18T06:00:00.000000000,327.99,327.99,335.7755,335.77552,312.35932,377.94934
2022-08-18T07:00:00.000000000,316.91,316.91,331.64642,331.64644,308.23025,373.82026
2022-08-18T08:00:00.000000000,306.07,306.07,331.27058,331.27058,307.85438,373.4444
2022-08-18T09:00:00.000000000,305.28,305.28,328.70811,328.70813,305.29193,370.88195
2022-08-18T10:00:00.000000000,302.58,302.58,327.28001,327.28001,303.86381,369.45382
2022-08-18T11:00:00.000000000,301.32,301.32,330.53355,330.53355,307.11735,372.70736
2022-08-18T12:00:00.000000000,308.85,308.85,334.36536,334.36536,310.94916,376.53917
2022-08-18T13:00:00.000000000,323.52,323.52,328.23174,328.23174,304.81554,370.40555
2022-08-18T14:00:00.000000000,325.67,325.67,302.02023,302.02023,278.60403,344.19404
2022-08-18T15:00:00.000000000,274.77,274.77,262.84436,262.84436,239.42816,305.01817
2022-08-18T16:00:00.000000000,240.23,240.23,231.6181,231.6181,208.2019,273.79192
2022-08-18T17:00:00.000000000,226.75,226.75,217.85805,217.85805,194.44185,260.03186
2022-08-18T18:00:00.000000000,223.87,223.87,218.15039,218.15039,194.73419,260.3242
2022-08-18T19:00:00.000000000,226.73,226.73,224.20627,224.20626,200.79006,266.38008
2022-08-18T20:00:00.000000000,223.92,223.92,230.33311,230.33311,206.91691,272.50692
2022-08-18T21:00:00.000000000,227.72,227.72,235.785,235.78501,212.36881,277.95882
2022-08-18T22:00:00.000000000,243.77,243.77,245.14595,245.14595,221.72976,287.31977
2022-08-18T23:00:00.000000000,252.28,252.28,263.10997,263.10997,239.69377,305.28378
2022-08-19T00:00:00.000000000,250.58,250.58,256.77475,256.77475,210.23737,280.30875
2022-08-19T01:00:00.000000000,268.23,268.23,287.8507,287.8507,241.31332,311.38469
2022-08-19T02:00:00.000000000,318.42,318.42,316.81128,316.81128,270.2739,340.34527
2022-08-19T03:00:00.000000000,346.48,346.48,334.83643,334.83645,288.29907,358.37044
2022-08-19T04:00:00.000000000,336.55,336.55,337.90679,337.90679,291.36941,361.44079
2022-08-19T05:00:00.000000000,317.38,317.38,330.16886,330.16884,283.63146,353.70283
2022-08-19T06:00:00.000000000,304.65,304.65,321.91877,321.91877,275.38139,345.45276
2022-08-19T07:00:00.000000000,291.61,291.61,316.4687,316.4687,269.93132,340.0027
2022-08-19T08:00:00.000000000,290.71,290.71,313.76009,313.76009,267.2227,337.29408
2022-08-19T09:00:00.000000000,277.45,277.45,308.10966,308.10966,261.57228,331.64366
2022-08-19T10:00:00.000000000,276.84,276.84,302.17607,302.17607,255.63869,325.71006
2022-08-19T11:00:00.000000000,279.27,279.27,301.33811,301.33811,254.80072,324.8721
2022-08-19T12:00:00.000000000,289.77,289.77,306.91539,306.91539,260.37801,330.44938
2022-08-19T13:00:00.000000000,309.84,309.84,308.36328,308.36328,261.8259,331.89727
2022-08-19T14:00:00.000000000,311.56,311.56,289.4483,289.4483,242.91092,312.98229
2022-08-19T15:00:00.000000000,261.82,261.82,251.70541,251.70541,205.16803,275.23941
2022-08-19T16:00:00.000000000,222.99,222.99,217.22276,217.22276,170.68538,240.75675
2022-08-19T17:00:00.000000000,211.12,211.12,199.46393,199.46394,152.92656,222.99793
2022-08-19T18:00:00.000000000,213.6,213.6,197.46008,197.46008,150.9227,220.99407
2022-08-19T19:00:00.000000000,210.67,210.67,202.19581,202.19581,155.65843,225.7298
2022-08-19T20:00:00.000000000,210.22,210.22,206.66668,206.66668,160.1293,230.20068
2022-08-19T21:00:00.000000000,205.25,205.25,209.02649,209.02649,162.48911,232.56048
2022-08-19T22:00:00.000000000,216.83,216.83,214.54075,214.54076,168.00338,238.07475
2022-08-19T23:00:00.000000000,229.01,229.01,228.82615,228.82615,182.28876,252.36014
2022-08-20T00:00:00.000000000,236.88,236.88,247.01048,247.01048,208.44656,282.30914
2022-08-20T01:00:00.000000000,255.85,255.85,278.53874,278.53874,239.97482,313.8374
2022-08-20T02:00:00.000000000,299.03,299.03,309.21859,309.21859,270.65467,344.51725
2022-08-20T03:00:00.000000000,334.39,334.39,329.26873,329.26873,290.70482,364.56739
2022-08-20T04:00:00.000000000,329.41,329.41,332.75702,332.757,294.19308,368.05566
2022-08-20T05:00:00.000000000,317.73,317.73,323.92992,323.92994,285.36602,359.2286
2022-08-20T06:00:00.000000000,311.28,311.28,314.14116,314.14116,275.57724,349.43982
2022-08-20T07:00:00.000000000,301.49,301.49,307.8133,307.8133,269.24939,343.11196
2022-08-20T08:00:00.000000000,305.12,305.12,305.11885,305.11882,266.5549,340.41748
2022-08-20T09:00:00.000000000,302.91,302.91,299.52595,299.52595,260.96203,334.82461
2022-08-20T10:00:00.000000000,296.23,296.23,292.60749,292.60749,254.04357,327.90615
2022-08-20T11:00:00.000000000,296.78,296.78,290.66383,290.66383,252.09991,325.96249
2022-08-20T12:00:00.000000000,301.31,301.31,297.27669,297.27667,258.71275,332.57533
2022-08-20T13:00:00.000000000,319.3,319.3,301.43711,301.43711,262.8732,336.73577
2022-08-20T14:00:00.000000000,317.34,317.34,283.88619,283.88619,245.32228,319.18485
2022-08-20T15:00:00.000000000,254.72,254.72,244.61622,244.61622,206.0523,279.91488
2022-08-20T16:00:00.000000000,207.67,207.67,207.95317,207.95317,169.38925,243.25183
2022-08-20T17:00:00.000000000,200.39,200.39,190.02269,190.02269,151.45878,225.32135
2022-08-20T18:00:00.000000000,193.56,193.56,189.23523,189.23523,150.67131,224.53389
2022-08-20T19:00:00.000000000,192.45,192.45,194.28336,194.28336,155.71944,229.58202
2022-08-20T20:00:00.000000000,200.12,200.12,197.73393,197.73393,159.17001,233.03259
2022-08-20T21:00:00.000000000,210.87,210.87,198.99712,198.99712,160.4332,234.29578
2022-08-20T22:00:00.000000000,221.72,221.72,204.87058,204.87058,166.30667,240.16924
2022-08-20T23:00:00.000000000,232.93,232.93,220.21406,220.21406,181.65015,255.51272
2022-08-21T00:00:00.000000000,240.44,240.44,257.15914,257.15913,232.48711,300.59569
2022-08-21T01:00:00.000000000,258.96,258.96,293.10553,293.10553,268.43351,336.54209
2022-08-21T02:00:00.000000000,325.56,325.56,324.77904,324.77904,300.10702,368.2156
2022-08-21T03:00:00.000000000,362.15,362.15,343.21789,343.21789,318.54587,386.65445
2022-08-21T04:00:00.000000000,343.11,343.11,346.43056,346.43056,321.75854,389.86712
2022-08-21T05:00:00.000000000,329.06,329.06,338.95382,338.95382,314.2818,382.39038
2022-08-21T06:00:00.000000000,314.65,314.65,331.49475,331.49477,306.82275,374.93133
2022-08-21T07:00:00.000000000,304.79,304.79,327.43122,327.43119,302.75917,370.86775
2022-08-21T08:00:00.000000000,312.48,312.48,325.39301,325.39301,300.72099,368.82957
2022-08-21T09:00:00.000000000,313.06,313.06,318.46138,318.46138,293.78936,361.89795
2022-08-21T10:00:00.000000000,310.88,310.88,310.86213,310.86213,286.19011,354.29869
2022-08-21T11:00:00.000000000,296.62,296.62,309.43551,309.43551,284.76349,352.87207
2022-08-21T12:00:00.000000000,292.57,292.57,315.89147,315.89147,291.21945,359.32803
2022-08-21T13:00:00.000000000,286.53,286.53,317.20238,317.20236,292.53034,360.63892
2022-08-21T14:00:00.000000000,283.76,283.76,294.59113,294.59111,269.91909,338.02767
2022-08-21T15:00:00.000000000,222.41,222.41,250.78539,250.78539,226.11337,294.22196
2022-08-21T16:00:00.000000000,171.85,171.85,211.9836,211.98359,187.31157,255.42015
2022-08-21T17:00:00.000000000,167.4,167.4,193.44925,193.44924,168.77722,236.8858
2022-08-21T18:00:00.000000000,171.11,171.11,192.81139,192.81139,168.13937,236.24795
2022-08-21T19:00:00.000000000,163.59,163.59,198.60485,198.60484,173.93282,242.04141
2022-08-21T20:00:00.000000000,154.98,154.98,202.31529,202.31529,177.64327,245.75185
2022-08-21T21:00:00.000000000,162.84,162.84,202.65345,202.65345,177.98143,246.09001
2022-08-21T22:00:00.000000000,171.02,171.02,207.14381,207.14379,182.47176,250.58035
2022-08-21T23:00:00.000000000,186.16,186.16,223.36486,223.36485,198.69283,266.80141
2022-08-22T00:00:00.000000000,196.74,196.74,220.3559,220.3559,139.2341,237.23912
2022-08-22T01:00:00.000000000,225.05,225.05,254.62647,254.62647,173.50467,271.50969
2022-08-22T02:00:00.000000000,288.63,288.63,290.35521,290.35521,209.23341,307.23842
2022-08-22T03:00:00.000000000,315.87,315.87,316.57008,316.57005,235.44825,333.45327
2022-08-22T04:00:00.000000000,320.39,320.39,324.1487,324.1487,243.0269,341.03191
2022-08-22T05:00:00.000000000,310.93,310.93,315.23332,315.23332,234.11152,332.11653
2022-08-22T06:00:00.000000000,297.21,297.21,303.429,303.429,222.3072,320.31221
2022-08-22T07:00:00.000000000,299.32,299.32,295.84684,295.84684,214.72504,312.73006
2022-08-22T08:00:00.000000000,289.59,289.59,292.24473,292.24473,211.12293,309.12794
2022-08-22T09:00:00.000000000,281.4,281.4,285.34264,285.34264,204.22084,302.22585
2022-08-22T10:00:00.000000000,267.06,267.06,277.40896,277.40896,196.28716,294.29218
2022-08-22T11:00:00.000000000,276.29,276.29,274.77428,274.77428,193.65248,291.65749
2022-08-22T12:00:00.000000000,279.73,279.73,280.33287,280.33287,199.21107,297.21609
2022-08-22T13:00:00.000000000,275.65,275.65,280.68119,280.68119,199.55939,297.5644
2022-08-22T14:00:00.000000000,285.1,285.1,257.43491,257.43491,176.31311,274.31812
2022-08-22T15:00:00.000000000,235.04,235.04,214.22955,214.22955,133.10775,231.11277
2022-08-22T16:00:00.000000000,205.76,205.76,179.01945,179.01945,97.89765,195.90266
2022-08-22T17:00:00.000000000,201.15,201.15,166.10216,166.10217,84.98037,182.98538
2022-08-22T18:00:00.000000000,201.56,201.56,168.69904,168.69905,87.57725,185.58227
2022-08-22T19:00:00.000000000,201.43,201.43,172.92975,172.92976,91.80796,189.81297
2022-08-22T20:00:00.000000000,197.91,197.91,174.32768,174.32769,93.20589,191.21091
2022-08-22T21:00:00.000000000,200.27,200.27,174.6049,174.60492,93.48312,191.48814
2022-08-22T22:00:00.000000000,211.38,211.38,179.86992,179.86991,98.74811,196.75312
2022-08-22T23:00:00.000000000,220.28,220.28,195.09223,195.09222,113.97042,211.97544
2022-08-23T00:00:00.000000000,227.82,227.82,236.99811,236.99809,216.69725,291.23348
2022-08-23T01:00:00.000000000,252.49,252.49,268.84137,268.84135,248.54051,323.07674
2022-08-23T02:00:00.000000000,309.98,309.98,301.68629,301.68627,281.38543,355.92165
2022-08-23T03:00:00.000000000,343.96,343.96,324.39217,324.39215,304.09131,378.62754
2022-08-23T04:00:00.000000000,332.41,332.41,330.24856,330.24854,309.9477,384.48393
2022-08-23T05:00:00.000000000,318.93,318.93,322.94441,322.94439,302.64355,377.17978
2022-08-23T06:00:00.000000000,311.02,311.02,314.07924,314.07922,293.77838,368.31461
2022-08-23T07:00:00.000000000,302.81,302.81,307.48429,307.48429,287.18345,361.71968
2022-08-23T08:00:00.000000000,301.64,301.64,302.86793,302.86791,282.56707,357.1033
2022-08-23T09:00:00.000000000,294.42,294.42,295.00269,295.00269,274.70185,349.23808
2022-08-23T10:00:00.000000000,296.82,296.82,286.94344,286.94344,266.6426,341.17883
2022-08-23T11:00:00.000000000,294.28,294.28,284.8047,284.80468,264.50384,339.04006
2022-08-23T12:00:00.000000000,299.18,299.18,290.85418,290.85418,270.55334,345.08956
2022-08-23T13:00:00.000000000,300.98,300.98,293.4089,293.4089,273.10805,347.64428
2022-08-23T14:00:00.000000000,306.38,306.38,274.90587,274.90587,254.60503,329.14126
2022-08-23T15:00:00.000000000,266.89,266.89,236.9674,236.96739,216.66655,291.20278
2022-08-23T16:00:00.000000000,237.57,237.57,203.45087,203.45087,183.15002,257.68625
2022-08-23T17:00:00.000000000,231.43,231.43,187.59412,187.59412,167.29328,241.82951
2022-08-23T18:00:00.000000000,231.54,231.54,186.77839,186.77839,166.47755,241.01378
2022-08-23T19:00:00.000000000,230.05,230.05,191.06261,191.06261,170.76176,245.29799
2022-08-23T20:00:00.000000000,241.13,241.13,194.58911,194.58911,174.28827,248.8245
2022-08-23T21:00:00.000000000,246.18,246.18,196.1611,196.1611,175.86025,250.39648
2022-08-23T22:00:00.000000000,258.26,258.26,200.77856,200.77857,180.47773,255.01396
2022-08-23T23:00:00.000000000,264.61,264.61,213.70422,213.70422,193.40338,267.9396
2022-08-24T00:00:00.000000000,268.63,268.63,283.03016,283.03018,272.78621,359.75143
2022-08-24T01:00:00.000000000,296.76,296.76,309.91867,309.91869,299.67472,386.63994
2022-08-24T02:00:00.000000000,356.69,356.69,332.33477,332.33477,322.0908,409.05602
2022-08-24T03:00:00.000000000,371.74,371.74,344.66523,344.66521,334.42124,421.38646
2022-08-24T04:00:00.000000000,358.18,358.18,344.92516,344.92516,334.68119,421.64642
2022-08-24T05:00:00.000000000,347.86,347.86,336.39234,336.39234,326.14837,413.11359
2022-08-24T06:00:00.000000000,345.01,345.01,327.40013,327.40016,317.15619,404.12141
2022-08-24T07:00:00.000000000,342.7,342.7,320.45411,320.45411,310.21014,397.17536
2022-08-24T08:00:00.000000000,347.42,347.42,316.70421,316.70421,306.46024,393.42546
2022-08-24T09:00:00.000000000,357.48,357.48,311.42888,311.42888,301.18491,388.15013
2022-08-24T10:00:00.000000000,361.27,361.27,307.34097,307.34097,297.097,384.06223
2022-08-24T11:00:00.000000000,365.84,365.84,308.85297,308.85297,298.609,385.57423
2022-08-24T12:00:00.000000000,363.46,363.46,314.04204,314.04204,303.79807,390.7633
2022-08-24T13:00:00.000000000,349.66,349.66,312.15769,312.15769,301.91372,388.87895
2022-08-24T14:00:00.000000000,350.93,350.93,290.32839,290.32839,280.08442,367.04964
2022-08-24T15:00:00.000000000,294.74,294.74,253.60591,253.60591,243.36194,330.32716
2022-08-24T16:00:00.000000000,248.48,248.48,223.21284,223.21284,212.96887,299.93409
2022-08-24T17:00:00.000000000,234.05,234.05,209.805,209.805,199.56103,286.52625
2022-08-24T18:00:00.000000000,231.77,231.77,209.87749,209.8775,199.63353,286.59875
2022-08-24T19:00:00.000000000,238.58,238.58,215.02363,215.02363,204.77965,291.74488
2022-08-24T20:00:00.000000000,241.38,241.38,220.42326,220.42326,210.17929,297.14451
2022-08-24T21:00:00.000000000,246.11,246.11,225.71499,225.71499,215.47102,302.43624
2022-08-24T22:00:00.000000000,254.39,254.39,235.39888,235.39888,225.15491,312.12014
2022-08-24T23:00:00.000000000,273.61,273.61,252.51135,252.51135,242.26738,329.2326
2022-08-25T00:00:00.000000000,288.17,288.17,300.4953,300.4953,279.95295,342.66894
2022-08-25T01:00:00.000000000,309.32,309.32,328.92227,328.9223,308.37994,371.09594
2022-08-25T02:00:00.000000000,347.74,347.74,347.84724,347.84726,327.30491,390.0209
2022-08-25T03:00:00.000000000,367.73,367.73,354.98335,354.98337,334.44102,397.15701
2022-08-25T04:00:00.000000000,356.42,356.42,353.9411,353.9411,333.39875,396.11474
2022-08-25T05:00:00.000000000,351.23,351.23,347.57867,347.57867,327.03632,389.75231
2022-08-25T06:00:00.000000000,347.79,347.79,342.86054,342.86052,322.31816,385.03416
2022-08-25T07:00:00.000000000,333.83,333.83,341.68618,341.68616,321.14381,383.8598
2022-08-25T08:00:00.000000000,345.62,345.62,343.26328,343.26328,322.72093,385.43693
2022-08-25T09:00:00.000000000,347.84,347.84,340.43606,340.43606,319.89371,382.6097
2022-08-25T10:00:00.000000000,348.49,348.49,337.72528,337.72528,317.18293,379.89892
2022-08-25T11:00:00.000000000,357.81,357.81,340.03643,340.03643,319.49408,382.21007
2022-08-25T12:00:00.000000000,354.48,354.48,344.32281,344.32283,323.78048,386.49648
2022-08-25T13:00:00.000000000,342.96,342.96,338.44124,338.44126,317.89891,380.6149
2022-08-25T14:00:00.000000000,342.08,342.08,310.88232,310.88232,290.33997,353.05596
2022-08-25T15:00:00.000000000,293.81,293.81,269.09715,269.09715,248.5548,311.27079
2022-08-25T16:00:00.000000000,254.98,254.98,235.47256,235.47256,214.93021,277.64621
2022-08-25T17:00:00.000000000,245.81,245.81,220.17721,220.17721,199.63486,262.35085
2022-08-25T18:00:00.000000000,236.3,236.3,220.01899,220.01899,199.47664,262.19263
2022-08-25T19:00:00.000000000,243.22,243.22,226.13899,226.13899,205.59664,268.31263
2022-08-25T20:00:00.000000000,243.65,243.65,232.17909,232.1791,211.63675,274.35274
2022-08-25T21:00:00.000000000,245.24,245.24,236.77472,236.77473,216.23238,278.94837
2022-08-25T22:00:00.000000000,251.16,251.16,244.89432,244.89432,224.35197,287.06797
2022-08-25T23:00:00.000000000,257.65,257.65,262.18258,262.18258,241.64023,304.35622
2022-08-26T00:00:00.000000000,269.41,269.41,278.0849,278.0849,233.57721,303.23466
2022-08-26T01:00:00.000000000,279.47,279.47,307.30051,307.30051,262.79281,332.45027
2022-08-26T02:00:00.000000000,330.52,330.52,331.07519,331.07517,286.56748,356.22494
2022-08-26T03:00:00.000000000,352.83,352.83,343.47109,343.47106,298.96337,368.62083
2022-08-26T04:00:00.000000000,339.54,339.54,344.53426,344.53426,300.02657,369.68402
2022-08-26T05:00:00.000000000,326.7,326.7,338.2423,338.2423,293.73461,363.39206
2022-08-26T06:00:00.000000000,311.98,311.98,333.07591,333.07591,288.56822,358.22568
2022-08-26T07:00:00.000000000,306.47,306.47,331.18394,331.18394,286.67625,356.33371
2022-08-26T08:00:00.000000000,311.35,311.35,331.11807,331.11807,286.61038,356.26783
2022-08-26T09:00:00.000000000,318.08,318.08,326.988,326.988,282.48031,352.13776
2022-08-26T10:00:00.000000000,320.51,320.51,323.64197,323.64199,279.1343,348.79176
2022-08-26T11:00:00.000000000,323.83,323.83,325.48625,325.48625,280.97856,350.63601
2022-08-26T12:00:00.000000000,331.05,331.05,329.40733,329.40733,284.89963,354.55709
2022-08-26T13:00:00.000000000,330.59,330.59,324.14901,324.14903,279.64133,349.29879
2022-08-26T14:00:00.000000000,321.1,321.1,299.27222,299.27222,254.76453,324.42198
2022-08-26T15:00:00.000000000,263.82,263.82,261.34569,261.34569,216.838,286.49545
2022-08-26T16:00:00.000000000,221.1,221.1,230.26497,230.26497,185.75728,255.41474
2022-08-26T17:00:00.000000000,208.02,208.02,214.70429,214.70429,170.1966,239.85405
