datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-05T00:00:00.000000000,279.25,279.25,323.96634,323.96632,301.5818,347.79586
2022-10-05T01:00:00.000000000,323.76,323.76,350.94047,350.94047,328.55595,374.77001
2022-10-05T02:00:00.000000000,368.13,368.13,364.15917,364.15917,341.77465,387.98871
2022-10-05T03:00:00.000000000,368.25,368.25,364.79576,364.79576,342.41124,388.6253
2022-10-05T04:00:00.000000000,360.07,360.07,360.35769,360.35769,337.97317,384.18723
2022-10-05T05:00:00.000000000,362.56,362.56,353.7251,353.7251,331.34058,377.55464
2022-10-05T06:00:00.000000000,372.41,372.41,349.64721,349.64718,327.26266,373.47672
2022-10-05T07:00:00.000000000,368.54,368.54,348.33941,348.33941,325.95488,372.16895
2022-10-05T08:00:00.000000000,359.55,359.55,350.44062,350.44059,328.05607,374.27013
2022-10-05T09:00:00.000000000,360.57,360.57,348.44562,348.44562,326.06109,372.27515
2022-10-05T10:00:00.000000000,355.5,355.5,345.76419,345.76419,323.37967,369.59373
2022-10-05T11:00:00.000000000,358.08,358.08,347.99652,347.99652,325.612,371.82606
2022-10-05T12:00:00.000000000,362.19,362.19,353.77008,353.7701,331.38557,377.59964
2022-10-05T13:00:00.000000000,370.96,370.96,351.50377,351.50377,329.11924,375.3333
2022-10-05T14:00:00.000000000,382.83,382.83,326.59279,326.59279,304.20826,350.42232
2022-10-05T15:00:00.000000000,336.84,336.84,283.73804,283.73804,261.35351,307.56757
2022-10-05T16:00:00.000000000,264.61,264.61,246.74652,246.74652,224.362,270.57606
2022-10-05T17:00:00.000000000,239.05,239.05,228.96492,228.96492,206.58039,252.79445
2022-10-05T18:00:00.000000000,231.07,231.07,227.81765,227.81765,205.43312,251.64718
2022-10-05T19:00:00.000000000,235.94,235.94,234.0664,234.0664,211.68187,257.89594
2022-10-05T20:00:00.000000000,225.88,225.88,240.29028,240.29028,217.90575,264.11982
2022-10-05T21:00:00.000000000,232.32,232.32,245.2197,245.2197,222.83518,269.04924
2022-10-05T22:00:00.000000000,242.7,242.7,256.03083,256.03083,233.6463,279.86037
2022-10-05T23:00:00.000000000,255.04,255.04,277.76411,277.76411,255.37958,301.59364
2022-10-06T00:00:00.000000000,280.74,280.74,311.17011,311.17011,253.74075,314.6816
2022-10-06T01:00:00.000000000,327.29,327.29,345.01165,345.01167,287.58231,348.52315
2022-10-06T02:00:00.000000000,379.09,379.09,364.62934,364.62934,307.19997,368.14082
2022-10-06T03:00:00.000000000,374.99,374.99,369.05933,369.05935,311.62998,372.57083
2022-10-06T04:00:00.000000000,382.5,382.5,367.22086,367.22086,309.79149,370.73234
2022-10-06T05:00:00.000000000,372.01,372.01,362.61384,362.61384,305.18447,366.12532
2022-10-06T06:00:00.000000000,373.98,373.98,359.50559,359.50561,302.07625,363.01709
2022-10-06T07:00:00.000000000,366.37,366.37,356.57896,356.57896,299.1496,360.09045
2022-10-06T08:00:00.000000000,375.82,375.82,355.89934,355.89934,298.46997,359.41082
2022-10-06T09:00:00.000000000,365.95,365.95,350.71533,350.71531,293.28594,354.22679
2022-10-06T10:00:00.000000000,362.07,362.07,344.04541,344.04538,286.61602,347.55687
2022-10-06T11:00:00.000000000,363.28,363.28,342.34807,342.34805,284.91868,345.85953
2022-10-06T12:00:00.000000000,369.5,369.5,348.64527,348.64527,291.2159,352.15675
2022-10-06T13:00:00.000000000,382.08,382.08,352.21549,352.21549,294.78612,355.72697
2022-10-06T14:00:00.000000000,379.42,379.42,333.41652,333.41652,275.98716,336.92801
2022-10-06T15:00:00.000000000,348.75,348.75,291.021,291.021,233.59164,294.53249
2022-10-06T16:00:00.000000000,275.33,275.33,248.26608,248.26608,190.83671,251.77756
2022-10-06T17:00:00.000000000,249.69,249.69,222.82053,222.82053,165.39116,226.33201
2022-10-06T18:00:00.000000000,234.6,234.6,216.97431,216.97431,159.54495,220.4858
2022-10-06T19:00:00.000000000,238.23,238.23,223.00563,223.00563,165.57627,226.51712
2022-10-06T20:00:00.000000000,236.56,236.56,229.69368,229.69368,172.26432,233.20516
2022-10-06T21:00:00.000000000,240.04,240.04,232.12119,232.12119,174.69183,235.63267
2022-10-06T22:00:00.000000000,244.87,244.87,239.23686,239.23686,181.80749,242.74834
2022-10-06T23:00:00.000000000,253.2,253.2,260.6458,260.6458,203.21643,264.15728
2022-10-07T00:00:00.000000000,281.77,281.77,312.47424,312.47424,288.89443,335.92067
2022-10-07T01:00:00.000000000,328.25,328.25,345.18514,345.18514,321.60533,368.63156
2022-10-07T02:00:00.000000000,368.4,368.4,364.96851,364.96851,341.3887,388.41493
2022-10-07T03:00:00.000000000,370.32,370.32,370.24194,370.24194,346.66213,393.68836
2022-10-07T04:00:00.000000000,364.85,364.85,368.49718,368.49718,344.91736,391.9436
2022-10-07T05:00:00.000000000,362.46,362.46,363.401,363.401,339.82118,386.84742
2022-10-07T06:00:00.000000000,369.08,369.08,359.92283,359.92283,336.34301,383.36925
2022-10-07T07:00:00.000000000,363.5,363.5,357.39828,357.39828,333.81847,380.8447
2022-10-07T08:00:00.000000000,356.01,356.01,356.88824,356.88827,333.30845,380.33469
2022-10-07T09:00:00.000000000,352.02,352.02,352.23482,352.23482,328.655,375.68124
2022-10-07T10:00:00.000000000,353.92,353.92,346.99995,346.99995,323.42014,370.44638
2022-10-07T11:00:00.000000000,354.37,354.37,345.8343,345.8343,322.25449,369.28073
2022-10-07T12:00:00.000000000,353.26,353.26,350.18698,350.18695,326.60714,373.63338
2022-10-07T13:00:00.000000000,361.36,361.36,351.10164,351.10164,327.52183,374.54806
2022-10-07T14:00:00.000000000,364.23,364.23,333.3011,333.3011,309.72129,356.74752
2022-10-07T15:00:00.000000000,337.47,337.47,296.19428,296.19428,272.61446,319.6407
2022-10-07T16:00:00.000000000,284.03,284.03,257.77509,257.7751,234.19529,281.22153
2022-10-07T17:00:00.000000000,260.48,260.48,231.77646,231.77646,208.19665,255.22289
2022-10-07T18:00:00.000000000,254.44,254.44,223.35278,223.35278,199.77296,246.7992
2022-10-07T19:00:00.000000000,248.1,248.1,228.34241,228.34242,204.7626,251.78884
2022-10-07T20:00:00.000000000,248.58,248.58,235.49249,235.49249,211.91268,258.93891
2022-10-07T21:00:00.000000000,246.52,246.52,238.64659,238.6466,215.06679,262.09302
2022-10-07T22:00:00.000000000,246.82,246.82,244.98825,244.98825,221.40844,268.43467
2022-10-07T23:00:00.000000000,258.13,258.13,263.83798,263.83798,240.25817,287.2844
2022-10-08T00:00:00.000000000,277.59,277.59,316.26342,316.26342,293.09661,339.23059
2022-10-08T01:00:00.000000000,344.34,344.34,344.1362,344.1362,320.96938,367.10336
2022-10-08T02:00:00.000000000,393.02,393.02,360.22042,360.22047,337.05366,383.18763
2022-10-08T03:00:00.000000000,391.53,391.53,364.47241,364.47241,341.3056,387.43957
2022-10-08T04:00:00.000000000,378.94,378.94,363.66718,363.66718,340.50037,386.63435
2022-10-08T05:00:00.000000000,386.39,386.39,360.4521,360.4521,337.28529,383.41927
2022-10-08T06:00:00.000000000,384.7,384.7,357.84653,357.84656,334.67975,380.81372
2022-10-08T07:00:00.000000000,384.81,384.81,354.32319,354.32317,331.15636,377.29033
2022-10-08T08:00:00.000000000,386.99,386.99,351.55502,351.55502,328.3882,374.52218
2022-10-08T09:00:00.000000000,378.19,378.19,345.89026,345.89026,322.72345,368.85742
2022-10-08T10:00:00.000000000,372.01,372.01,341.14584,341.14582,317.97901,364.11298
2022-10-08T11:00:00.000000000,372.95,372.95,340.87685,340.87685,317.71004,363.84401
2022-10-08T12:00:00.000000000,374.42,374.42,344.15859,344.15862,320.99181,367.12578
2022-10-08T13:00:00.000000000,375.7,375.7,342.8333,342.8333,319.66649,365.80047
2022-10-08T14:00:00.000000000,374.95,374.95,325.14522,325.14522,301.97841,348.11239
2022-10-08T15:00:00.000000000,343.34,343.34,292.52856,292.52856,269.36175,315.49573
2022-10-08T16:00:00.000000000,272.52,272.52,259.71102,259.71103,236.54422,282.6782
2022-10-08T17:00:00.000000000,245.71,245.71,236.93959,236.9396,213.77279,259.90676
2022-10-08T18:00:00.000000000,235.9,235.9,228.23699,228.237,205.07019,251.20417
2022-10-08T19:00:00.000000000,233.64,233.64,231.58182,231.58183,208.41502,254.54899
2022-10-08T20:00:00.000000000,227.99,227.99,238.76316,238.76317,215.59636,261.73033
2022-10-08T21:00:00.000000000,217.83,217.83,244.41454,244.41454,221.24773,267.3817
2022-10-08T22:00:00.000000000,220.97,220.97,253.4097,253.40971,230.2429,276.37687
2022-10-08T23:00:00.000000000,239.2,239.2,271.9597,271.9597,248.79288,294.92686
2022-10-09T00:00:00.000000000,268.86,268.86,292.3153,292.3153,237.28755,297.20128
2022-10-09T01:00:00.000000000,346.08,346.08,326.03738,326.03738,271.00962,330.92335
2022-10-09T02:00:00.000000000,388.91,388.91,352.37359,352.37359,297.34583,357.25956
2022-10-09T03:00:00.000000000,375.16,375.16,365.7467,365.7467,310.71894,370.63267
2022-10-09T04:00:00.000000000,367.82,367.82,368.34657,368.34657,313.31881,373.23254
2022-10-09T05:00:00.000000000,364.72,364.72,364.13269,364.13266,309.10491,369.01864
2022-10-09T06:00:00.000000000,364.59,364.59,360.35398,360.35398,305.32623,365.23995
2022-10-09T07:00:00.000000000,357.5,357.5,357.33665,357.33663,302.30888,362.2226
2022-10-09T08:00:00.000000000,358.55,358.55,354.8082,354.80818,299.78042,359.69415
2022-10-09T09:00:00.000000000,351.16,351.16,348.09195,348.09193,293.06418,352.97791
2022-10-09T10:00:00.000000000,343.74,343.74,342.08772,342.08772,287.05996,346.97369
2022-10-09T11:00:00.000000000,340.81,340.81,339.92786,339.92788,284.90013,344.81386
2022-10-09T12:00:00.000000000,338.96,338.96,342.15275,342.15273,287.12498,347.0387
2022-10-09T13:00:00.000000000,337.83,337.83,341.16146,341.16146,286.1337,346.04743
2022-10-09T14:00:00.000000000,341.93,341.93,324.34424,324.34424,269.31648,329.23021
2022-10-09T15:00:00.000000000,309.85,309.85,290.92151,290.92151,235.89376,295.80748
2022-10-09T16:00:00.000000000,242.47,242.47,254.84522,254.84522,199.81747,259.73119
2022-10-09T17:00:00.000000000,223.0,223.0,227.21786,227.21786,172.1901,232.10383
2022-10-09T18:00:00.000000000,217.09,217.09,216.03129,216.0313,161.00354,220.91727
2022-10-09T19:00:00.000000000,215.22,215.22,219.95527,219.95528,164.92753,224.84125
2022-10-09T20:00:00.000000000,215.25,215.25,227.45472,227.45473,172.42698,232.3407
2022-10-09T21:00:00.000000000,209.44,209.44,231.00699,231.007,175.97925,235.89297
2022-10-09T22:00:00.000000000,218.48,218.48,235.66022,235.66024,180.63249,240.54622
2022-10-09T23:00:00.000000000,228.26,228.26,250.50578,250.50578,195.47803,255.39175
2022-10-10T00:00:00.000000000,257.41,257.41,287.72631,287.72633,237.69395,297.33955
2022-10-10T01:00:00.000000000,345.13,345.13,320.4191,320.4191,270.38671,330.03231
2022-10-10T02:00:00.000000000,383.69,383.69,343.81138,343.81138,293.779,353.4246
2022-10-10T03:00:00.000000000,385.0,385.0,355.13211,355.13211,305.09972,364.74532
2022-10-10T04:00:00.000000000,378.5,378.5,357.37982,357.37982,307.34743,366.99303
2022-10-10T05:00:00.000000000,379.54,379.54,353.56289,353.56292,303.53053,363.17613
2022-10-10T06:00:00.000000000,364.04,364.04,349.72074,349.72074,299.68836,359.33396
2022-10-10T07:00:00.000000000,362.49,362.49,345.2373,345.2373,295.20491,354.85051
2022-10-10T08:00:00.000000000,361.69,361.69,341.1211,341.1211,291.08871,350.73432
2022-10-10T09:00:00.000000000,351.45,351.45,334.39167,334.39167,284.35928,344.00488
2022-10-10T10:00:00.000000000,358.33,358.33,329.23105,329.23105,279.19866,338.84427
2022-10-10T11:00:00.000000000,361.57,361.57,327.70661,327.70661,277.67423,337.31983
2022-10-10T12:00:00.000000000,354.75,354.75,329.39772,329.39772,279.36533,339.01094
2022-10-10T13:00:00.000000000,359.25,359.25,327.03485,327.03485,277.00247,336.64807
2022-10-10T14:00:00.000000000,379.8,379.8,308.39502,308.39502,258.36264,318.00824
2022-10-10T15:00:00.000000000,341.78,341.78,273.66657,273.66657,223.63419,283.27979
2022-10-10T16:00:00.000000000,261.15,261.15,238.36895,238.36895,188.33656,247.98217
2022-10-10T17:00:00.000000000,246.78,246.78,214.04227,214.04228,164.0099,223.6555
2022-10-10T18:00:00.000000000,246.4,246.4,205.62165,205.62165,155.58926,215.23486
2022-10-10T19:00:00.000000000,239.49,239.49,209.66702,209.66702,159.63464,219.28024
2022-10-10T20:00:00.000000000,229.16,229.16,215.95051,215.95051,165.91813,225.56373
2022-10-10T21:00:00.000000000,227.11,227.11,219.45446,219.45447,169.42209,229.06769
2022-10-10T22:00:00.000000000,234.23,234.23,226.27971,226.27971,176.24733,235.89293
2022-10-10T23:00:00.000000000,253.77,253.77,244.81705,244.81705,194.78467,254.43027
2022-10-11T00:00:00.000000000,290.98,290.98,316.69667,316.69667,300.48231,348.48711
2022-10-11T01:00:00.000000000,366.77,366.77,344.73329,344.73329,328.51893,376.52372
2022-10-11T02:00:00.000000000,391.64,391.64,360.58456,360.58456,344.37019,392.37499
2022-10-11T03:00:00.000000000,381.81,381.81,364.63119,364.63119,348.41683,396.42162
2022-10-11T04:00:00.000000000,363.79,363.79,362.47836,362.47836,346.264,394.26879
2022-10-11T05:00:00.000000000,357.88,357.88,356.18357,356.18355,339.96919,387.97398
2022-10-11T06:00:00.000000000,360.03,360.03,350.54545,350.54548,334.33111,382.33591
2022-10-11T07:00:00.000000000,359.86,359.86,346.08273,346.08273,329.86837,377.87316
2022-10-11T08:00:00.000000000,351.54,351.54,344.93117,344.93117,328.71681,376.72161
2022-10-11T09:00:00.000000000,336.46,336.46,341.34905,341.34905,325.13468,373.13948
2022-10-11T10:00:00.000000000,328.13,328.13,337.55812,337.55812,321.34376,369.34856
2022-10-11T11:00:00.000000000,332.23,332.23,338.25882,338.25882,322.04446,370.04925
2022-10-11T12:00:00.000000000,340.96,340.96,343.72828,343.72828,327.51392,375.51871
2022-10-11T13:00:00.000000000,348.12,348.12,344.61244,344.61244,328.39807,376.40287
2022-10-11T14:00:00.000000000,360.15,360.15,325.32504,325.32504,309.11067,357.11547
2022-10-11T15:00:00.000000000,320.25,320.25,286.86005,286.86005,270.64569,318.65048
2022-10-11T16:00:00.000000000,246.49,246.49,250.00383,250.00383,233.78946,281.79426
2022-10-11T17:00:00.000000000,234.52,234.52,228.93431,228.93431,212.71995,260.72474
2022-10-11T18:00:00.000000000,227.84,227.84,224.69908,224.69909,208.48473,256.48952
2022-10-11T19:00:00.000000000,224.55,224.55,230.31458,230.31456,214.1002,262.105
2022-10-11T20:00:00.000000000,219.16,219.16,236.60052,236.60052,220.38615,268.39095
2022-10-11T21:00:00.000000000,220.18,220.18,240.61275,240.61275,224.39839,272.40318
2022-10-11T22:00:00.000000000,239.49,239.49,249.88035,249.88035,233.66599,281.67079
2022-10-11T23:00:00.000000000,244.48,244.48,270.55501,270.55501,254.34065,302.34544
2022-10-12T00:00:00.000000000,282.39,282.39,309.784,309.784,263.48273,322.60722
2022-10-12T01:00:00.000000000,345.03,345.03,340.47936,340.47936,294.17808,353.30257
2022-10-12T02:00:00.000000000,370.88,370.88,356.32786,356.32786,310.02659,369.15108
2022-10-12T03:00:00.000000000,367.29,367.29,359.55975,359.55975,313.25848,372.38297
2022-10-12T04:00:00.000000000,356.65,356.65,358.19962,358.19962,311.89835,371.02283
2022-10-12T05:00:00.000000000,346.44,346.44,353.6602,353.6602,307.35892,366.48341
2022-10-12T06:00:00.000000000,349.77,349.77,348.95484,348.95484,302.65356,361.77805
2022-10-12T07:00:00.000000000,345.11,345.11,343.36083,343.36081,297.05953,356.18402
2022-10-12T08:00:00.000000000,339.04,339.04,340.95019,340.95017,294.64889,353.77338
2022-10-12T09:00:00.000000000,321.78,321.78,336.53933,336.53931,290.23803,349.36252
2022-10-12T10:00:00.000000000,325.18,325.18,330.71859,330.71859,284.41732,343.54181
2022-10-12T11:00:00.000000000,325.71,325.71,328.6877,328.6877,282.38642,341.51091
2022-10-12T12:00:00.000000000,334.47,334.47,334.62381,334.62381,288.32253,347.44702
2022-10-12T13:00:00.000000000,349.22,349.22,339.62229,339.62229,293.32101,352.4455
2022-10-12T14:00:00.000000000,344.36,344.36,323.46896,323.46896,277.16768,336.29217
2022-10-12T15:00:00.000000000,314.54,314.54,283.21125,283.21123,236.90995,296.03444
2022-10-12T16:00:00.000000000,245.49,245.49,241.60712,241.60712,195.30585,254.43034
2022-10-12T17:00:00.000000000,237.22,237.22,217.53896,217.53894,171.23767,230.36216
2022-10-12T18:00:00.000000000,235.15,235.15,212.74733,212.74733,166.44605,225.57054
2022-10-12T19:00:00.000000000,231.25,231.25,218.58776,218.58776,172.28648,231.41097
2022-10-12T20:00:00.000000000,226.39,226.39,224.47256,224.47255,178.17127,237.29576
2022-10-12T21:00:00.000000000,240.17,240.17,227.13147,227.13147,180.8302,239.95469
2022-10-12T22:00:00.000000000,246.43,246.43,236.29977,236.29977,189.99849,249.12298
2022-10-12T23:00:00.000000000,264.66,264.66,260.08865,260.08864,213.78736,272.91185
2022-10-13T00:00:00.000000000,298.39,298.39,311.96436,311.96436,290.6723,335.28334
2022-10-13T01:00:00.000000000,332.51,332.51,340.06848,340.06846,318.7764,363.38744
2022-10-13T02:00:00.000000000,362.37,362.37,354.33006,354.33006,333.038,377.64904
2022-10-13T03:00:00.000000000,358.72,358.72,356.68731,356.68731,335.39525,380.00629
2022-10-13T04:00:00.000000000,358.43,358.43,354.65973,354.65973,333.36767,377.97871
2022-10-13T05:00:00.000000000,352.62,352.62,349.73987,349.73987,328.44781,373.05885
2022-10-13T06:00:00.000000000,350.45,350.45,344.40439,344.40439,323.11233,367.72337
2022-10-13T07:00:00.000000000,342.25,342.25,338.09403,338.09403,316.80197,361.41301
2022-10-13T08:00:00.000000000,341.08,341.08,335.34993,335.34991,314.05785,358.66889
2022-10-13T09:00:00.000000000,348.56,348.56,331.20617,331.20614,309.91408,354.52512
2022-10-13T10:00:00.000000000,338.64,338.64,325.88076,325.88073,304.58867,349.19971
2022-10-13T11:00:00.000000000,337.74,337.74,324.62511,324.62511,303.33305,347.94409
2022-10-13T12:00:00.000000000,346.2,346.2,330.90384,330.90384,309.61178,354.22282
2022-10-13T13:00:00.000000000,341.16,341.16,335.66227,335.66227,314.3702,358.98124
2022-10-13T14:00:00.000000000,349.32,349.32,319.83671,319.83669,298.54463,343.15567
2022-10-13T15:00:00.000000000,326.22,326.22,281.62843,281.62841,260.33635,304.94739
2022-10-13T16:00:00.000000000,256.52,256.52,243.28285,243.28285,221.99079,266.60183
2022-10-13T17:00:00.000000000,233.42,233.42,222.25503,222.25503,200.96297,245.57401
2022-10-13T18:00:00.000000000,241.83,241.83,218.61284,218.61284,197.32078,241.93182
2022-10-13T19:00:00.000000000,241.69,241.69,223.93023,223.93024,202.63818,247.24922
2022-10-13T20:00:00.000000000,230.37,230.37,229.95201,229.95202,208.65996,253.271
2022-10-13T21:00:00.000000000,225.38,225.38,233.96415,233.96417,212.6721,257.28314
2022-10-13T22:00:00.000000000,221.83,221.83,244.13192,244.13192,222.83986,267.4509
2022-10-13T23:00:00.000000000,232.64,232.64,266.88912,266.88912,245.59705,290.2081
2022-10-14T00:00:00.000000000,269.92,269.92,296.58428,296.58428,250.16805,307.88812
2022-10-14T01:00:00.000000000,346.8,346.8,326.47478,326.47476,280.05853,337.77861
2022-10-14T02:00:00.000000000,384.73,384.73,346.21286,346.21288,299.79666,357.51673
2022-10-14T03:00:00.000000000,375.48,375.48,353.01868,353.0187,306.60248,364.32255
2022-10-14T04:00:00.000000000,363.29,363.29,352.25695,352.25695,305.84072,363.5608
2022-10-14T05:00:00.000000000,358.81,358.81,347.71578,347.71578,301.29955,359.01963
2022-10-14T06:00:00.000000000,360.43,360.43,343.50013,343.50013,297.08391,354.80398
2022-10-14T07:00:00.000000000,357.77,357.77,339.02851,339.02851,292.61228,350.33235
2022-10-14T08:00:00.000000000,364.69,364.69,336.64629,336.64629,290.23006,347.95014
2022-10-14T09:00:00.000000000,358.63,358.63,331.77967,331.77965,285.36342,343.08349
2022-10-14T10:00:00.000000000,360.66,360.66,326.45497,326.45494,280.03872,337.75879
2022-10-14T11:00:00.000000000,362.22,362.22,325.55548,325.55548,279.13925,336.85933
2022-10-14T12:00:00.000000000,364.79,364.79,330.9835,330.98348,284.56725,342.28732
2022-10-14T13:00:00.000000000,373.58,373.58,333.71021,333.71021,287.29398,345.01406
2022-10-14T14:00:00.000000000,372.51,372.51,318.11143,318.11143,271.69521,329.41528
