datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-05T06:00:00.000000000,372.41,372.41,349.64721,349.64718,310.2122,391.02521
2022-10-05T07:00:00.000000000,368.54,368.54,348.33941,348.33941,308.90443,389.71743
2022-10-05T08:00:00.000000000,359.55,359.55,350.44062,350.44059,311.00561,391.81862
2022-10-05T09:00:00.000000000,360.57,360.57,348.44562,348.44562,309.01064,389.82364
2022-10-05T10:00:00.000000000,355.5,355.5,345.76419,345.76419,306.32921,387.14221
2022-10-05T11:00:00.000000000,358.08,358.08,347.99652,347.99652,308.56155,389.37455
2022-10-05T12:00:00.000000000,362.19,362.19,353.77008,353.7701,314.33512,395.14812
2022-10-05T13:00:00.000000000,370.96,370.96,351.50377,351.50377,312.06879,392.88179
2022-10-05T14:00:00.000000000,382.83,382.83,326.59279,326.59279,287.15781,367.97081
2022-10-05T15:00:00.000000000,336.84,336.84,283.73804,283.73804,244.30306,325.11606
2022-10-05T16:00:00.000000000,264.61,264.61,246.74652,246.74652,207.31154,288.12455
2022-10-05T17:00:00.000000000,239.05,239.05,228.96492,228.96492,189.52994,270.34294
2022-10-05T18:00:00.000000000,231.07,231.07,227.81765,227.81765,188.38267,269.19567
2022-10-05T19:00:00.000000000,235.94,235.94,234.0664,234.0664,194.63142,275.44442
2022-10-05T20:00:00.000000000,225.88,225.88,240.29028,240.29028,200.8553,281.6683
2022-10-05T21:00:00.000000000,232.32,232.32,245.2197,245.2197,205.78472,286.59772
2022-10-05T22:00:00.000000000,242.7,242.7,256.03083,256.03083,216.59585,297.40885
2022-10-05T23:00:00.000000000,255.04,255.04,277.76411,277.76411,238.32913,319.14213
2022-10-06T00:00:00.000000000,280.74,280.74,311.17011,311.17011,237.33307,339.70469
2022-10-06T01:00:00.000000000,327.29,327.29,345.01165,345.01167,271.17462,373.54625
2022-10-06T02:00:00.000000000,379.09,379.09,364.62934,364.62934,290.79229,393.16391
2022-10-06T03:00:00.000000000,374.99,374.99,369.05933,369.05935,295.2223,397.59392
2022-10-06T04:00:00.000000000,382.5,382.5,367.22086,367.22086,293.38381,395.75543
2022-10-06T05:00:00.000000000,372.01,372.01,362.61384,362.61384,288.77679,391.14841
2022-10-06T06:00:00.000000000,373.98,373.98,359.50559,359.50561,285.66857,388.04019
2022-10-06T07:00:00.000000000,366.37,366.37,356.57896,356.57896,282.74192,385.11354
2022-10-06T08:00:00.000000000,375.82,375.82,355.89934,355.89934,282.06229,384.43391
2022-10-06T09:00:00.000000000,365.95,365.95,350.71533,350.71531,276.87826,379.24988
2022-10-06T10:00:00.000000000,362.07,362.07,344.04541,344.04538,270.20834,372.57996
2022-10-06T11:00:00.000000000,363.28,363.28,342.34807,342.34805,268.511,370.88262
2022-10-06T12:00:00.000000000,369.5,369.5,348.64527,348.64527,274.80822,377.17984
2022-10-06T13:00:00.000000000,382.08,382.08,352.21549,352.21549,278.37844,380.75006
2022-10-06T14:00:00.000000000,379.42,379.42,333.41652,333.41652,259.57948,361.9511
2022-10-06T15:00:00.000000000,348.75,348.75,291.021,291.021,217.18396,319.55558
2022-10-06T16:00:00.000000000,275.33,275.33,248.26608,248.26608,174.42903,276.80065
2022-10-06T17:00:00.000000000,249.69,249.69,222.82053,222.82053,148.98348,251.3551
2022-10-06T18:00:00.000000000,234.6,234.6,216.97431,216.97431,143.13727,245.50889
2022-10-06T19:00:00.000000000,238.23,238.23,223.00563,223.00563,149.16859,251.54021
2022-10-06T20:00:00.000000000,236.56,236.56,229.69368,229.69368,155.85663,258.22825
2022-10-06T21:00:00.000000000,240.04,240.04,232.12119,232.12119,158.28415,260.65577
2022-10-06T22:00:00.000000000,244.87,244.87,239.23686,239.23686,165.39981,267.77143
2022-10-06T23:00:00.000000000,253.2,253.2,260.6458,260.6458,186.80875,289.18037
2022-10-07T00:00:00.000000000,281.77,281.77,312.47424,312.47424,266.35684,347.23487
2022-10-07T01:00:00.000000000,328.25,328.25,345.18514,345.18514,299.06774,379.94577
2022-10-07T02:00:00.000000000,368.4,368.4,364.96851,364.96851,318.8511,399.72913
2022-10-07T03:00:00.000000000,370.32,370.32,370.24194,370.24194,324.12453,405.00256
2022-10-07T04:00:00.000000000,364.85,364.85,368.49718,368.49718,322.37977,403.2578
2022-10-07T05:00:00.000000000,362.46,362.46,363.401,363.401,317.28359,398.16162
2022-10-07T06:00:00.000000000,369.08,369.08,359.92283,359.92283,313.80542,394.68345
2022-10-07T07:00:00.000000000,363.5,363.5,357.39828,357.39828,311.28088,392.15891
2022-10-07T08:00:00.000000000,356.01,356.01,356.88824,356.88827,310.77086,391.64889
2022-10-07T09:00:00.000000000,352.02,352.02,352.23482,352.23482,306.11741,386.99544
2022-10-07T10:00:00.000000000,353.92,353.92,346.99995,346.99995,300.88255,381.76058
2022-10-07T11:00:00.000000000,354.37,354.37,345.8343,345.8343,299.7169,380.59493
2022-10-07T12:00:00.000000000,353.26,353.26,350.18698,350.18695,304.06955,384.94758
2022-10-07T13:00:00.000000000,361.36,361.36,351.10164,351.10164,304.98423,385.86226
2022-10-07T14:00:00.000000000,364.23,364.23,333.3011,333.3011,287.1837,368.06172
2022-10-07T15:00:00.000000000,337.47,337.47,296.19428,296.19428,250.07687,330.9549
2022-10-07T16:00:00.000000000,284.03,284.03,257.77509,257.7751,211.6577,292.53573
2022-10-07T17:00:00.000000000,260.48,260.48,231.77646,231.77646,185.65906,266.53709
2022-10-07T18:00:00.000000000,254.44,254.44,223.35278,223.35278,177.23537,258.1134
2022-10-07T19:00:00.000000000,248.1,248.1,228.34241,228.34242,182.22501,263.10304
2022-10-07T20:00:00.000000000,248.58,248.58,235.49249,235.49249,189.37508,270.25311
2022-10-07T21:00:00.000000000,246.52,246.52,238.64659,238.6466,192.52919,273.40722
2022-10-07T22:00:00.000000000,246.82,246.82,244.98825,244.98825,198.87085,279.74887
2022-10-07T23:00:00.000000000,258.13,258.13,263.83798,263.83798,217.72058,298.5986
2022-10-08T00:00:00.000000000,277.59,277.59,316.26342,316.26342,278.22396,360.20517
2022-10-08T01:00:00.000000000,344.34,344.34,344.1362,344.1362,306.09673,388.07794
2022-10-08T02:00:00.000000000,393.02,393.02,360.22042,360.22047,322.18101,404.16221
2022-10-08T03:00:00.000000000,391.53,391.53,364.47241,364.47241,326.43295,408.41415
2022-10-08T04:00:00.000000000,378.94,378.94,363.66718,363.66718,325.62772,407.60893
2022-10-08T05:00:00.000000000,386.39,386.39,360.4521,360.4521,322.41264,404.39385
2022-10-08T06:00:00.000000000,384.7,384.7,357.84653,357.84656,319.8071,401.7883
2022-10-08T07:00:00.000000000,384.81,384.81,354.32319,354.32317,316.28371,398.26491
2022-10-08T08:00:00.000000000,386.99,386.99,351.55502,351.55502,313.51555,395.49676
2022-10-08T09:00:00.000000000,378.19,378.19,345.89026,345.89026,307.8508,389.832
2022-10-08T10:00:00.000000000,372.01,372.01,341.14584,341.14582,303.10636,385.08756
2022-10-08T11:00:00.000000000,372.95,372.95,340.87685,340.87685,302.83739,384.81859
2022-10-08T12:00:00.000000000,374.42,374.42,344.15859,344.15862,306.11916,388.10036
2022-10-08T13:00:00.000000000,375.7,375.7,342.8333,342.8333,304.79384,386.77505
2022-10-08T14:00:00.000000000,374.95,374.95,325.14522,325.14522,287.10576,369.08697
2022-10-08T15:00:00.000000000,343.34,343.34,292.52856,292.52856,254.4891,336.47031
2022-10-08T16:00:00.000000000,272.52,272.52,259.71102,259.71103,221.67157,303.65278
2022-10-08T17:00:00.000000000,245.71,245.71,236.93959,236.9396,198.90014,280.88134
2022-10-08T18:00:00.000000000,235.9,235.9,228.23699,228.237,190.19754,272.17875
2022-10-08T19:00:00.000000000,233.64,233.64,231.58182,231.58183,193.54237,275.52357
2022-10-08T20:00:00.000000000,227.99,227.99,238.76316,238.76317,200.72371,282.70491
2022-10-08T21:00:00.000000000,217.83,217.83,244.41454,244.41454,206.37508,288.35628
2022-10-08T22:00:00.000000000,220.97,220.97,253.4097,253.40971,215.37025,297.35145
2022-10-08T23:00:00.000000000,239.2,239.2,271.9597,271.9597,233.92023,315.90144
2022-10-09T00:00:00.000000000,268.86,268.86,292.3153,292.3153,223.05998,323.68586
2022-10-09T01:00:00.000000000,346.08,346.08,326.03738,326.03738,256.78206,357.40794
2022-10-09T02:00:00.000000000,388.91,388.91,352.37359,352.37359,283.11827,383.74415
2022-10-09T03:00:00.000000000,375.16,375.16,365.7467,365.7467,296.49138,397.11726
2022-10-09T04:00:00.000000000,367.82,367.82,368.34657,368.34657,299.09125,399.71713
2022-10-09T05:00:00.000000000,364.72,364.72,364.13269,364.13266,294.87734,395.50322
2022-10-09T06:00:00.000000000,364.59,364.59,360.35398,360.35398,291.09866,391.72454
2022-10-09T07:00:00.000000000,357.5,357.5,357.33665,357.33663,288.08131,388.70719
2022-10-09T08:00:00.000000000,358.55,358.55,354.8082,354.80818,285.55286,386.17874
2022-10-09T09:00:00.000000000,351.16,351.16,348.09195,348.09193,278.83661,379.46249
2022-10-09T10:00:00.000000000,343.74,343.74,342.08772,342.08772,272.8324,373.45828
2022-10-09T11:00:00.000000000,340.81,340.81,339.92786,339.92788,270.67256,371.29844
2022-10-09T12:00:00.000000000,338.96,338.96,342.15275,342.15273,272.89741,373.52329
2022-10-09T13:00:00.000000000,337.83,337.83,341.16146,341.16146,271.90614,372.53202
2022-10-09T14:00:00.000000000,341.93,341.93,324.34424,324.34424,255.08892,355.7148
2022-10-09T15:00:00.000000000,309.85,309.85,290.92151,290.92151,221.66619,322.29207
2022-10-09T16:00:00.000000000,242.47,242.47,254.84522,254.84522,185.5899,286.21578
2022-10-09T17:00:00.000000000,223.0,223.0,227.21786,227.21786,157.96254,258.58842
2022-10-09T18:00:00.000000000,217.09,217.09,216.03129,216.0313,146.77598,247.40186
2022-10-09T19:00:00.000000000,215.22,215.22,219.95527,219.95528,150.69996,251.32584
2022-10-09T20:00:00.000000000,215.25,215.25,227.45472,227.45473,158.19941,258.82529
2022-10-09T21:00:00.000000000,209.44,209.44,231.00699,231.007,161.75168,262.37756
2022-10-09T22:00:00.000000000,218.48,218.48,235.66022,235.66024,166.40492,267.0308
2022-10-09T23:00:00.000000000,228.26,228.26,250.50578,250.50578,181.25046,281.87634
2022-10-10T00:00:00.000000000,257.41,257.41,287.72631,287.72633,212.36428,316.13564
2022-10-10T01:00:00.000000000,345.13,345.13,320.4191,320.4191,245.05704,348.8284
2022-10-10T02:00:00.000000000,383.69,383.69,343.81138,343.81138,268.44933,372.22069
2022-10-10T03:00:00.000000000,385.0,385.0,355.13211,355.13211,279.77005,383.54141
2022-10-10T04:00:00.000000000,378.5,378.5,357.37982,357.37982,282.01776,385.78912
2022-10-10T05:00:00.000000000,379.54,379.54,353.56289,353.56292,278.20086,381.97222
2022-10-10T06:00:00.000000000,364.04,364.04,349.72074,349.72074,274.35869,378.13005
2022-10-10T07:00:00.000000000,362.49,362.49,345.2373,345.2373,269.87524,373.6466
2022-10-10T08:00:00.000000000,361.69,361.69,341.1211,341.1211,265.75904,369.5304
2022-10-10T09:00:00.000000000,351.45,351.45,334.39167,334.39167,259.02961,362.80097
2022-10-10T10:00:00.000000000,358.33,358.33,329.23105,329.23105,253.86899,357.64035
2022-10-10T11:00:00.000000000,361.57,361.57,327.70661,327.70661,252.34456,356.11592
2022-10-10T12:00:00.000000000,354.75,354.75,329.39772,329.39772,254.03566,357.80702
2022-10-10T13:00:00.000000000,359.25,359.25,327.03485,327.03485,251.6728,355.44416
2022-10-10T14:00:00.000000000,379.8,379.8,308.39502,308.39502,233.03297,336.80433
2022-10-10T15:00:00.000000000,341.78,341.78,273.66657,273.66657,198.30452,302.07588
2022-10-10T16:00:00.000000000,261.15,261.15,238.36895,238.36895,163.00689,266.77825
2022-10-10T17:00:00.000000000,246.78,246.78,214.04227,214.04228,138.68023,242.45159
2022-10-10T18:00:00.000000000,246.4,246.4,205.62165,205.62165,130.25959,234.03095
2022-10-10T19:00:00.000000000,239.49,239.49,209.66702,209.66702,134.30497,238.07633
2022-10-10T20:00:00.000000000,229.16,229.16,215.95051,215.95051,140.58846,244.35982
2022-10-10T21:00:00.000000000,227.11,227.11,219.45446,219.45447,144.09242,247.86378
2022-10-10T22:00:00.000000000,234.23,234.23,226.27971,226.27971,150.91766,254.68902
2022-10-10T23:00:00.000000000,253.77,253.77,244.81705,244.81705,169.455,273.22636
2022-10-11T00:00:00.000000000,290.98,290.98,316.69667,316.69667,281.06637,365.52376
2022-10-11T01:00:00.000000000,366.77,366.77,344.73329,344.73329,309.10299,393.56038
2022-10-11T02:00:00.000000000,391.64,391.64,360.58456,360.58456,324.95425,409.41165
2022-10-11T03:00:00.000000000,381.81,381.81,364.63119,364.63119,329.00089,413.45828
2022-10-11T04:00:00.000000000,363.79,363.79,362.47836,362.47836,326.84806,411.30545
2022-10-11T05:00:00.000000000,357.88,357.88,356.18357,356.18355,320.55325,405.01064
2022-10-11T06:00:00.000000000,360.03,360.03,350.54545,350.54548,314.91518,399.37257
2022-10-11T07:00:00.000000000,359.86,359.86,346.08273,346.08273,310.45243,394.90982
2022-10-11T08:00:00.000000000,351.54,351.54,344.93117,344.93117,309.30087,393.75826
2022-10-11T09:00:00.000000000,336.46,336.46,341.34905,341.34905,305.71875,390.17614
2022-10-11T10:00:00.000000000,328.13,328.13,337.55812,337.55812,301.92782,386.38521
2022-10-11T11:00:00.000000000,332.23,332.23,338.25882,338.25882,302.62852,387.08591
2022-10-11T12:00:00.000000000,340.96,340.96,343.72828,343.72828,308.09798,392.55537
2022-10-11T13:00:00.000000000,348.12,348.12,344.61244,344.61244,308.98213,393.43953
2022-10-11T14:00:00.000000000,360.15,360.15,325.32504,325.32504,289.69474,374.15213
2022-10-11T15:00:00.000000000,320.25,320.25,286.86005,286.86005,251.22975,335.68714
2022-10-11T16:00:00.000000000,246.49,246.49,250.00383,250.00383,214.37353,298.83092
2022-10-11T17:00:00.000000000,234.52,234.52,228.93431,228.93431,193.30401,277.7614
2022-10-11T18:00:00.000000000,227.84,227.84,224.69908,224.69909,189.06879,273.52618
2022-10-11T19:00:00.000000000,224.55,224.55,230.31458,230.31456,194.68426,279.14165
2022-10-11T20:00:00.000000000,219.16,219.16,236.60052,236.60052,200.97022,285.42761
2022-10-11T21:00:00.000000000,220.18,220.18,240.61275,240.61275,204.98245,289.43984
2022-10-11T22:00:00.000000000,239.49,239.49,249.88035,249.88035,214.25005,298.70744
2022-10-11T23:00:00.000000000,244.48,244.48,270.55501,270.55501,234.92471,319.3821
2022-10-12T00:00:00.000000000,282.39,282.39,309.784,309.784,249.20662,339.88904
2022-10-12T01:00:00.000000000,345.03,345.03,340.47936,340.47936,279.90198,370.58439
2022-10-12T02:00:00.000000000,370.88,370.88,356.32786,356.32786,295.75048,386.4329
2022-10-12T03:00:00.000000000,367.29,367.29,359.55975,359.55975,298.98237,389.66479
2022-10-12T04:00:00.000000000,356.65,356.65,358.19962,358.19962,297.62224,388.30466
2022-10-12T05:00:00.000000000,346.44,346.44,353.6602,353.6602,293.08282,383.76523
2022-10-12T06:00:00.000000000,349.77,349.77,348.95484,348.95484,288.37745,379.05987
2022-10-12T07:00:00.000000000,345.11,345.11,343.36083,343.36081,282.78343,373.46585
2022-10-12T08:00:00.000000000,339.04,339.04,340.95019,340.95017,280.37278,371.0552
2022-10-12T09:00:00.000000000,321.78,321.78,336.53933,336.53931,275.96193,366.64434
2022-10-12T10:00:00.000000000,325.18,325.18,330.71859,330.71859,270.14121,360.82363
2022-10-12T11:00:00.000000000,325.71,325.71,328.6877,328.6877,268.11032,358.79273
2022-10-12T12:00:00.000000000,334.47,334.47,334.62381,334.62381,274.04643,364.72884
2022-10-12T13:00:00.000000000,349.22,349.22,339.62229,339.62229,279.04491,369.72732
2022-10-12T14:00:00.000000000,344.36,344.36,323.46896,323.46896,262.89158,353.574
2022-10-12T15:00:00.000000000,314.54,314.54,283.21125,283.21123,222.63385,313.31627
2022-10-12T16:00:00.000000000,245.49,245.49,241.60712,241.60712,181.02974,271.71216
2022-10-12T17:00:00.000000000,237.22,237.22,217.53896,217.53894,156.96156,247.64398
2022-10-12T18:00:00.000000000,235.15,235.15,212.74733,212.74733,152.16995,242.85236
2022-10-12T19:00:00.000000000,231.25,231.25,218.58776,218.58776,158.01038,248.69279
2022-10-12T20:00:00.000000000,226.39,226.39,224.47256,224.47255,163.89516,254.57758
2022-10-12T21:00:00.000000000,240.17,240.17,227.13147,227.13147,166.55409,257.23651
2022-10-12T22:00:00.000000000,246.43,246.43,236.29977,236.29977,175.72239,266.40481
2022-10-12T23:00:00.000000000,264.66,264.66,260.08865,260.08864,199.51126,290.19368
2022-10-13T00:00:00.000000000,298.39,298.39,311.96436,311.96436,274.63945,356.03297
2022-10-13T01:00:00.000000000,332.51,332.51,340.06848,340.06846,302.74355,384.13707
2022-10-13T02:00:00.000000000,362.37,362.37,354.33006,354.33006,317.00515,398.39867
2022-10-13T03:00:00.000000000,358.72,358.72,356.68731,356.68731,319.3624,400.75592
2022-10-13T04:00:00.000000000,358.43,358.43,354.65973,354.65973,317.33482,398.72834
2022-10-13T05:00:00.000000000,352.62,352.62,349.73987,349.73987,312.41496,393.80848
2022-10-13T06:00:00.000000000,350.45,350.45,344.40439,344.40439,307.07948,388.473
2022-10-13T07:00:00.000000000,342.25,342.25,338.09403,338.09403,300.76912,382.16264
2022-10-13T08:00:00.000000000,341.08,341.08,335.34993,335.34991,298.025,379.41852
2022-10-13T09:00:00.000000000,348.56,348.56,331.20617,331.20614,293.88123,375.27475
2022-10-13T10:00:00.000000000,338.64,338.64,325.88076,325.88073,288.55582,369.94934
2022-10-13T11:00:00.000000000,337.74,337.74,324.62511,324.62511,287.3002,368.69372
2022-10-13T12:00:00.000000000,346.2,346.2,330.90384,330.90384,293.57893,374.97245
2022-10-13T13:00:00.000000000,341.16,341.16,335.66227,335.66227,298.33735,379.73087
2022-10-13T14:00:00.000000000,349.32,349.32,319.83671,319.83669,282.51178,363.9053
2022-10-13T15:00:00.000000000,326.22,326.22,281.62843,281.62841,244.3035,325.69702
2022-10-13T16:00:00.000000000,256.52,256.52,243.28285,243.28285,205.95794,287.35146
2022-10-13T17:00:00.000000000,233.42,233.42,222.25503,222.25503,184.93012,266.32364
2022-10-13T18:00:00.000000000,241.83,241.83,218.61284,218.61284,181.28793,262.68145
2022-10-13T19:00:00.000000000,241.69,241.69,223.93023,223.93024,186.60533,267.99885
2022-10-13T20:00:00.000000000,230.37,230.37,229.95201,229.95202,192.62711,274.02063
2022-10-13T21:00:00.000000000,225.38,225.38,233.96415,233.96417,196.63925,278.03277
2022-10-13T22:00:00.000000000,221.83,221.83,244.13192,244.13192,206.80701,288.20053
2022-10-13T23:00:00.000000000,232.64,232.64,266.88912,266.88912,229.5642,310.95772
2022-10-14T00:00:00.000000000,269.92,269.92,296.58428,296.58428,236.17725,328.00835
2022-10-14T01:00:00.000000000,346.8,346.8,326.47478,326.47476,266.06773,357.89883
2022-10-14T02:00:00.000000000,384.73,384.73,346.21286,346.21288,285.80585,377.63695
2022-10-14T03:00:00.000000000,375.48,375.48,353.01868,353.0187,292.61168,384.44277
2022-10-14T04:00:00.000000000,363.29,363.29,352.25695,352.25695,291.84992,383.68102
2022-10-14T05:00:00.000000000,358.81,358.81,347.71578,347.71578,287.30875,379.13985
2022-10-14T06:00:00.000000000,360.43,360.43,343.50013,343.50013,283.09311,374.9242
2022-10-14T07:00:00.000000000,357.77,357.77,339.02851,339.02851,278.62148,370.45257
2022-10-14T08:00:00.000000000,364.69,364.69,336.64629,336.64629,276.23926,368.07036
2022-10-14T09:00:00.000000000,358.63,358.63,331.77967,331.77965,271.37262,363.20372
2022-10-14T10:00:00.000000000,360.66,360.66,326.45497,326.45494,266.04792,357.87901
2022-10-14T11:00:00.000000000,362.22,362.22,325.55548,325.55548,265.14845,356.97955
2022-10-14T12:00:00.000000000,364.79,364.79,330.9835,330.98348,270.57645,362.40754
2022-10-14T13:00:00.000000000,373.58,373.58,333.71021,333.71021,273.30318,365.13428
2022-10-14T14:00:00.000000000,372.51,372.51,318.11143,318.11143,257.7044,349.5355
2022-10-14T15:00:00.000000000,332.88,332.88,283.60563,283.60563,223.1986,315.0297
2022-10-14T16:00:00.000000000,248.75,248.75,248.09557,248.09557,187.68855,279.51964
2022-10-14T17:00:00.000000000,229.07,229.07,225.38184,225.38184,164.97481,256.80591
2022-10-14T18:00:00.000000000,228.47,228.47,218.41368,218.41368,158.00665,249.83775
2022-10-14T19:00:00.000000000,226.3,226.3,222.23376,222.23376,161.82673,253.65783
2022-10-14T20:00:00.000000000,225.42,225.42,228.83986,228.83986,168.43284,260.26393
