datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-17T00:00:00.000000000,375.18,375.18,353.8238,353.8238,361.06484,454.40129
2022-12-17T01:00:00.000000000,372.83,372.83,345.62811,345.62811,352.86916,446.2056
2022-12-17T02:00:00.000000000,361.38,361.38,331.37441,331.37441,338.61545,431.9519
2022-12-17T03:00:00.000000000,349.42,349.42,313.82268,313.82268,321.06373,414.40017
2022-12-17T04:00:00.000000000,342.0,342.0,295.1905,295.1905,302.43155,395.76799
2022-12-17T05:00:00.000000000,332.78,332.78,278.59177,278.59177,285.83282,379.16927
2022-12-17T06:00:00.000000000,327.21,327.21,266.14888,266.1489,273.38995,366.72639
2022-12-17T07:00:00.000000000,318.08,318.08,257.77643,257.77644,265.01749,358.35393
2022-12-17T08:00:00.000000000,315.9,315.9,253.66739,253.66739,260.90844,354.24489
2022-12-17T09:00:00.000000000,316.4,316.4,254.29753,254.29753,261.53858,354.87502
2022-12-17T10:00:00.000000000,321.93,321.93,259.65296,259.65297,266.89401,360.23046
2022-12-17T11:00:00.000000000,327.45,327.45,268.74757,268.74757,275.98862,369.32506
2022-12-17T12:00:00.000000000,329.29,329.29,278.38869,278.3887,285.62974,378.96619
2022-12-17T13:00:00.000000000,333.92,333.92,285.55613,285.55613,292.79717,386.13362
2022-12-17T14:00:00.000000000,345.63,345.63,289.91847,289.91847,297.15952,390.49596
2022-12-17T15:00:00.000000000,326.75,326.75,293.66063,293.66063,300.90167,394.23812
2022-12-17T16:00:00.000000000,306.95,306.95,295.74109,295.74109,302.98214,396.31858
2022-12-17T17:00:00.000000000,300.79,300.79,298.37912,298.37912,305.62017,398.95662
2022-12-17T18:00:00.000000000,296.85,296.85,301.668,301.668,308.90905,402.24549
2022-12-17T19:00:00.000000000,288.7,288.7,303.51678,303.51678,310.75782,404.09427
2022-12-17T20:00:00.000000000,288.0,288.0,303.81198,303.81198,311.05303,404.38947
2022-12-17T21:00:00.000000000,282.68,282.68,304.87399,304.87399,312.11504,405.45149
2022-12-17T22:00:00.000000000,285.79,285.79,308.01442,308.01442,315.25547,408.59191
2022-12-17T23:00:00.000000000,330.23,330.23,313.01059,313.01059,320.25164,413.58808
2022-12-18T00:00:00.000000000,377.12,377.12,347.54994,347.54994,326.1145,391.88527
2022-12-18T01:00:00.000000000,372.98,372.98,341.34159,341.34159,319.90614,385.67692
2022-12-18T02:00:00.000000000,359.41,359.41,327.46775,327.46775,306.03231,371.80308
2022-12-18T03:00:00.000000000,349.34,349.34,309.21232,309.21232,287.77688,353.54765
2022-12-18T04:00:00.000000000,339.51,339.51,289.15403,289.15403,267.71859,333.48936
2022-12-18T05:00:00.000000000,323.25,323.25,271.45113,271.45113,250.01569,315.78646
2022-12-18T06:00:00.000000000,305.42,305.42,259.40269,259.40268,237.96724,303.73801
2022-12-18T07:00:00.000000000,287.45,287.45,253.02807,253.02807,231.59263,297.3634
2022-12-18T08:00:00.000000000,275.4,275.4,251.42965,251.42965,229.9942,295.76497
2022-12-18T09:00:00.000000000,269.94,269.94,253.52094,253.52093,232.08549,297.85626
2022-12-18T10:00:00.000000000,265.15,265.15,258.99407,258.99406,237.55862,303.32939
2022-12-18T11:00:00.000000000,262.23,262.23,267.35901,267.359,245.92355,311.69432
2022-12-18T12:00:00.000000000,261.35,261.35,275.06312,275.06312,253.62767,319.39845
2022-12-18T13:00:00.000000000,267.22,267.22,278.87491,278.87491,257.43947,323.21024
2022-12-18T14:00:00.000000000,271.3,271.3,277.16611,277.16611,255.73067,321.50144
2022-12-18T15:00:00.000000000,250.81,250.81,273.02872,273.02872,251.59327,317.36405
2022-12-18T16:00:00.000000000,240.74,240.74,266.5726,266.5726,245.13716,310.90793
2022-12-18T17:00:00.000000000,230.12,230.12,259.9404,259.94039,238.50495,304.27572
2022-12-18T18:00:00.000000000,205.51,205.51,254.46864,254.46864,233.03319,298.80397
2022-12-18T19:00:00.000000000,197.93,197.93,249.41385,249.41385,227.97841,293.74918
2022-12-18T20:00:00.000000000,200.71,200.71,245.68089,245.68088,224.24543,290.01621
2022-12-18T21:00:00.000000000,195.9,195.9,244.57618,244.57618,223.14074,288.91151
2022-12-18T22:00:00.000000000,192.24,192.24,246.5847,246.5847,225.14926,290.92003
2022-12-18T23:00:00.000000000,202.39,202.39,252.10879,252.10879,230.67334,296.44411
2022-12-19T00:00:00.000000000,226.28,226.28,264.80765,264.80765,118.32986,277.32913
2022-12-19T01:00:00.000000000,231.47,231.47,263.44045,263.44045,116.96266,275.96193
2022-12-19T02:00:00.000000000,221.58,221.58,258.31819,258.31819,111.8404,270.83967
2022-12-19T03:00:00.000000000,217.62,217.62,251.19992,251.19992,104.72213,263.7214
2022-12-19T04:00:00.000000000,214.96,214.96,243.07779,243.07779,96.6,255.59927
2022-12-19T05:00:00.000000000,210.85,210.85,236.12722,236.12722,89.64943,248.6487
2022-12-19T06:00:00.000000000,207.22,207.22,231.69501,231.69501,85.21722,244.21649
2022-12-19T07:00:00.000000000,198.14,198.14,229.01841,229.01841,82.54062,241.53989
2022-12-19T08:00:00.000000000,189.56,189.56,228.53976,228.53976,82.06197,241.06124
2022-12-19T09:00:00.000000000,189.63,189.63,231.56658,231.56658,85.08879,244.08806
2022-12-19T10:00:00.000000000,198.9,198.9,238.42593,238.42593,91.94814,250.94741
2022-12-19T11:00:00.000000000,215.5,215.5,249.47992,249.47992,103.00213,262.0014
2022-12-19T12:00:00.000000000,233.18,233.18,262.1622,262.1622,115.68441,274.68368
2022-12-19T13:00:00.000000000,257.03,257.03,273.3851,273.3851,126.90732,285.90659
2022-12-19T14:00:00.000000000,280.34,280.34,281.35923,281.35923,134.88145,293.88072
2022-12-19T15:00:00.000000000,284.82,284.82,287.30608,287.30608,140.82829,299.82756
2022-12-19T16:00:00.000000000,274.65,274.65,289.82204,289.82204,143.34425,302.34352
2022-12-19T17:00:00.000000000,273.52,273.52,289.91393,289.91393,143.43615,302.43542
2022-12-19T18:00:00.000000000,280.76,280.76,287.83272,287.83272,141.35493,300.3542
2022-12-19T19:00:00.000000000,285.17,285.17,283.99146,283.99146,137.51367,296.51294
2022-12-19T20:00:00.000000000,284.97,284.97,279.51615,279.51615,133.03836,292.03763
2022-12-19T21:00:00.000000000,286.26,286.26,276.62495,276.62495,130.14716,289.14643
2022-12-19T22:00:00.000000000,287.7,287.7,275.8799,275.8799,129.40211,288.40138
2022-12-19T23:00:00.000000000,306.83,306.83,277.42617,277.42617,130.94838,289.94765
2022-12-20T00:00:00.000000000,339.82,339.82,316.20732,316.20732,306.4895,403.48511
2022-12-20T01:00:00.000000000,334.34,334.34,321.49992,321.49992,311.7821,408.77771
2022-12-20T02:00:00.000000000,328.49,328.49,324.98894,324.98894,315.27112,412.26673
2022-12-20T03:00:00.000000000,327.58,327.58,325.69349,325.69349,315.97567,412.97128
2022-12-20T04:00:00.000000000,327.74,327.74,324.59137,324.59137,314.87355,411.86916
2022-12-20T05:00:00.000000000,320.52,320.52,323.86245,323.86245,314.14463,411.14024
2022-12-20T06:00:00.000000000,313.12,313.12,323.13751,323.13751,313.41969,410.4153
2022-12-20T07:00:00.000000000,296.27,296.27,320.94496,320.94496,311.22714,408.22275
2022-12-20T08:00:00.000000000,292.57,292.57,318.76179,318.76179,309.04397,406.03958
2022-12-20T09:00:00.000000000,286.6,286.6,318.0433,318.0433,308.32548,405.32109
2022-12-20T10:00:00.000000000,276.07,276.07,318.15751,318.15751,308.4397,405.4353
2022-12-20T11:00:00.000000000,270.22,270.22,319.57703,319.57703,309.85921,406.85482
2022-12-20T12:00:00.000000000,278.75,278.75,321.49771,321.49771,311.77989,408.7755
2022-12-20T13:00:00.000000000,294.54,294.54,324.43671,324.43671,314.71889,411.7145
2022-12-20T14:00:00.000000000,306.78,306.78,327.39597,327.39597,317.67815,414.67376
2022-12-20T15:00:00.000000000,307.57,307.57,329.93084,329.93084,320.21302,417.20863
2022-12-20T16:00:00.000000000,303.38,303.38,330.97343,330.97343,321.25561,418.25122
2022-12-20T17:00:00.000000000,311.0,311.0,330.91314,330.91314,321.19532,418.19093
2022-12-20T18:00:00.000000000,317.51,317.51,329.76769,329.76769,320.04987,417.04548
2022-12-20T19:00:00.000000000,319.78,319.78,328.30255,328.30255,318.58473,415.58034
2022-12-20T20:00:00.000000000,318.49,318.49,326.20776,326.20776,316.48994,413.48555
2022-12-20T21:00:00.000000000,317.46,317.46,324.12164,324.12164,314.40382,411.39943
2022-12-20T22:00:00.000000000,323.15,323.15,321.90392,321.90392,312.18611,409.18171
2022-12-20T23:00:00.000000000,345.65,345.65,320.52741,320.52741,310.80959,407.8052
2022-12-21T00:00:00.000000000,366.89,366.89,363.11014,363.11012,341.48537,407.38453
2022-12-21T01:00:00.000000000,363.47,363.47,366.61652,366.6165,344.99175,410.89091
2022-12-21T02:00:00.000000000,362.44,362.44,365.45116,365.45114,343.8264,409.72556
2022-12-21T03:00:00.000000000,362.57,362.57,359.24765,359.24763,337.62288,403.52204
2022-12-21T04:00:00.000000000,359.8,359.8,349.14899,349.14899,327.52425,393.42341
2022-12-21T05:00:00.000000000,360.93,360.93,337.43347,337.43347,315.80872,381.70788
2022-12-21T06:00:00.000000000,359.4,359.4,326.699,326.69898,305.07424,370.9734
2022-12-21T07:00:00.000000000,348.76,348.76,317.58426,317.58426,295.95951,361.85867
2022-12-21T08:00:00.000000000,343.04,343.04,311.09659,311.09659,289.47184,355.371
2022-12-21T09:00:00.000000000,340.31,340.31,308.44359,308.44359,286.81884,352.718
2022-12-21T10:00:00.000000000,341.44,341.44,310.56135,310.56133,288.93658,354.83574
2022-12-21T11:00:00.000000000,349.53,349.53,317.59304,317.59302,295.96828,361.86744
2022-12-21T12:00:00.000000000,347.32,347.32,326.50861,326.50861,304.88386,370.78302
2022-12-21T13:00:00.000000000,346.3,346.3,333.88974,333.88972,312.26497,378.16413
2022-12-21T14:00:00.000000000,342.54,342.54,337.92431,337.92431,316.29956,382.19872
2022-12-21T15:00:00.000000000,332.45,332.45,339.74899,339.74895,318.12421,384.02337
2022-12-21T16:00:00.000000000,313.59,313.59,338.86923,338.86921,317.24447,383.14363
2022-12-21T17:00:00.000000000,296.68,296.68,337.1101,337.1101,315.48535,381.38451
2022-12-21T18:00:00.000000000,274.12,274.12,334.44749,334.44749,312.82274,378.7219
2022-12-21T19:00:00.000000000,243.67,243.67,331.18222,331.1822,309.55746,375.45662
2022-12-21T20:00:00.000000000,230.2,230.2,328.07175,328.07175,306.447,372.34616
2022-12-21T21:00:00.000000000,225.29,225.29,326.66899,326.66899,305.04424,370.9434
2022-12-21T22:00:00.000000000,223.98,223.98,328.16051,328.16051,306.53576,372.43492
2022-12-21T23:00:00.000000000,251.89,251.89,332.40191,332.40191,310.77716,376.67632
2022-12-22T00:00:00.000000000,297.3,297.3,286.89126,286.89126,132.00061,290.95591
2022-12-22T01:00:00.000000000,287.73,287.73,291.22983,291.22984,136.33919,295.29449
2022-12-22T02:00:00.000000000,262.99,262.99,291.40034,291.40035,136.50969,295.46499
2022-12-22T03:00:00.000000000,247.8,247.8,287.40612,287.40613,132.51547,291.47077
2022-12-22T04:00:00.000000000,241.83,241.83,277.96026,277.96026,123.06961,282.02491
2022-12-22T05:00:00.000000000,234.43,234.43,265.98036,265.98037,111.08972,270.04502
2022-12-22T06:00:00.000000000,224.85,224.85,255.9984,255.99841,101.10776,260.06306
2022-12-22T07:00:00.000000000,217.04,217.04,249.35316,249.35316,94.46251,253.41781
2022-12-22T08:00:00.000000000,214.06,214.06,245.0143,245.0143,90.12364,249.07894
2022-12-22T09:00:00.000000000,212.45,212.45,241.83331,241.83332,86.94266,245.89796
2022-12-22T10:00:00.000000000,211.55,211.55,240.34868,240.34866,85.45801,244.41331
2022-12-22T11:00:00.000000000,213.95,213.95,240.78231,240.7823,85.89165,244.84695
2022-12-22T12:00:00.000000000,229.5,229.5,241.65315,241.65316,86.76251,245.71781
2022-12-22T13:00:00.000000000,234.05,234.05,241.31654,241.31654,86.42588,245.38118
2022-12-22T14:00:00.000000000,236.44,236.44,238.05474,238.05473,83.16407,242.11937
2022-12-22T15:00:00.000000000,232.97,232.97,233.24561,233.24561,78.35495,237.31025
2022-12-22T16:00:00.000000000,227.67,227.67,225.22517,225.22518,70.33453,229.28983
2022-12-22T17:00:00.000000000,223.59,223.59,216.24298,216.24298,61.35233,220.30762
2022-12-22T18:00:00.000000000,223.64,223.64,209.49459,209.4946,54.60395,213.55925
2022-12-22T19:00:00.000000000,228.6,228.6,204.65642,204.65642,49.76577,208.72107
2022-12-22T20:00:00.000000000,235.94,235.94,200.9976,200.9976,46.10694,205.06224
2022-12-22T21:00:00.000000000,241.72,241.72,198.90492,198.90493,44.01428,202.96958
2022-12-22T22:00:00.000000000,247.56,247.56,198.81846,198.81847,43.92782,202.88312
2022-12-22T23:00:00.000000000,249.41,249.41,202.53894,202.53895,47.6483,206.60359
2022-12-23T00:00:00.000000000,261.46,261.46,257.81127,257.81126,259.11217,352.27641
2022-12-23T01:00:00.000000000,269.57,269.57,251.48321,251.4832,252.78411,345.94836
2022-12-23T02:00:00.000000000,274.78,274.78,243.32727,243.32726,244.62817,337.79242
2022-12-23T03:00:00.000000000,277.78,277.78,235.00242,235.00242,236.30332,329.46757
2022-12-23T04:00:00.000000000,281.51,281.51,227.72236,227.72235,229.02326,322.1875
2022-12-23T05:00:00.000000000,284.99,284.99,221.2917,221.29169,222.5926,315.75685
2022-12-23T06:00:00.000000000,289.17,289.17,216.73362,216.73363,218.03453,311.19878
2022-12-23T07:00:00.000000000,297.21,297.21,215.02783,215.02782,216.32872,309.49297
2022-12-23T08:00:00.000000000,307.93,307.93,216.75437,216.75436,218.05527,311.21952
2022-12-23T09:00:00.000000000,313.91,313.91,220.74464,220.74464,222.04554,315.20979
2022-12-23T10:00:00.000000000,318.3,318.3,224.62178,224.62178,225.92268,319.08693
2022-12-23T11:00:00.000000000,318.72,318.72,228.49005,228.49005,229.79096,322.9552
2022-12-23T12:00:00.000000000,322.41,322.41,231.05818,231.05818,232.35909,325.52334
2022-12-23T13:00:00.000000000,328.7,328.7,232.59763,232.59763,233.89854,327.06278
2022-12-23T14:00:00.000000000,334.28,334.28,234.3165,234.3165,235.61741,328.78166
2022-12-23T15:00:00.000000000,330.44,330.44,239.40452,239.40452,240.70543,333.86967
2022-12-23T16:00:00.000000000,308.22,308.22,244.2173,244.21729,245.51819,338.68244
2022-12-23T17:00:00.000000000,302.16,302.16,248.00513,248.00513,249.30603,342.47028
2022-12-23T18:00:00.000000000,304.33,304.33,251.50433,251.50433,252.80524,345.96948
2022-12-23T19:00:00.000000000,303.16,303.16,257.09911,257.09911,258.40001,351.56426
2022-12-23T20:00:00.000000000,300.6,300.6,265.02067,265.02067,266.32158,359.48582
2022-12-23T21:00:00.000000000,305.8,305.8,273.59706,273.59706,274.89797,368.06221
2022-12-23T22:00:00.000000000,311.5,311.5,280.27154,280.27154,281.57245,374.73669
2022-12-23T23:00:00.000000000,338.62,338.62,284.17294,284.17294,285.47384,378.63809
2022-12-24T00:00:00.000000000,368.98,368.98,384.13957,384.13957,386.27708,480.21894
2022-12-24T01:00:00.000000000,378.32,378.32,384.90636,384.90638,387.04388,480.98574
2022-12-24T02:00:00.000000000,381.51,381.51,380.6089,380.6089,382.7464,476.68827
2022-12-24T03:00:00.000000000,383.43,383.43,371.3798,371.37982,373.51732,467.45918
2022-12-24T04:00:00.000000000,384.24,384.24,359.14177,359.14177,361.27928,455.22114
2022-12-24T05:00:00.000000000,386.23,386.23,346.31121,346.31121,348.44872,442.39058
2022-12-24T06:00:00.000000000,384.97,384.97,334.7777,334.7777,336.9152,430.85706
2022-12-24T07:00:00.000000000,380.42,380.42,324.95708,324.95708,327.09458,421.03644
2022-12-24T08:00:00.000000000,375.96,375.96,317.95305,317.95307,320.09058,414.03244
2022-12-24T09:00:00.000000000,374.65,374.65,315.57975,315.57977,317.71727,411.65913
2022-12-24T10:00:00.000000000,375.08,375.08,319.65268,319.65268,321.79019,415.73205
2022-12-24T11:00:00.000000000,375.34,375.34,330.0577,330.0577,332.1952,426.13706
2022-12-24T12:00:00.000000000,376.18,376.18,342.51057,342.51057,344.64808,438.58994
2022-12-24T13:00:00.000000000,375.62,375.62,352.61651,352.61653,354.75403,448.69589
2022-12-24T14:00:00.000000000,375.12,375.12,358.59602,358.59604,360.73354,454.67541
2022-12-24T15:00:00.000000000,355.4,355.4,362.74989,362.74989,364.88739,458.82925
2022-12-24T16:00:00.000000000,329.05,329.05,365.40271,365.40273,367.54023,461.48209
2022-12-24T17:00:00.000000000,317.0,317.0,367.93102,367.93102,370.06852,464.01038
2022-12-24T18:00:00.000000000,313.32,313.32,369.10602,369.10602,371.24353,465.18539
2022-12-24T19:00:00.000000000,311.6,311.6,368.34078,368.3408,370.47831,464.42017
2022-12-24T20:00:00.000000000,310.54,310.54,366.02336,366.02336,368.16086,462.10272
2022-12-24T21:00:00.000000000,305.12,305.12,364.65218,364.65218,366.78968,460.73154
2022-12-24T22:00:00.000000000,307.55,307.55,365.99274,365.99274,368.13024,462.0721
2022-12-24T23:00:00.000000000,341.16,341.16,369.49856,369.49854,371.63604,465.5779
2022-12-25T00:00:00.000000000,384.38,384.38,390.03179,390.03179,336.88372,411.86051
2022-12-25T01:00:00.000000000,395.22,395.22,396.36524,396.36524,343.21716,418.19396
2022-12-25T02:00:00.000000000,392.99,392.99,400.12792,400.1279,346.97983,421.95662
2022-12-25T03:00:00.000000000,390.38,390.38,400.7798,400.7798,347.63173,422.60852
2022-12-25T04:00:00.000000000,383.3,383.3,399.15049,399.15047,346.0024,420.97919
2022-12-25T05:00:00.000000000,370.6,370.6,396.38177,396.38177,343.2337,418.21049
2022-12-25T06:00:00.000000000,363.48,363.48,392.11228,392.11226,338.96419,413.94098
2022-12-25T07:00:00.000000000,359.8,359.8,384.47605,384.47603,331.32796,406.30475
2022-12-25T08:00:00.000000000,355.19,355.19,375.36321,375.36319,322.21512,397.19191
2022-12-25T09:00:00.000000000,353.24,353.24,368.74549,368.74549,315.59742,390.57421
2022-12-25T10:00:00.000000000,352.44,352.44,366.02598,366.02596,312.87789,387.85468
2022-12-25T11:00:00.000000000,354.07,354.07,368.73185,368.73185,315.58378,390.56057
2022-12-25T12:00:00.000000000,359.78,359.78,374.92339,374.92339,321.77532,396.75211
2022-12-25T13:00:00.000000000,365.74,365.74,380.4234,380.4234,327.27533,402.25212
2022-12-25T14:00:00.000000000,369.22,369.22,381.38845,381.38845,328.24037,403.21717
2022-12-25T15:00:00.000000000,348.55,348.55,379.05089,379.05089,325.90282,400.87961
2022-12-25T16:00:00.000000000,327.69,327.69,374.57474,374.57474,321.42666,396.40346
2022-12-25T17:00:00.000000000,326.63,326.63,369.38063,369.38063,316.23255,391.20935
2022-12-25T18:00:00.000000000,310.3,310.3,362.97062,362.97062,309.82255,384.79934
2022-12-25T19:00:00.000000000,287.08,287.08,354.75486,354.75486,301.60678,376.58357
2022-12-25T20:00:00.000000000,286.11,286.11,345.24116,345.24116,292.09308,367.06988
2022-12-25T21:00:00.000000000,289.86,289.86,337.13818,337.13818,283.99011,358.9669
2022-12-25T22:00:00.000000000,293.37,293.37,332.51988,332.51988,279.37181,354.3486
2022-12-25T23:00:00.000000000,289.39,289.39,332.02059,332.02059,278.87252,353.84931
2022-12-26T00:00:00.000000000,303.62,303.62,335.81106,335.81106,212.81777,357.68486
2022-12-26T01:00:00.000000000,279.48,279.48,334.44078,334.44078,211.44749,356.31458
2022-12-26T02:00:00.000000000,261.61,261.61,326.25036,326.25036,203.25706,348.12415
2022-12-26T03:00:00.000000000,258.24,258.24,313.5485,313.54852,190.55523,335.42231
2022-12-26T04:00:00.000000000,259.89,259.89,297.79515,297.79515,174.80186,319.66895
2022-12-26T05:00:00.000000000,252.84,252.84,282.58864,282.58865,159.59536,304.46245
2022-12-26T06:00:00.000000000,244.45,244.45,271.69546,271.69546,148.70216,293.56925
2022-12-26T07:00:00.000000000,249.32,249.32,266.34591,266.34592,143.35262,288.21971
2022-12-26T08:00:00.000000000,257.41,257.41,266.19466,266.19466,143.20137,288.06846
2022-12-26T09:00:00.000000000,279.78,279.78,270.82392,270.82393,147.83064,292.69773
2022-12-26T10:00:00.000000000,300.66,300.66,280.463,280.46301,157.46972,302.33681
2022-12-26T11:00:00.000000000,309.69,309.69,293.24185,293.24187,170.24858,315.11567
2022-12-26T12:00:00.000000000,323.5,323.5,303.95906,303.95906,180.96577,325.83286
2022-12-26T13:00:00.000000000,326.37,326.37,309.0015,309.00152,186.00822,330.87531
2022-12-26T14:00:00.000000000,314.44,314.44,308.54015,308.54015,185.54686,330.41395
