datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-12T01:00:00.000000000,393.55,393.55,361.23545,361.23545,236.76699,346.00097
2022-10-12T02:00:00.000000000,358.3,358.3,352.47335,352.47335,228.00489,337.23887
2022-10-12T03:00:00.000000000,327.87,327.87,346.27162,346.27162,221.80316,331.03714
2022-10-12T04:00:00.000000000,308.39,308.39,336.20088,336.20087,211.73241,320.96639
2022-10-12T05:00:00.000000000,296.52,296.52,325.79977,325.79977,201.33131,310.56529
2022-10-12T06:00:00.000000000,284.59,284.59,320.03523,320.03523,195.56677,304.80075
2022-10-12T07:00:00.000000000,278.26,278.26,317.39055,317.39053,192.92207,302.15605
2022-10-12T08:00:00.000000000,279.79,279.79,315.53039,315.53039,191.06193,300.29591
2022-10-12T09:00:00.000000000,279.41,279.41,316.11129,316.11129,191.64283,300.87681
2022-10-12T10:00:00.000000000,284.02,284.02,321.32415,321.32416,196.8557,306.08968
2022-10-12T11:00:00.000000000,296.01,296.01,328.854,328.85402,204.38556,313.61953
2022-10-12T12:00:00.000000000,313.35,313.35,335.13918,335.13918,210.67072,319.9047
2022-10-12T13:00:00.000000000,328.58,328.58,341.51606,341.51607,217.04761,326.28159
2022-10-12T14:00:00.000000000,332.44,332.44,344.87444,344.87444,220.40598,329.63996
2022-10-12T15:00:00.000000000,329.6,329.6,348.98107,348.98107,224.51261,333.74659
2022-10-12T16:00:00.000000000,332.48,332.48,355.22204,355.22204,230.75358,339.98756
2022-10-12T17:00:00.000000000,356.03,356.03,364.76221,364.76223,240.29377,349.52775
2022-10-12T18:00:00.000000000,379.82,379.82,378.70357,378.70357,254.23511,363.46909
2022-10-12T19:00:00.000000000,404.14,404.14,396.5419,396.5419,272.07344,381.30742
2022-10-12T20:00:00.000000000,413.64,413.64,410.0227,410.0227,285.55424,394.78822
2022-10-12T21:00:00.000000000,415.81,415.81,422.02243,422.02243,297.55397,406.78795
2022-10-12T22:00:00.000000000,419.27,419.27,434.33934,434.33932,309.87086,419.10483
2022-10-12T23:00:00.000000000,430.93,430.93,444.64536,444.64536,320.1769,429.41088
2022-10-13T00:00:00.000000000,464.71,464.71,450.89162,450.89162,396.912,479.81021
2022-10-13T01:00:00.000000000,479.67,479.67,449.40787,449.40785,395.42824,478.32644
2022-10-13T02:00:00.000000000,463.86,463.86,447.19528,447.19528,393.21567,476.11387
2022-10-13T03:00:00.000000000,449.6,449.6,447.49512,447.49512,393.5155,476.4137
2022-10-13T04:00:00.000000000,436.44,436.44,442.53692,442.53692,388.55731,471.45551
2022-10-13T05:00:00.000000000,421.89,421.89,435.13196,435.13198,381.15237,464.05057
2022-10-13T06:00:00.000000000,415.86,415.86,428.8679,428.86788,374.88826,457.78647
2022-10-13T07:00:00.000000000,407.3,407.3,423.87228,423.87231,369.8927,452.7909
2022-10-13T08:00:00.000000000,403.73,403.73,420.5819,420.5819,366.60229,449.50049
2022-10-13T09:00:00.000000000,395.16,395.16,420.1495,420.1495,366.16989,449.06809
2022-10-13T10:00:00.000000000,394.27,394.27,422.10442,422.10442,368.12481,451.02301
2022-10-13T11:00:00.000000000,399.81,399.81,424.34844,424.34844,370.36882,453.26703
2022-10-13T12:00:00.000000000,407.66,407.66,422.87775,422.87775,368.89814,451.79634
2022-10-13T13:00:00.000000000,415.78,415.78,420.83009,420.83012,366.85051,449.74871
2022-10-13T14:00:00.000000000,406.09,406.09,418.10007,418.10007,364.12046,447.01866
2022-10-13T15:00:00.000000000,389.62,389.62,415.64076,415.64079,361.66117,444.55937
2022-10-13T16:00:00.000000000,394.83,394.83,413.67232,413.67232,359.69271,442.59091
2022-10-13T17:00:00.000000000,411.78,411.78,413.20565,413.20565,359.22604,442.12424
2022-10-13T18:00:00.000000000,424.15,424.15,415.44637,415.44634,361.46673,444.36493
2022-10-13T19:00:00.000000000,433.8,433.8,421.40262,421.40262,367.42301,450.32121
2022-10-13T20:00:00.000000000,441.16,441.16,425.22461,425.22461,371.245,454.1432
2022-10-13T21:00:00.000000000,436.77,436.77,430.38273,430.38269,376.40308,459.30128
2022-10-13T22:00:00.000000000,439.1,439.1,436.19709,436.19709,382.21747,465.11567
2022-10-13T23:00:00.000000000,455.12,455.12,442.21274,442.2127,388.23309,471.13129
2022-10-14T00:00:00.000000000,491.03,491.03,449.30736,449.30736,425.07616,503.26193
2022-10-14T01:00:00.000000000,498.8,498.8,447.8996,447.8996,423.6684,501.85418
2022-10-14T02:00:00.000000000,484.03,484.03,443.16582,443.16579,418.9346,497.12037
2022-10-14T03:00:00.000000000,475.61,475.61,438.1347,438.13467,413.90347,492.08925
2022-10-14T04:00:00.000000000,468.23,468.23,425.40172,425.40172,401.17052,479.3563
2022-10-14T05:00:00.000000000,459.43,459.43,409.84608,409.84608,385.61488,463.80066
2022-10-14T06:00:00.000000000,440.07,440.07,393.56451,393.56451,369.33331,447.51909
2022-10-14T07:00:00.000000000,424.21,424.21,377.02854,377.02854,352.79734,430.98312
2022-10-14T08:00:00.000000000,417.6,417.6,364.13441,364.13441,339.90321,418.08898
2022-10-14T09:00:00.000000000,416.94,416.94,355.52818,355.52818,331.29698,409.48276
2022-10-14T10:00:00.000000000,413.32,413.32,353.15532,353.15532,328.92412,407.1099
2022-10-14T11:00:00.000000000,410.6,410.6,353.50973,353.50973,329.27853,407.4643
2022-10-14T12:00:00.000000000,414.73,414.73,350.74485,350.74485,326.51366,404.69943
2022-10-14T13:00:00.000000000,409.23,409.23,348.32855,348.32855,324.09735,402.28312
2022-10-14T14:00:00.000000000,367.24,367.24,345.84081,345.84081,321.60961,399.79538
2022-10-14T15:00:00.000000000,337.91,337.91,344.35963,344.35963,320.12843,398.31421
2022-10-14T16:00:00.000000000,329.91,329.91,345.50396,345.50395,321.27275,399.45852
2022-10-14T17:00:00.000000000,317.09,317.09,348.91721,348.91721,324.68601,402.87178
2022-10-14T18:00:00.000000000,322.56,322.56,355.47955,355.47955,331.24835,409.43413
2022-10-14T19:00:00.000000000,331.58,331.58,366.37716,366.37716,342.14596,420.33173
2022-10-14T20:00:00.000000000,347.55,347.55,374.95759,374.95759,350.7264,428.91217
2022-10-14T21:00:00.000000000,357.88,357.88,384.28716,384.28713,360.05593,438.24171
2022-10-14T22:00:00.000000000,362.24,362.24,395.31593,395.31593,371.08473,449.2705
2022-10-14T23:00:00.000000000,377.29,377.29,405.2361,405.2361,381.0049,459.19068
2022-10-15T00:00:00.000000000,417.12,417.12,391.40335,391.40335,327.72837,413.78368
2022-10-15T01:00:00.000000000,415.83,415.83,384.01671,384.01668,320.34169,406.397
2022-10-15T02:00:00.000000000,384.27,384.27,371.39097,371.39097,307.71598,393.77129
2022-10-15T03:00:00.000000000,358.95,358.95,359.95454,359.95451,296.27953,382.33484
2022-10-15T04:00:00.000000000,333.88,333.88,343.06477,343.06477,279.38978,365.44509
2022-10-15T05:00:00.000000000,307.69,307.69,327.01657,327.01657,263.34158,349.39689
2022-10-15T06:00:00.000000000,284.69,284.69,316.06174,316.06174,252.38675,338.44206
2022-10-15T07:00:00.000000000,275.93,275.93,308.03692,308.03691,244.36192,330.41723
2022-10-15T08:00:00.000000000,270.31,270.31,301.2618,301.26179,237.5868,323.64211
2022-10-15T09:00:00.000000000,274.05,274.05,297.01695,297.01695,233.34196,319.39727
2022-10-15T10:00:00.000000000,273.72,273.72,298.48776,298.48776,234.81278,320.86809
2022-10-15T11:00:00.000000000,283.04,283.04,302.88943,302.88943,239.21444,325.26975
2022-10-15T12:00:00.000000000,299.4,299.4,306.12921,306.12921,242.45422,328.50954
2022-10-15T13:00:00.000000000,314.68,314.68,309.88663,309.88663,246.21165,332.26696
2022-10-15T14:00:00.000000000,325.36,325.36,311.6184,311.6184,247.94342,333.99873
2022-10-15T15:00:00.000000000,318.77,318.77,315.32928,315.32928,251.6543,337.70961
2022-10-15T16:00:00.000000000,300.55,300.55,323.32493,323.32493,259.64994,345.70525
2022-10-15T17:00:00.000000000,305.81,305.81,335.54292,335.54292,271.86793,357.92324
2022-10-15T18:00:00.000000000,338.54,338.54,352.0239,352.02388,288.34889,374.4042
2022-10-15T19:00:00.000000000,360.05,360.05,372.0109,372.0109,308.33591,394.39122
2022-10-15T20:00:00.000000000,369.6,369.6,386.83752,386.83752,323.16253,409.21785
2022-10-15T21:00:00.000000000,373.75,373.75,398.7875,398.7875,335.11252,421.16783
2022-10-15T22:00:00.000000000,373.37,373.37,410.58406,410.58406,346.90907,432.96439
2022-10-15T23:00:00.000000000,383.03,383.03,419.47186,419.47186,355.79687,441.85218
2022-10-16T00:00:00.000000000,416.99,416.99,402.87553,402.87553,289.77122,429.3776
2022-10-16T01:00:00.000000000,416.81,416.81,394.14627,394.14627,281.04197,420.64835
2022-10-16T02:00:00.000000000,376.9,376.9,385.33528,385.33528,272.23098,411.83735
2022-10-16T03:00:00.000000000,339.1,339.1,380.77501,380.77501,267.6707,407.27708
2022-10-16T04:00:00.000000000,318.75,318.75,375.23982,375.23982,262.13552,401.7419
2022-10-16T05:00:00.000000000,298.68,298.68,371.74834,371.74834,258.64404,398.25042
2022-10-16T06:00:00.000000000,296.72,296.72,373.72008,373.72008,260.61578,400.22216
2022-10-16T07:00:00.000000000,291.29,291.29,380.16944,380.16944,267.06514,406.67152
2022-10-16T08:00:00.000000000,320.14,320.14,388.31043,388.31043,275.20613,414.8125
2022-10-16T09:00:00.000000000,354.81,354.81,396.5861,396.5861,283.4818,423.08818
2022-10-16T10:00:00.000000000,366.78,366.78,404.11094,404.11094,291.00664,430.61302
2022-10-16T11:00:00.000000000,377.7,377.7,409.54916,409.54916,296.44486,436.05124
2022-10-16T12:00:00.000000000,377.27,377.27,409.18021,409.18021,296.07591,435.68228
2022-10-16T13:00:00.000000000,376.35,376.35,406.7714,406.7714,293.6671,433.27347
2022-10-16T14:00:00.000000000,382.02,382.02,401.88767,401.88767,288.78337,428.38975
2022-10-16T15:00:00.000000000,392.07,392.07,396.50831,396.50831,283.40401,423.01039
2022-10-16T16:00:00.000000000,405.9,405.9,391.40817,391.40817,278.30386,417.91024
2022-10-16T17:00:00.000000000,415.57,415.57,388.38375,388.38375,275.27945,414.88583
2022-10-16T18:00:00.000000000,407.5,407.5,391.25038,391.25038,278.14607,417.75245
2022-10-16T19:00:00.000000000,393.77,393.77,398.73504,398.73504,285.63074,425.23712
2022-10-16T20:00:00.000000000,380.99,380.99,403.7211,403.7211,290.6168,430.22318
2022-10-16T21:00:00.000000000,359.08,359.08,408.13332,408.13332,295.02902,434.6354
2022-10-16T22:00:00.000000000,347.8,347.8,411.19654,411.19654,298.09224,437.69861
2022-10-16T23:00:00.000000000,358.17,358.17,412.41924,412.41924,299.31494,438.92132
2022-10-17T00:00:00.000000000,370.02,370.02,359.65082,359.65082,235.75938,350.13321
2022-10-17T01:00:00.000000000,372.92,372.92,365.05071,365.05071,241.15927,355.5331
2022-10-17T02:00:00.000000000,376.49,376.49,372.92155,372.92155,249.0301,363.40393
2022-10-17T03:00:00.000000000,379.55,379.55,386.68728,386.68728,262.79583,377.16966
2022-10-17T04:00:00.000000000,371.16,371.16,399.81152,399.81152,275.92007,390.2939
2022-10-17T05:00:00.000000000,356.9,356.9,409.26203,409.26203,285.37059,399.74442
2022-10-17T06:00:00.000000000,350.88,350.88,416.58454,416.58454,292.69309,407.06692
2022-10-17T07:00:00.000000000,354.33,354.33,423.08074,423.08074,299.18929,413.56312
2022-10-17T08:00:00.000000000,359.14,359.14,424.94746,424.94746,301.05601,415.42984
2022-10-17T09:00:00.000000000,360.21,360.21,423.83858,423.83858,299.94713,414.32096
2022-10-17T10:00:00.000000000,345.09,345.09,420.51823,420.51823,296.62678,411.00061
2022-10-17T11:00:00.000000000,347.8,347.8,415.97001,415.97001,292.07856,406.45239
2022-10-17T12:00:00.000000000,366.29,366.29,408.50957,408.50957,284.61812,398.99195
2022-10-17T13:00:00.000000000,384.22,384.22,403.64399,403.64399,279.75255,394.12638
2022-10-17T14:00:00.000000000,386.52,386.52,400.94579,400.94579,277.05434,391.42817
2022-10-17T15:00:00.000000000,387.41,387.41,398.18914,398.18914,274.29769,388.67152
2022-10-17T16:00:00.000000000,372.89,372.89,395.4662,395.4662,271.57475,385.94858
2022-10-17T17:00:00.000000000,361.81,361.81,393.49532,393.49532,269.60388,383.97771
2022-10-17T18:00:00.000000000,354.35,354.35,393.94818,393.94818,270.05674,384.43057
2022-10-17T19:00:00.000000000,349.23,349.23,396.80292,396.80292,272.91147,387.2853
2022-10-17T20:00:00.000000000,349.38,349.38,396.82922,396.82922,272.93777,387.3116
2022-10-17T21:00:00.000000000,341.63,341.63,398.56783,398.56783,274.67639,389.05022
2022-10-17T22:00:00.000000000,343.83,343.83,399.71948,399.71948,275.82804,390.20187
2022-10-17T23:00:00.000000000,358.33,358.33,402.5193,402.5193,278.62785,393.00168
2022-10-18T00:00:00.000000000,403.75,403.75,388.88345,388.88343,274.10867,408.1212
2022-10-18T01:00:00.000000000,424.51,424.51,397.46564,397.46564,282.69088,416.70341
2022-10-18T02:00:00.000000000,416.32,416.32,405.41141,405.41141,290.63665,424.64918
2022-10-18T03:00:00.000000000,407.19,407.19,416.15922,416.15922,301.38446,435.39699
2022-10-18T04:00:00.000000000,393.36,393.36,420.92306,420.92306,306.14831,440.16084
2022-10-18T05:00:00.000000000,390.29,390.29,418.68634,418.68634,303.91158,437.92412
2022-10-18T06:00:00.000000000,384.87,384.87,412.19329,412.19329,297.41854,431.43107
2022-10-18T07:00:00.000000000,386.72,386.72,403.95997,403.95997,289.18522,423.19775
2022-10-18T08:00:00.000000000,390.4,390.4,393.72109,393.72106,278.94631,412.95884
2022-10-18T09:00:00.000000000,396.41,396.41,384.93362,384.9336,270.15884,404.17137
2022-10-18T10:00:00.000000000,409.77,409.77,380.65746,380.65744,265.88268,399.89521
2022-10-18T11:00:00.000000000,418.92,418.92,379.8021,379.8021,265.02735,399.03988
2022-10-18T12:00:00.000000000,428.37,428.37,378.37946,378.37946,263.60471,397.61724
2022-10-18T13:00:00.000000000,430.65,430.65,380.17524,380.17524,265.40048,399.41301
2022-10-18T14:00:00.000000000,416.75,416.75,382.66763,382.66763,267.89287,401.9054
2022-10-18T15:00:00.000000000,405.96,405.96,384.7424,384.7424,269.96765,403.98018
2022-10-18T16:00:00.000000000,398.28,398.28,385.56464,385.56464,270.78989,404.80242
2022-10-18T17:00:00.000000000,391.52,391.52,386.80227,386.8023,272.02754,406.04007
2022-10-18T18:00:00.000000000,382.56,382.56,390.16843,390.16845,275.3937,409.40623
2022-10-18T19:00:00.000000000,377.71,377.71,397.5865,397.58652,282.81177,416.8243
2022-10-18T20:00:00.000000000,382.18,382.18,402.92523,402.92523,288.15048,422.16301
2022-10-18T21:00:00.000000000,388.94,388.94,410.86914,410.86914,296.09438,430.10691
2022-10-18T22:00:00.000000000,397.0,397.0,419.91299,419.91299,305.13824,439.15077
2022-10-18T23:00:00.000000000,420.92,420.92,430.82282,430.82282,316.04807,450.0606
2022-10-19T00:00:00.000000000,474.11,474.11,442.78621,442.78621,388.21593,472.02655
2022-10-19T01:00:00.000000000,484.63,484.63,441.66642,441.66642,387.09614,470.90677
2022-10-19T02:00:00.000000000,471.45,471.45,438.90001,438.90003,384.32975,468.14038
2022-10-19T03:00:00.000000000,456.97,456.97,437.04773,437.04773,382.47745,466.28807
2022-10-19T04:00:00.000000000,439.21,439.21,427.31926,427.31926,372.74898,456.55961
2022-10-19T05:00:00.000000000,429.78,429.78,414.74312,414.74314,360.17286,443.98349
2022-10-19T06:00:00.000000000,426.95,426.95,403.43507,403.43507,348.86479,432.67541
2022-10-19T07:00:00.000000000,424.88,424.88,394.32709,394.32709,339.75681,423.56743
2022-10-19T08:00:00.000000000,422.72,422.72,388.67896,388.67896,334.10868,417.91931
2022-10-19T09:00:00.000000000,425.91,425.91,387.58375,387.58375,333.01347,416.82409
2022-10-19T10:00:00.000000000,428.04,428.04,391.1233,391.1233,336.55302,420.36365
2022-10-19T11:00:00.000000000,429.28,429.28,397.09147,397.09145,342.52117,426.33179
2022-10-19T12:00:00.000000000,438.68,438.68,400.67076,400.67076,346.10048,429.9111
2022-10-19T13:00:00.000000000,445.4,445.4,403.99372,403.99372,349.42344,433.23407
2022-10-19T14:00:00.000000000,413.04,413.04,405.79361,405.79361,351.22333,435.03395
2022-10-19T15:00:00.000000000,365.57,365.57,407.45902,407.45902,352.88874,436.69936
2022-10-19T16:00:00.000000000,353.94,353.94,408.84799,408.84799,354.27771,438.08834
2022-10-19T17:00:00.000000000,341.62,341.62,410.75143,410.75143,356.18115,439.99177
2022-10-19T18:00:00.000000000,336.7,336.7,414.25685,414.25683,359.68655,443.49717
2022-10-19T19:00:00.000000000,340.27,340.27,420.58384,420.58384,366.01356,449.82419
2022-10-19T20:00:00.000000000,344.84,344.84,423.74629,423.74629,369.17601,452.98663
2022-10-19T21:00:00.000000000,349.01,349.01,427.52475,427.52475,372.95447,456.7651
2022-10-19T22:00:00.000000000,357.08,357.08,432.5929,432.5929,378.02262,461.83324
2022-10-19T23:00:00.000000000,382.06,382.06,438.08788,438.08788,383.5176,467.32823
2022-10-20T00:00:00.000000000,456.75,456.75,428.72954,428.72952,304.26106,421.07912
2022-10-20T01:00:00.000000000,465.46,465.46,418.78776,418.78776,294.3193,411.13736
2022-10-20T02:00:00.000000000,417.43,417.43,403.91687,403.91685,279.44839,396.26645
2022-10-20T03:00:00.000000000,362.76,362.76,388.71218,388.71216,264.2437,381.06176
2022-10-20T04:00:00.000000000,309.77,309.77,365.32581,365.32581,240.85735,357.67541
2022-10-20T05:00:00.000000000,269.3,269.3,342.07801,342.07801,217.60955,334.42761
2022-10-20T06:00:00.000000000,244.22,244.22,324.15104,324.15105,199.68259,316.50065
2022-10-20T07:00:00.000000000,234.35,234.35,310.09717,310.09717,185.62871,302.44677
2022-10-20T08:00:00.000000000,229.36,229.36,301.43908,301.43909,176.97063,293.78869
2022-10-20T09:00:00.000000000,229.83,229.83,299.58527,299.58528,175.11682,291.93488
2022-10-20T10:00:00.000000000,236.85,236.85,305.96371,305.96371,181.49525,298.31331
2022-10-20T11:00:00.000000000,236.73,236.73,317.11588,317.11588,192.64742,309.46548
2022-10-20T12:00:00.000000000,272.58,272.58,327.98201,327.98201,203.51355,320.33161
2022-10-20T13:00:00.000000000,305.24,305.24,338.50774,338.50774,214.03928,330.85734
2022-10-20T14:00:00.000000000,304.54,304.54,345.42202,345.42202,220.95356,337.77162
2022-10-20T15:00:00.000000000,298.31,298.31,352.95859,352.95859,228.49013,345.30819
2022-10-20T16:00:00.000000000,324.61,324.61,362.27103,362.27106,237.80259,354.62066
2022-10-20T17:00:00.000000000,343.91,343.91,373.71791,373.71791,249.24945,366.06751
2022-10-20T18:00:00.000000000,369.65,369.65,387.67623,387.67623,263.20777,380.02583
2022-10-20T19:00:00.000000000,388.16,388.16,404.14138,404.14138,279.67292,396.49098
2022-10-20T20:00:00.000000000,392.64,392.64,415.16622,415.16622,290.69776,407.51582
2022-10-20T21:00:00.000000000,393.11,393.11,423.55161,423.55159,299.08313,415.90119
2022-10-20T22:00:00.000000000,396.23,396.23,432.77723,432.77723,308.30876,425.12683
2022-10-20T23:00:00.000000000,415.07,415.07,439.12982,439.12982,314.66135,431.47941
2022-10-21T00:00:00.000000000,466.12,466.12,393.35524,393.35524,336.64083,420.96688
2022-10-21T01:00:00.000000000,473.86,473.86,388.3326,388.3326,331.61819,415.94423
2022-10-21T02:00:00.000000000,454.78,454.78,373.4546,373.4546,316.7402,401.06624
2022-10-21T03:00:00.000000000,421.88,421.88,358.33279,358.33279,301.61839,385.94443
2022-10-21T04:00:00.000000000,384.86,384.86,334.5689,334.5689,277.8545,362.18054
2022-10-21T05:00:00.000000000,352.09,352.09,311.03866,311.03866,254.32425,338.65029
2022-10-21T06:00:00.000000000,303.5,303.5,290.8356,290.8356,234.1212,318.44724
2022-10-21T07:00:00.000000000,269.87,269.87,275.90927,275.90927,219.19487,303.52091
2022-10-21T08:00:00.000000000,258.35,258.35,267.51746,267.51746,210.80305,295.1291
2022-10-21T09:00:00.000000000,249.73,249.73,265.06804,265.06805,208.35365,292.67969
2022-10-21T10:00:00.000000000,244.19,244.19,271.23823,271.23823,214.52383,298.84987
2022-10-21T11:00:00.000000000,258.12,258.12,281.83472,281.83472,225.12031,309.44635
2022-10-21T12:00:00.000000000,291.0,291.0,291.34631,291.34631,234.63191,318.95795
2022-10-21T13:00:00.000000000,296.45,296.45,299.20348,299.20348,242.48908,326.81512
2022-10-21T14:00:00.000000000,274.42,274.42,298.67478,298.67478,241.96037,326.28641
2022-10-21T15:00:00.000000000,270.91,270.91,293.07209,293.07211,236.3577,320.68374
