datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-03T08:00:00.000000000,348.21,348.21,335.69495,335.69495,315.27079,363.2709
2022-10-03T09:00:00.000000000,374.34,374.34,335.71224,335.71224,315.28808,363.28818
2022-10-03T10:00:00.000000000,398.49,398.49,339.47107,339.47106,319.0469,367.047
2022-10-03T11:00:00.000000000,419.1,419.1,344.04096,344.04094,323.61678,371.61689
2022-10-03T12:00:00.000000000,438.97,438.97,345.04163,345.04163,324.61748,372.61758
2022-10-03T13:00:00.000000000,443.73,443.73,345.27441,345.27441,324.85025,372.85035
2022-10-03T14:00:00.000000000,412.7,412.7,344.19977,344.19977,323.77561,371.77572
2022-10-03T15:00:00.000000000,389.99,389.99,344.79092,344.79092,324.36676,372.36687
2022-10-03T16:00:00.000000000,371.14,371.14,348.67411,348.6741,328.24994,376.25004
2022-10-03T17:00:00.000000000,367.0,367.0,355.58462,355.58459,335.16044,383.16054
2022-10-03T18:00:00.000000000,383.4,383.4,366.49113,366.49113,346.06697,394.06707
2022-10-03T19:00:00.000000000,389.29,389.29,380.32847,380.32847,359.90431,407.90442
2022-10-03T20:00:00.000000000,396.4,396.4,389.85603,389.856,369.43184,417.43195
2022-10-03T21:00:00.000000000,399.8,399.8,396.9922,396.99217,376.56801,424.56812
2022-10-03T22:00:00.000000000,407.85,407.85,403.46118,403.46118,383.03702,431.03713
2022-10-03T23:00:00.000000000,424.37,424.37,406.20211,406.20209,385.77793,433.77804
2022-10-04T00:00:00.000000000,457.2,457.2,441.38819,441.38822,424.21555,471.99564
2022-10-04T01:00:00.000000000,462.45,462.45,425.73853,425.73858,408.56591,456.34601
2022-10-04T02:00:00.000000000,433.52,433.52,406.68558,406.68558,389.51291,437.293
2022-10-04T03:00:00.000000000,404.61,404.61,389.06289,389.06289,371.89022,419.67032
2022-10-04T04:00:00.000000000,378.28,378.28,365.50554,365.50554,348.33287,396.11296
2022-10-04T05:00:00.000000000,355.19,355.19,344.34482,344.34483,327.17216,374.95226
2022-10-04T06:00:00.000000000,341.11,341.11,330.94177,330.94178,313.76911,361.5492
2022-10-04T07:00:00.000000000,343.36,343.36,322.62693,322.62695,305.45428,353.23437
2022-10-04T08:00:00.000000000,350.79,350.79,319.88226,319.88226,302.70959,350.48968
2022-10-04T09:00:00.000000000,362.75,362.75,322.08936,322.08936,304.91669,352.69679
2022-10-04T10:00:00.000000000,383.02,383.02,329.30033,329.30031,312.12764,359.90774
2022-10-04T11:00:00.000000000,394.13,394.13,337.89199,337.89199,320.71932,368.49941
2022-10-04T12:00:00.000000000,412.51,412.51,344.23962,344.23962,327.06695,374.84705
2022-10-04T13:00:00.000000000,421.06,421.06,349.50367,349.50367,332.331,380.1111
2022-10-04T14:00:00.000000000,400.91,400.91,351.82049,351.82049,334.64782,382.42792
2022-10-04T15:00:00.000000000,377.46,377.46,355.96472,355.96472,338.79205,386.57214
2022-10-04T16:00:00.000000000,362.51,362.51,363.32485,363.32485,346.15218,393.93228
2022-10-04T17:00:00.000000000,355.68,355.68,373.1717,373.1717,355.99903,403.77913
2022-10-04T18:00:00.000000000,373.81,373.81,386.70921,386.70921,369.53654,417.31664
2022-10-04T19:00:00.000000000,391.94,391.94,402.55326,402.55326,385.38059,433.16069
2022-10-04T20:00:00.000000000,400.37,400.37,412.45881,412.45879,395.28612,443.06622
2022-10-04T21:00:00.000000000,408.1,408.1,418.88811,418.88811,401.71544,449.49554
2022-10-04T22:00:00.000000000,419.71,419.71,424.798,424.798,407.62533,455.40543
2022-10-04T23:00:00.000000000,432.53,432.53,426.19492,426.19492,409.02225,456.80235
2022-10-05T00:00:00.000000000,458.59,458.59,468.92161,468.92159,448.04474,496.74055
2022-10-05T01:00:00.000000000,462.1,462.1,451.66697,451.667,430.79015,479.48596
2022-10-05T02:00:00.000000000,429.37,429.37,432.02231,432.02226,411.14541,459.84123
2022-10-05T03:00:00.000000000,395.68,395.68,413.49007,413.49005,392.6132,441.30901
2022-10-05T04:00:00.000000000,365.85,365.85,388.30293,388.30291,367.42606,416.12187
2022-10-05T05:00:00.000000000,345.9,345.9,366.19965,366.19965,345.3228,394.01862
2022-10-05T06:00:00.000000000,327.78,327.78,352.98728,352.98728,332.11043,380.80624
2022-10-05T07:00:00.000000000,319.61,319.61,346.37773,346.37771,325.50086,374.19668
2022-10-05T08:00:00.000000000,333.67,333.67,347.80745,347.80745,326.9306,375.62642
2022-10-05T09:00:00.000000000,356.6,356.6,355.29134,355.29134,334.41449,383.11031
2022-10-05T10:00:00.000000000,378.68,378.68,366.50225,366.50225,345.62539,394.32121
2022-10-05T11:00:00.000000000,402.52,402.52,377.83253,377.83253,356.95568,405.6515
2022-10-05T12:00:00.000000000,425.62,425.62,385.48592,385.48592,364.60907,413.30488
2022-10-05T13:00:00.000000000,437.5,437.5,390.77079,390.77079,369.89394,418.58976
2022-10-05T14:00:00.000000000,415.2,415.2,392.77367,392.77364,371.89679,420.59261
2022-10-05T15:00:00.000000000,398.2,398.2,395.84805,395.84805,374.9712,423.66701
2022-10-05T16:00:00.000000000,385.48,385.48,400.76517,400.76517,379.88832,428.58414
2022-10-05T17:00:00.000000000,392.45,392.45,407.11141,407.11141,386.23456,434.93038
2022-10-05T18:00:00.000000000,404.85,404.85,416.41229,416.41229,395.53544,444.23125
2022-10-05T19:00:00.000000000,415.61,415.61,427.52125,427.52125,406.6444,455.34021
2022-10-05T20:00:00.000000000,419.38,419.38,433.11343,433.11341,412.23656,460.93237
2022-10-05T21:00:00.000000000,420.47,420.47,435.404,435.404,414.52715,463.22296
2022-10-05T22:00:00.000000000,424.05,424.05,437.36224,437.36221,416.48536,465.18118
2022-10-05T23:00:00.000000000,434.79,434.79,435.01215,435.01213,414.13528,462.83109
2022-10-06T00:00:00.000000000,451.95,451.95,457.17375,457.17375,435.29074,488.59297
2022-10-06T01:00:00.000000000,451.58,451.58,443.86619,443.86617,421.98315,475.28538
2022-10-06T02:00:00.000000000,438.02,438.02,428.89574,428.89572,407.0127,460.31493
2022-10-06T03:00:00.000000000,432.94,432.94,415.55707,415.55707,393.67405,446.97628
2022-10-06T04:00:00.000000000,425.87,425.87,396.70462,396.70462,374.82161,428.12383
2022-10-06T05:00:00.000000000,428.22,428.22,379.87178,379.87176,357.98874,411.29097
2022-10-06T06:00:00.000000000,430.95,430.95,369.67371,369.67368,347.79066,401.09289
2022-10-06T07:00:00.000000000,426.8,426.8,364.36463,364.36463,342.48162,395.78385
2022-10-06T08:00:00.000000000,423.08,423.08,364.85994,364.85992,342.9769,396.27913
2022-10-06T09:00:00.000000000,428.64,428.64,369.99527,369.99527,348.11225,401.41448
2022-10-06T10:00:00.000000000,441.37,441.37,377.77883,377.77883,355.89581,409.19804
2022-10-06T11:00:00.000000000,447.55,447.55,385.6929,385.6929,363.80989,417.11212
2022-10-06T12:00:00.000000000,466.54,466.54,390.08693,390.08693,368.20391,421.50614
2022-10-06T13:00:00.000000000,475.41,475.41,393.31445,393.31445,371.43143,424.73366
2022-10-06T14:00:00.000000000,446.4,446.4,394.6775,394.67748,372.79446,426.09669
2022-10-06T15:00:00.000000000,417.98,417.98,396.89362,396.89362,375.0106,428.31283
2022-10-06T16:00:00.000000000,417.37,417.37,400.41509,400.41509,378.53208,431.8343
2022-10-06T17:00:00.000000000,424.06,424.06,405.31484,405.31484,383.43183,436.73405
2022-10-06T18:00:00.000000000,426.64,426.64,412.73443,412.73443,390.85141,444.15364
2022-10-06T19:00:00.000000000,431.88,431.88,421.79321,421.79323,399.91022,453.21245
2022-10-06T20:00:00.000000000,436.05,436.05,426.01268,426.01268,404.12966,457.43189
2022-10-06T21:00:00.000000000,438.08,438.08,427.89359,427.89359,406.01058,459.31281
2022-10-06T22:00:00.000000000,443.93,443.93,429.65823,429.65823,407.77521,461.07744
2022-10-06T23:00:00.000000000,447.93,447.93,428.5376,428.5376,406.65459,459.95681
2022-10-07T00:00:00.000000000,468.85,468.85,460.48848,460.48845,444.01954,492.65721
2022-10-07T01:00:00.000000000,476.62,476.62,453.49391,453.49391,437.025,485.66267
2022-10-07T02:00:00.000000000,468.27,468.27,445.54931,445.54931,429.08039,477.71807
2022-10-07T03:00:00.000000000,458.68,458.68,439.44927,439.44927,422.98036,471.61803
2022-10-07T04:00:00.000000000,454.54,454.54,428.60609,428.60607,412.13716,460.77483
2022-10-07T05:00:00.000000000,446.53,446.53,417.99293,417.9929,401.52399,450.16166
2022-10-07T06:00:00.000000000,436.92,436.92,410.37799,410.37799,393.90908,442.54675
2022-10-07T07:00:00.000000000,432.08,432.08,404.36116,404.36116,387.89225,436.52992
2022-10-07T08:00:00.000000000,427.65,427.65,400.22247,400.22247,383.75356,432.39123
2022-10-07T09:00:00.000000000,430.01,430.01,398.45879,398.45879,381.98988,430.62756
2022-10-07T10:00:00.000000000,438.37,438.37,398.82948,398.8295,382.36059,430.99826
2022-10-07T11:00:00.000000000,449.35,449.35,399.96251,399.96251,383.4936,432.13127
2022-10-07T12:00:00.000000000,459.44,459.44,397.99052,397.99054,381.52163,430.1593
2022-10-07T13:00:00.000000000,457.57,457.57,396.63338,396.63338,380.16447,428.80214
2022-10-07T14:00:00.000000000,441.85,441.85,395.7163,395.7163,379.24739,427.88506
2022-10-07T15:00:00.000000000,428.75,428.75,395.67348,395.67348,379.20457,427.84224
2022-10-07T16:00:00.000000000,413.74,413.74,397.14742,397.14742,380.67851,429.31618
2022-10-07T17:00:00.000000000,398.89,398.89,400.63626,400.63628,384.16737,432.80504
2022-10-07T18:00:00.000000000,398.61,398.61,406.53981,406.53981,390.0709,438.70858
2022-10-07T19:00:00.000000000,400.52,400.52,414.07428,414.07428,397.60537,446.24304
2022-10-07T20:00:00.000000000,404.67,404.67,417.34656,417.34656,400.87765,449.51532
2022-10-07T21:00:00.000000000,405.09,405.09,419.38954,419.38954,402.92063,451.5583
2022-10-07T22:00:00.000000000,392.49,392.49,421.38933,421.38933,404.92042,453.55809
2022-10-07T23:00:00.000000000,397.07,397.07,422.69071,422.69071,406.2218,454.85947
2022-10-08T00:00:00.000000000,405.64,405.64,426.83947,426.83947,382.73534,434.96775
2022-10-08T01:00:00.000000000,410.31,410.31,415.17898,415.17898,371.07484,423.30725
2022-10-08T02:00:00.000000000,407.17,407.17,400.94639,400.94639,356.84226,409.07467
2022-10-08T03:00:00.000000000,419.7,419.7,389.45416,389.45416,345.35002,397.58243
2022-10-08T04:00:00.000000000,427.33,427.33,373.93351,373.93351,329.82938,382.06179
2022-10-08T05:00:00.000000000,432.36,432.36,359.61555,359.61555,315.51142,367.74383
2022-10-08T06:00:00.000000000,430.14,430.14,350.2745,350.2745,306.17036,358.40277
2022-10-08T07:00:00.000000000,431.01,431.01,343.46461,343.46461,299.36047,351.59288
2022-10-08T08:00:00.000000000,421.38,421.38,338.33035,338.33035,294.22622,346.45863
2022-10-08T09:00:00.000000000,409.84,409.84,335.40505,335.40504,291.30091,343.53332
2022-10-08T10:00:00.000000000,398.18,398.18,336.03229,336.03229,291.92816,344.16057
2022-10-08T11:00:00.000000000,393.5,393.5,338.00417,338.00418,293.90005,346.13246
2022-10-08T12:00:00.000000000,399.38,399.38,338.69895,338.69895,294.59482,346.82723
2022-10-08T13:00:00.000000000,399.86,399.86,340.48081,340.48081,296.37668,348.60909
2022-10-08T14:00:00.000000000,389.57,389.57,341.84677,341.84677,297.74264,349.97505
2022-10-08T15:00:00.000000000,374.92,374.92,345.97019,345.9702,301.86607,354.09848
2022-10-08T16:00:00.000000000,389.11,389.11,354.05827,354.05827,309.95413,362.18654
2022-10-08T17:00:00.000000000,400.67,400.67,365.5602,365.5602,321.45606,373.68847
2022-10-08T18:00:00.000000000,408.07,408.07,380.89428,380.89428,336.79014,389.02255
2022-10-08T19:00:00.000000000,418.69,418.69,398.23443,398.23443,354.1303,406.36271
2022-10-08T20:00:00.000000000,427.81,427.81,409.39378,409.3938,365.28967,417.52208
2022-10-08T21:00:00.000000000,437.28,437.28,417.37141,417.37141,373.26728,425.49969
2022-10-08T22:00:00.000000000,451.04,451.04,424.21216,424.21216,380.10802,432.34044
2022-10-08T23:00:00.000000000,458.09,458.09,427.64795,427.64795,383.54382,435.77623
2022-10-09T00:00:00.000000000,469.17,469.17,459.65402,459.654,467.22294,535.5789
2022-10-09T01:00:00.000000000,470.0,470.0,456.17153,456.17151,463.74046,532.09642
2022-10-09T02:00:00.000000000,459.25,459.25,451.81472,451.81472,459.38366,527.73962
2022-10-09T03:00:00.000000000,457.26,457.26,449.08916,449.08914,456.65808,525.01404
2022-10-09T04:00:00.000000000,456.97,456.97,440.49847,440.49847,448.06741,516.42337
2022-10-09T05:00:00.000000000,467.04,467.04,429.95758,429.95755,437.5265,505.88246
2022-10-09T06:00:00.000000000,467.99,467.99,419.99265,419.99265,427.56159,495.91755
2022-10-09T07:00:00.000000000,473.49,473.49,409.80934,409.80934,417.37828,485.73424
2022-10-09T08:00:00.000000000,477.14,477.14,401.00671,401.00673,408.57568,476.93164
2022-10-09T09:00:00.000000000,475.28,475.28,395.4223,395.4223,402.99125,471.34721
2022-10-09T10:00:00.000000000,474.03,474.03,394.02118,394.02118,401.59013,469.94609
2022-10-09T11:00:00.000000000,473.88,473.88,394.66063,394.66063,402.22958,470.58554
2022-10-09T12:00:00.000000000,478.88,478.88,393.27516,393.27514,400.84408,469.20004
2022-10-09T13:00:00.000000000,471.3,471.3,392.76117,392.76117,400.33011,468.68608
2022-10-09T14:00:00.000000000,450.73,450.73,392.24183,392.24183,399.81077,468.16673
2022-10-09T15:00:00.000000000,438.61,438.61,392.1148,392.11478,399.68372,468.03968
2022-10-09T16:00:00.000000000,429.65,429.65,392.986,392.986,400.55495,468.91091
2022-10-09T17:00:00.000000000,413.6,413.6,395.39161,395.39161,402.96056,471.31652
2022-10-09T18:00:00.000000000,406.13,406.13,400.35342,400.3534,407.92235,476.27831
2022-10-09T19:00:00.000000000,409.98,409.98,408.45769,408.45769,416.02663,484.38259
2022-10-09T20:00:00.000000000,417.55,417.55,413.36045,413.36043,420.92937,489.28533
2022-10-09T21:00:00.000000000,422.73,422.73,418.61005,418.61005,426.17899,494.53495
2022-10-09T22:00:00.000000000,437.4,437.4,424.48023,424.48023,432.04917,500.40513
2022-10-09T23:00:00.000000000,445.31,445.31,429.7815,429.78147,437.35042,505.70638
2022-10-10T00:00:00.000000000,458.09,458.09,444.60387,444.60389,429.47757,477.58412
2022-10-10T01:00:00.000000000,469.2,469.2,441.52501,441.52505,426.39873,474.50528
2022-10-10T02:00:00.000000000,452.22,452.22,437.91124,437.91127,422.78495,470.89149
2022-10-10T03:00:00.000000000,440.17,440.17,436.88515,436.88515,421.75883,469.86537
2022-10-10T04:00:00.000000000,420.14,420.14,431.58549,431.58549,416.45917,464.56572
2022-10-10T05:00:00.000000000,413.47,413.47,424.51193,424.51193,409.38561,457.49215
2022-10-10T06:00:00.000000000,412.27,412.27,417.65452,417.65452,402.5282,450.63475
2022-10-10T07:00:00.000000000,393.7,393.7,410.27764,410.27764,395.15132,443.25786
2022-10-10T08:00:00.000000000,389.25,389.25,403.02479,403.02479,387.89847,436.00502
2022-10-10T09:00:00.000000000,389.28,389.28,397.77218,397.77218,382.64586,430.7524
2022-10-10T10:00:00.000000000,397.82,397.82,395.6807,395.6807,380.55438,428.66093
2022-10-10T11:00:00.000000000,399.81,399.81,395.00189,395.00191,379.87559,427.98214
2022-10-10T12:00:00.000000000,413.44,413.44,391.57149,391.57149,376.44517,424.55172
2022-10-10T13:00:00.000000000,428.48,428.48,388.76591,388.76591,373.63959,421.74613
2022-10-10T14:00:00.000000000,416.35,416.35,386.3111,386.3111,371.18478,419.29133
2022-10-10T15:00:00.000000000,421.61,421.61,384.7613,384.76132,369.635,417.74155
2022-10-10T16:00:00.000000000,400.17,400.17,384.89755,384.89755,369.77123,417.87778
2022-10-10T17:00:00.000000000,389.22,389.22,386.75579,386.75579,371.62947,419.73601
2022-10-10T18:00:00.000000000,389.86,389.86,391.12442,391.12442,375.9981,424.10465
2022-10-10T19:00:00.000000000,390.96,390.96,398.85786,398.85786,383.73154,431.83809
2022-10-10T20:00:00.000000000,403.63,403.63,403.87095,403.87095,388.74463,436.85117
2022-10-10T21:00:00.000000000,400.69,400.69,409.66614,409.66614,394.53982,442.64637
2022-10-10T22:00:00.000000000,395.19,395.19,416.18491,416.18493,401.05861,449.16516
2022-10-10T23:00:00.000000000,414.18,414.18,422.04,422.04002,406.9137,455.02025
2022-10-11T00:00:00.000000000,431.56,431.56,412.39219,412.39219,373.01619,433.83952
2022-10-11T01:00:00.000000000,437.35,437.35,408.98504,408.98504,369.60903,430.43237
2022-10-11T02:00:00.000000000,427.55,427.55,403.21115,403.21117,363.83516,424.6585
2022-10-11T03:00:00.000000000,415.36,415.36,399.37129,399.37129,359.99528,420.81862
2022-10-11T04:00:00.000000000,389.6,389.6,390.56369,390.56367,351.18766,412.01099
2022-10-11T05:00:00.000000000,374.09,374.09,380.66062,380.66062,341.28461,402.10794
2022-10-11T06:00:00.000000000,360.79,360.79,372.22377,372.22377,332.84776,393.67109
2022-10-11T07:00:00.000000000,355.26,355.26,364.46678,364.46678,325.09077,385.91411
2022-10-11T08:00:00.000000000,356.71,356.71,357.77605,357.77605,318.40004,379.22337
2022-10-11T09:00:00.000000000,358.25,358.25,352.51879,352.51879,313.14278,373.96611
2022-10-11T10:00:00.000000000,355.16,355.16,350.99164,350.99162,311.61561,372.43894
2022-10-11T11:00:00.000000000,351.66,351.66,350.84544,350.84544,311.46943,372.29276
2022-10-11T12:00:00.000000000,345.15,345.15,347.6828,347.68281,308.3068,369.13013
2022-10-11T13:00:00.000000000,347.17,347.17,344.80296,344.80296,305.42695,366.25029
2022-10-11T14:00:00.000000000,336.92,336.92,342.00579,342.00579,302.62978,363.45311
2022-10-11T15:00:00.000000000,327.23,327.23,340.56185,340.56185,301.18584,362.00917
2022-10-11T16:00:00.000000000,298.93,298.93,342.26519,342.26519,302.88918,363.71251
2022-10-11T17:00:00.000000000,296.13,296.13,346.97344,346.97344,307.59743,368.42076
2022-10-11T18:00:00.000000000,303.48,303.48,355.50333,355.50333,316.12732,376.95065
2022-10-11T19:00:00.000000000,309.55,309.55,367.56831,367.56831,328.1923,389.01563
2022-10-11T20:00:00.000000000,313.76,313.76,376.738,376.738,337.36199,398.18532
2022-10-11T21:00:00.000000000,318.12,318.12,385.90489,385.90489,346.52888,407.35221
2022-10-11T22:00:00.000000000,323.04,323.04,395.41322,395.41322,356.03721,416.86054
2022-10-11T23:00:00.000000000,331.23,331.23,402.99545,402.99545,363.61944,424.44278
2022-10-12T00:00:00.000000000,369.52,369.52,365.9395,365.9395,266.38299,344.70318
2022-10-12T01:00:00.000000000,393.55,393.55,361.23545,361.23545,261.67894,339.99914
2022-10-12T02:00:00.000000000,358.3,358.3,352.47335,352.47335,252.91684,331.23704
2022-10-12T03:00:00.000000000,327.87,327.87,346.27162,346.27162,246.7151,325.0353
2022-10-12T04:00:00.000000000,308.39,308.39,336.20088,336.20087,236.64436,314.96456
2022-10-12T05:00:00.000000000,296.52,296.52,325.79977,325.79977,226.24326,304.56345
2022-10-12T06:00:00.000000000,284.59,284.59,320.03523,320.03523,220.47872,298.79892
2022-10-12T07:00:00.000000000,278.26,278.26,317.39055,317.39053,217.83402,296.15422
2022-10-12T08:00:00.000000000,279.79,279.79,315.53039,315.53039,215.97388,294.29408
2022-10-12T09:00:00.000000000,279.41,279.41,316.11129,316.11129,216.55477,294.87497
2022-10-12T10:00:00.000000000,284.02,284.02,321.32415,321.32416,221.76765,300.08785
2022-10-12T11:00:00.000000000,296.01,296.01,328.854,328.85402,229.2975,307.6177
2022-10-12T12:00:00.000000000,313.35,313.35,335.13918,335.13918,235.58267,313.90286
2022-10-12T13:00:00.000000000,328.58,328.58,341.51606,341.51607,241.95956,320.27976
2022-10-12T14:00:00.000000000,332.44,332.44,344.87444,344.87444,245.31793,323.63812
2022-10-12T15:00:00.000000000,329.6,329.6,348.98107,348.98107,249.42456,327.74475
2022-10-12T16:00:00.000000000,332.48,332.48,355.22204,355.22204,255.66552,333.98572
2022-10-12T17:00:00.000000000,356.03,356.03,364.76221,364.76223,265.20572,343.52591
2022-10-12T18:00:00.000000000,379.82,379.82,378.70357,378.70357,279.14706,357.46725
2022-10-12T19:00:00.000000000,404.14,404.14,396.5419,396.5419,296.98539,375.30559
2022-10-12T20:00:00.000000000,413.64,413.64,410.0227,410.0227,310.46618,388.78638
2022-10-12T21:00:00.000000000,415.81,415.81,422.02243,422.02243,322.46592,400.78612
