datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-15T22:00:00.000000000,367.94,367.94,397.88169,397.88169,379.5076,440.05062
2022-12-15T23:00:00.000000000,413.51,413.51,408.2198,408.2198,389.84571,450.38874
2022-12-16T00:00:00.000000000,467.49,467.49,444.11917,444.11917,426.22052,486.05339
2022-12-16T01:00:00.000000000,454.22,454.22,445.05484,445.05484,427.15619,486.98906
2022-12-16T02:00:00.000000000,430.4,430.4,441.48093,441.4809,423.58225,483.41512
2022-12-16T03:00:00.000000000,418.2,418.2,436.70201,436.70201,418.80336,478.63623
2022-12-16T04:00:00.000000000,407.64,407.64,424.4365,424.4365,406.53785,466.37072
2022-12-16T05:00:00.000000000,397.62,397.62,410.29875,410.29875,392.4001,452.23297
2022-12-16T06:00:00.000000000,388.23,388.23,396.87575,396.87573,378.97708,438.80995
2022-12-16T07:00:00.000000000,385.65,385.65,385.10566,385.10566,367.20701,427.03988
2022-12-16T08:00:00.000000000,383.04,383.04,375.91013,375.91013,358.01148,417.84435
2022-12-16T09:00:00.000000000,382.41,382.41,370.64402,370.64399,352.74534,412.57821
2022-12-16T10:00:00.000000000,379.89,379.89,372.1307,372.1307,354.23205,414.06492
2022-12-16T11:00:00.000000000,375.21,375.21,379.69659,379.69659,361.79794,421.63081
2022-12-16T12:00:00.000000000,388.0,388.0,385.81818,385.81816,367.91951,427.75238
2022-12-16T13:00:00.000000000,394.62,394.62,390.54897,390.54897,372.65032,432.48319
2022-12-16T14:00:00.000000000,386.3,386.3,390.96645,390.96645,373.0678,432.90067
2022-12-16T15:00:00.000000000,371.58,371.58,386.75833,386.75831,368.85966,428.69253
2022-12-16T16:00:00.000000000,354.59,354.59,379.43613,379.43613,361.53748,421.37035
2022-12-16T17:00:00.000000000,334.85,334.85,370.63175,370.63175,352.7331,412.56597
2022-12-16T18:00:00.000000000,349.82,349.82,363.73459,363.73459,345.83594,405.66881
2022-12-16T19:00:00.000000000,372.88,372.88,361.50724,361.50724,343.60859,403.44146
2022-12-16T20:00:00.000000000,390.96,390.96,358.59013,358.59013,340.69148,400.52435
2022-12-16T21:00:00.000000000,403.45,403.45,358.20723,358.20723,340.30858,400.14145
2022-12-16T22:00:00.000000000,417.58,417.58,362.20796,362.20796,344.30931,404.14218
2022-12-16T23:00:00.000000000,439.43,439.43,370.58064,370.58064,352.68199,412.51486
2022-12-17T00:00:00.000000000,465.16,465.16,437.24053,437.24053,447.99146,525.11555
2022-12-17T01:00:00.000000000,462.5,462.5,439.58153,439.58151,450.33244,527.45652
2022-12-17T02:00:00.000000000,448.2,448.2,437.54107,437.54107,448.292,525.41609
2022-12-17T03:00:00.000000000,432.93,432.93,434.62829,434.62831,445.37924,522.50333
2022-12-17T04:00:00.000000000,422.75,422.75,423.95028,423.95028,434.70121,511.8253
2022-12-17T05:00:00.000000000,410.2,410.2,410.4796,410.4796,421.23053,498.35462
2022-12-17T06:00:00.000000000,402.42,402.42,396.91476,396.91476,407.66569,484.78978
2022-12-17T07:00:00.000000000,392.58,392.58,384.88087,384.88087,395.6318,472.75589
2022-12-17T08:00:00.000000000,389.64,389.64,376.56907,376.56907,387.31999,464.44408
2022-12-17T09:00:00.000000000,391.28,391.28,372.22564,372.22566,382.97659,460.10067
2022-12-17T10:00:00.000000000,398.33,398.33,374.04218,374.04218,384.7931,461.91719
2022-12-17T11:00:00.000000000,403.93,403.93,379.29413,379.29413,390.04506,467.16915
2022-12-17T12:00:00.000000000,406.42,406.42,380.47148,380.47148,391.2224,468.34649
2022-12-17T13:00:00.000000000,413.37,413.37,380.04043,380.04043,390.79136,467.91545
2022-12-17T14:00:00.000000000,428.48,428.48,376.72254,376.72256,387.47349,464.59757
2022-12-17T15:00:00.000000000,407.62,407.62,370.86899,370.86899,381.61992,458.744
2022-12-17T16:00:00.000000000,385.25,385.25,364.5079,364.5079,375.25882,452.38291
2022-12-17T17:00:00.000000000,377.36,377.36,358.84337,358.84337,369.5943,446.71839
2022-12-17T18:00:00.000000000,371.5,371.5,356.20118,356.20118,366.95211,444.0762
2022-12-17T19:00:00.000000000,361.52,361.52,358.89932,358.89932,369.65024,446.77433
2022-12-17T20:00:00.000000000,359.09,359.09,361.49416,361.49416,372.24508,449.36917
2022-12-17T21:00:00.000000000,353.31,353.31,366.81741,366.81741,377.56833,454.69242
2022-12-17T22:00:00.000000000,357.33,357.33,375.6462,375.6462,386.39712,463.52121
2022-12-17T23:00:00.000000000,407.45,407.45,386.75235,386.75235,397.50328,474.62737
2022-12-18T00:00:00.000000000,463.62,463.62,418.40482,418.40484,403.05313,461.4417
2022-12-18T01:00:00.000000000,458.86,458.86,426.433,426.433,411.08129,469.46986
2022-12-18T02:00:00.000000000,442.3,442.3,430.30794,430.30794,414.95623,473.3448
2022-12-18T03:00:00.000000000,429.8,429.8,432.69629,432.69629,417.34458,475.73314
2022-12-18T04:00:00.000000000,417.19,417.19,424.37735,424.37735,409.02565,467.41421
2022-12-18T05:00:00.000000000,396.04,396.04,410.86918,410.86921,395.5175,453.90606
2022-12-18T06:00:00.000000000,373.12,373.12,395.72599,395.72599,380.37429,438.76285
2022-12-18T07:00:00.000000000,351.85,351.85,381.18496,381.18498,365.83328,424.22184
2022-12-18T08:00:00.000000000,337.46,337.46,368.14675,368.14677,352.79507,411.18363
2022-12-18T09:00:00.000000000,330.97,330.97,358.25832,358.25832,342.90661,401.29518
2022-12-18T10:00:00.000000000,324.75,324.75,354.7225,354.7225,339.3708,397.75936
2022-12-18T11:00:00.000000000,320.42,320.42,356.83545,356.83547,341.48377,399.87233
2022-12-18T12:00:00.000000000,319.28,319.28,359.14346,359.14349,343.79178,402.18035
2022-12-18T13:00:00.000000000,326.5,326.5,361.122,361.12202,345.77032,404.15888
2022-12-18T14:00:00.000000000,331.47,331.47,359.14949,359.14949,343.79779,402.18635
2022-12-18T15:00:00.000000000,308.59,308.59,350.46838,350.4684,335.1167,393.50526
2022-12-18T16:00:00.000000000,299.25,299.25,335.73762,335.73763,320.38592,378.77449
2022-12-18T17:00:00.000000000,286.0,286.0,316.71591,316.71592,301.36422,359.75278
2022-12-18T18:00:00.000000000,256.68,256.68,299.75758,299.75758,284.40588,342.79444
2022-12-18T19:00:00.000000000,247.01,247.01,288.519,288.519,273.1673,331.55586
2022-12-18T20:00:00.000000000,249.56,249.56,278.18032,278.18033,262.82863,321.21719
2022-12-18T21:00:00.000000000,244.13,244.13,271.81298,271.81298,256.46127,314.84984
2022-12-18T22:00:00.000000000,240.06,240.06,269.97412,269.97413,254.62242,313.01099
2022-12-18T23:00:00.000000000,251.81,251.81,275.62099,275.62101,260.2693,318.65786
2022-12-19T00:00:00.000000000,279.69,279.69,278.28141,278.28141,221.41547,294.08626
2022-12-19T01:00:00.000000000,284.99,284.99,273.26266,273.26266,216.39673,289.06752
2022-12-19T02:00:00.000000000,273.93,273.93,267.42495,267.42495,210.55902,283.22981
2022-12-19T03:00:00.000000000,269.78,269.78,264.61178,264.61178,207.74584,280.41664
2022-12-19T04:00:00.000000000,266.9,266.9,257.68208,257.68208,200.81614,273.48694
2022-12-19T05:00:00.000000000,260.6,260.6,249.83322,249.83322,192.96728,265.63808
2022-12-19T06:00:00.000000000,255.21,255.21,246.76923,246.76923,189.90329,262.57409
2022-12-19T07:00:00.000000000,243.86,243.86,249.01248,249.01248,192.14655,264.81734
2022-12-19T08:00:00.000000000,234.47,234.47,251.63926,251.63926,194.77333,267.44412
2022-12-19T09:00:00.000000000,234.56,234.56,257.57561,257.57561,200.70967,273.38047
2022-12-19T10:00:00.000000000,244.59,244.59,270.87581,270.87581,214.00987,286.68067
2022-12-19T11:00:00.000000000,262.45,262.45,286.16899,286.16899,229.30305,301.97385
2022-12-19T12:00:00.000000000,283.92,283.92,299.84714,299.84714,242.9812,315.652
2022-12-19T13:00:00.000000000,313.29,313.29,311.30348,311.30348,254.43754,327.10834
2022-12-19T14:00:00.000000000,342.08,342.08,315.58939,315.58939,258.72345,331.39425
2022-12-19T15:00:00.000000000,348.89,348.89,320.42635,320.42635,263.56041,336.23121
2022-12-19T16:00:00.000000000,339.16,339.16,327.09177,327.09177,270.22583,342.89663
2022-12-19T17:00:00.000000000,338.66,338.66,331.87354,331.87354,275.0076,347.6784
2022-12-19T18:00:00.000000000,348.29,348.29,335.29609,335.29609,278.43016,351.10095
2022-12-19T19:00:00.000000000,353.62,353.62,342.79008,342.79008,285.92414,358.59494
2022-12-19T20:00:00.000000000,353.42,353.42,345.75675,345.75675,288.89081,361.56161
2022-12-19T21:00:00.000000000,355.45,355.45,349.3894,349.3894,292.52346,365.19426
2022-12-19T22:00:00.000000000,357.72,357.72,357.77666,357.77666,300.91072,373.58152
2022-12-19T23:00:00.000000000,381.15,381.15,364.41848,364.41848,307.55254,380.22334
2022-12-20T00:00:00.000000000,421.57,421.57,391.61277,391.61277,375.0296,435.94412
2022-12-20T01:00:00.000000000,414.08,414.08,396.95994,396.95994,380.37677,441.29129
2022-12-20T02:00:00.000000000,406.29,406.29,401.73191,401.73191,385.14875,446.06327
2022-12-20T03:00:00.000000000,404.58,404.58,409.46624,409.46624,392.88307,453.79759
2022-12-20T04:00:00.000000000,403.81,403.81,412.43793,412.43793,395.85476,456.76928
2022-12-20T05:00:00.000000000,393.29,393.29,410.59425,410.59425,394.01108,454.9256
2022-12-20T06:00:00.000000000,382.76,382.76,407.64026,407.64026,391.05709,451.97161
2022-12-20T07:00:00.000000000,362.03,362.03,405.21699,405.21699,388.63383,449.54834
2022-12-20T08:00:00.000000000,357.01,357.01,401.44077,401.44077,384.8576,445.77212
2022-12-20T09:00:00.000000000,349.47,349.47,397.64036,397.64036,381.0572,441.97172
2022-12-20T10:00:00.000000000,336.24,336.24,396.09063,396.09063,379.50746,440.42198
2022-12-20T11:00:00.000000000,330.42,330.42,396.4224,396.4224,379.83923,440.75375
2022-12-20T12:00:00.000000000,340.6,340.6,394.12158,394.12158,377.53841,438.45293
2022-12-20T13:00:00.000000000,359.64,359.64,393.44335,393.44335,376.86018,437.7747
2022-12-20T14:00:00.000000000,376.09,376.09,393.14762,393.14762,376.56446,437.47897
2022-12-20T15:00:00.000000000,379.31,379.31,391.50335,391.50335,374.92019,435.83471
2022-12-20T16:00:00.000000000,376.07,376.07,388.38177,388.38177,371.7986,432.71312
2022-12-20T17:00:00.000000000,385.95,385.95,385.40636,385.40636,368.82319,429.73771
2022-12-20T18:00:00.000000000,394.13,394.13,385.00377,385.00377,368.4206,429.33512
2022-12-20T19:00:00.000000000,396.9,396.9,387.35728,387.35728,370.77412,431.68864
2022-12-20T20:00:00.000000000,395.79,395.79,387.66931,387.66931,371.08615,432.00067
2022-12-20T21:00:00.000000000,394.72,394.72,389.93989,389.93989,373.35672,434.27124
2022-12-20T22:00:00.000000000,401.59,401.59,392.78647,392.78647,376.2033,437.11782
2022-12-20T23:00:00.000000000,428.24,428.24,397.79358,397.79358,381.21041,442.12493
2022-12-21T00:00:00.000000000,453.36,453.36,444.13912,444.13917,425.57341,507.86618
2022-12-21T01:00:00.000000000,448.73,448.73,447.15966,447.15968,428.59392,510.88669
2022-12-21T02:00:00.000000000,446.91,446.91,449.6156,449.6156,431.04984,513.34262
2022-12-21T03:00:00.000000000,447.45,447.45,453.02895,453.02897,434.46321,516.75598
2022-12-21T04:00:00.000000000,444.93,444.93,448.90483,448.90483,430.33908,512.63185
2022-12-21T05:00:00.000000000,445.89,445.89,440.06088,440.06091,421.49515,503.78792
2022-12-21T06:00:00.000000000,443.34,443.34,430.3316,430.33163,411.76587,494.05864
2022-12-21T07:00:00.000000000,432.34,432.34,421.14983,421.14983,402.58407,484.87685
2022-12-21T08:00:00.000000000,425.38,425.38,412.03288,412.03291,393.46715,475.75992
2022-12-21T09:00:00.000000000,421.85,421.85,405.78186,405.78186,387.2161,469.50887
2022-12-21T10:00:00.000000000,423.13,423.13,404.24166,404.24168,385.67592,467.96869
2022-12-21T11:00:00.000000000,431.66,431.66,408.11779,408.11781,389.55205,471.84483
2022-12-21T12:00:00.000000000,429.38,429.38,412.69979,412.69979,394.13403,476.4268
2022-12-21T13:00:00.000000000,429.52,429.52,419.14369,419.14369,400.57793,482.8707
2022-12-21T14:00:00.000000000,426.12,426.12,424.3838,424.3838,405.81804,488.11082
2022-12-21T15:00:00.000000000,414.44,414.44,426.58266,426.58266,408.0169,490.30967
2022-12-21T16:00:00.000000000,391.37,391.37,423.70144,423.70144,405.13568,487.42845
2022-12-21T17:00:00.000000000,370.14,370.14,417.66078,417.66078,399.09502,481.3878
2022-12-21T18:00:00.000000000,342.19,342.19,411.56907,411.56909,393.00333,475.29611
2022-12-21T19:00:00.000000000,306.15,306.15,408.759,408.75902,390.19326,472.48603
2022-12-21T20:00:00.000000000,290.93,290.93,404.20858,404.2086,385.64284,467.93562
2022-12-21T21:00:00.000000000,285.1,285.1,402.23553,402.23556,383.6698,465.96257
2022-12-21T22:00:00.000000000,283.75,283.75,402.66244,402.66244,384.09669,466.38946
2022-12-21T23:00:00.000000000,315.16,315.16,407.4276,407.4276,388.86184,471.15461
2022-12-22T00:00:00.000000000,366.36,366.36,315.86491,315.86489,166.58243,293.1665
2022-12-22T01:00:00.000000000,354.29,354.29,324.73524,324.73524,175.45278,302.03684
2022-12-22T02:00:00.000000000,324.23,324.23,333.38552,333.38552,184.10306,310.68712
2022-12-22T03:00:00.000000000,305.55,305.55,344.98917,344.98917,195.70671,322.29077
2022-12-22T04:00:00.000000000,297.71,297.71,350.46165,350.46165,201.17919,327.76325
2022-12-22T05:00:00.000000000,289.46,289.46,351.43535,351.43535,202.15288,328.73695
2022-12-22T06:00:00.000000000,278.28,278.28,349.21815,349.21815,199.93569,326.51976
2022-12-22T07:00:00.000000000,269.62,269.62,346.50826,346.50826,197.22579,323.80986
2022-12-22T08:00:00.000000000,266.84,266.84,338.93896,338.93896,189.6565,316.24057
2022-12-22T09:00:00.000000000,265.66,265.66,328.57057,328.57057,179.2881,305.87217
2022-12-22T10:00:00.000000000,265.12,265.12,320.75678,320.75678,171.47432,298.05839
2022-12-22T11:00:00.000000000,267.99,267.99,314.58724,314.58724,165.30477,291.88884
2022-12-22T12:00:00.000000000,285.73,285.73,309.644,309.64399,160.36153,286.94559
2022-12-22T13:00:00.000000000,291.83,291.83,307.3782,307.3782,158.09573,284.6798
2022-12-22T14:00:00.000000000,295.36,295.36,304.08084,304.08084,154.79838,281.38245
2022-12-22T15:00:00.000000000,293.42,293.42,297.89708,297.89708,148.61462,275.19869
2022-12-22T16:00:00.000000000,288.61,288.61,290.63969,290.63969,141.35723,267.94129
2022-12-22T17:00:00.000000000,284.35,284.35,280.11939,280.11939,130.83693,257.42099
2022-12-22T18:00:00.000000000,285.22,285.22,270.1646,270.16461,120.88215,247.46621
2022-12-22T19:00:00.000000000,291.24,291.24,263.51892,263.51892,114.23646,240.82053
2022-12-22T20:00:00.000000000,299.21,299.21,254.39916,254.39916,105.1167,231.70076
2022-12-22T21:00:00.000000000,305.61,305.61,247.96728,247.96728,98.68482,225.26889
2022-12-22T22:00:00.000000000,311.31,311.31,244.7133,244.7133,95.43084,222.01491
2022-12-22T23:00:00.000000000,313.18,313.18,247.74485,247.74485,98.46239,225.04646
2022-12-23T00:00:00.000000000,325.99,325.99,313.58599,313.58599,321.31643,399.1686
2022-12-23T01:00:00.000000000,336.03,336.03,311.13359,311.13359,318.86404,396.7162
2022-12-23T02:00:00.000000000,343.2,343.2,306.55821,306.55821,314.28866,392.14083
2022-12-23T03:00:00.000000000,347.4,347.4,304.89595,304.89595,312.6264,390.47856
2022-12-23T04:00:00.000000000,351.88,351.88,299.5157,299.51569,307.24614,385.09831
2022-12-23T05:00:00.000000000,355.73,355.73,293.29268,293.29267,301.02312,378.87529
2022-12-23T06:00:00.000000000,360.82,360.82,290.77131,290.7713,298.50174,376.35391
2022-12-23T07:00:00.000000000,370.51,370.51,291.96061,291.96061,299.69106,377.54323
2022-12-23T08:00:00.000000000,383.68,383.68,292.84298,292.84295,300.5734,378.42557
2022-12-23T09:00:00.000000000,391.71,391.71,295.64819,295.64818,303.37863,381.23079
2022-12-23T10:00:00.000000000,398.23,398.23,304.09808,304.09807,311.82852,389.68069
2022-12-23T11:00:00.000000000,399.51,399.51,315.23322,315.23321,322.96366,400.81582
2022-12-23T12:00:00.000000000,404.8,404.8,324.63904,324.63903,332.36947,410.22164
2022-12-23T13:00:00.000000000,412.67,412.67,332.73074,332.73074,340.46119,418.31336
2022-12-23T14:00:00.000000000,420.77,420.77,335.74689,335.74689,343.47734,421.3295
2022-12-23T15:00:00.000000000,417.28,417.28,338.70682,338.70683,346.43728,424.28945
2022-12-23T16:00:00.000000000,391.06,391.06,344.2889,344.28891,352.01936,429.87153
2022-12-23T17:00:00.000000000,384.0,384.0,350.36763,350.36763,358.09808,435.95024
2022-12-23T18:00:00.000000000,386.15,386.15,356.93197,356.93199,364.66244,442.51461
2022-12-23T19:00:00.000000000,384.66,384.66,367.9887,367.98872,375.71917,453.57134
2022-12-23T20:00:00.000000000,381.95,381.95,375.29558,375.29558,383.02603,460.87819
2022-12-23T21:00:00.000000000,388.05,388.05,383.43418,383.43418,391.16463,469.01679
2022-12-23T22:00:00.000000000,394.86,394.86,394.73302,394.73305,402.4635,480.31566
2022-12-23T23:00:00.000000000,426.72,426.72,403.73486,403.73486,411.46531,489.31747
2022-12-24T00:00:00.000000000,463.74,463.74,421.11005,421.11005,403.66636,462.83471
2022-12-24T01:00:00.000000000,475.63,475.63,427.2116,427.2116,409.76791,468.93626
2022-12-24T02:00:00.000000000,479.67,479.67,433.79092,433.79092,416.34723,475.51558
2022-12-24T03:00:00.000000000,482.04,482.04,443.71074,443.71074,426.26705,485.4354
2022-12-24T04:00:00.000000000,482.62,482.62,448.54992,448.54996,431.10628,490.27462
2022-12-24T05:00:00.000000000,484.28,484.28,448.60014,448.60014,431.15645,490.3248
2022-12-24T06:00:00.000000000,482.49,482.49,446.5156,446.51558,429.07189,488.24024
2022-12-24T07:00:00.000000000,476.55,476.55,444.30878,444.3088,426.86511,486.03346
2022-12-24T08:00:00.000000000,470.42,470.42,439.83526,439.83526,422.39157,481.55992
2022-12-24T09:00:00.000000000,468.54,468.54,435.31876,435.31876,417.87507,477.04342
2022-12-24T10:00:00.000000000,468.53,468.53,432.74069,432.74069,415.297,474.46535
2022-12-24T11:00:00.000000000,468.36,468.36,433.51233,433.51233,416.06865,475.237
2022-12-24T12:00:00.000000000,469.59,469.59,433.17339,433.17339,415.72971,474.89806
2022-12-24T13:00:00.000000000,469.16,469.16,434.8994,434.8994,417.45571,476.62406
2022-12-24T14:00:00.000000000,468.4,468.4,438.1951,438.1951,420.75141,479.91976
2022-12-24T15:00:00.000000000,445.49,445.49,440.16042,440.16042,422.71673,481.88508
2022-12-24T16:00:00.000000000,414.9,414.9,439.12993,439.12993,421.68624,480.85459
2022-12-24T17:00:00.000000000,399.86,399.86,438.10853,438.10853,420.66485,479.83319
2022-12-24T18:00:00.000000000,395.03,395.03,438.73463,438.73463,421.29094,480.45929
2022-12-24T19:00:00.000000000,392.24,392.24,440.08754,440.08754,422.64385,481.8122
2022-12-24T20:00:00.000000000,390.89,390.89,437.69356,437.69356,420.24987,479.41822
2022-12-24T21:00:00.000000000,385.82,385.82,435.77167,435.77167,418.32798,477.49633
2022-12-24T22:00:00.000000000,388.96,388.96,433.96022,433.96022,416.51653,475.68488
2022-12-24T23:00:00.000000000,427.78,427.78,436.30785,436.30785,418.86417,478.03251
2022-12-25T00:00:00.000000000,479.27,479.27,448.10696,448.10694,395.39826,465.16003
2022-12-25T01:00:00.000000000,491.31,491.31,451.78043,451.78043,399.07175,468.83352
2022-12-25T02:00:00.000000000,488.29,488.29,456.29106,456.29106,403.58238,473.34415
2022-12-25T03:00:00.000000000,484.77,484.77,462.72501,462.72501,410.01633,479.7781
2022-12-25T04:00:00.000000000,475.88,475.88,463.56269,463.56267,410.85399,480.61576
2022-12-25T05:00:00.000000000,460.3,460.3,461.23393,461.23393,408.52525,478.28703
2022-12-25T06:00:00.000000000,451.04,451.04,457.70793,457.70795,404.99927,474.76105
2022-12-25T07:00:00.000000000,445.58,445.58,453.4299,453.4299,400.72122,470.483
2022-12-25T08:00:00.000000000,439.81,439.81,447.00415,447.00418,394.2955,464.05727
2022-12-25T09:00:00.000000000,437.84,437.84,439.74799,439.74799,387.03931,456.80108
2022-12-25T10:00:00.000000000,437.01,437.01,433.57274,433.57274,380.86406,450.62583
2022-12-25T11:00:00.000000000,439.09,439.09,429.84424,429.84424,377.13556,446.89733
2022-12-25T12:00:00.000000000,446.39,446.39,425.03204,425.03201,372.32333,442.08511
